date,result ranking,general classification,race name,distance,PCS point,UCI point
15.07 » 18.07,,,Dookoła Mazowsza (2.2),,,
,18,,Points classification,,,
,109,,General classification,,,
18.07,7,,Stage 4 - Kozienice › Kozienice,165,,
17.07,17,117,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,166,,
16.07,121,121,Stage 2 (ITT) - Służewiec › Służewiec,2.5,,
03.10,DNF,,Sparkassen Münsterland Giro (1.HC),193.3,,
07.07,9,,White Spot / Delta Road Race (1.2),155.46,,3
30.06,DNF,,National Championships Germany - Road Race (NC),178.1,,
13.06 » 16.06,,,Oberösterreichrundfahrt (2.2),,,
,22,,Points classification,,,
,43,,General classification,,,
16.06,11,,Stage 3 - Traun  › Ternber,147.2,,
15.06,49,45,Stage 2 - Eferding › Oberneukirchen,142.9,,
14.06,8,32,Stage 1 - Wels › Reichersberg,184.8,,
13.06,40,40,Prologue - Linz › Linz,0.7,,
02.06,58,,Rund um Köln (1.1),206.6,,
24.05 » 26.05,,,Tour de l'Ain (2.1),,,
25.05,OTL,,Stage 2 - Bellignat › Col de la Faucille,123.9,,
24.05,10,10,Stage 1 - Bourg-en-Bresse › Saint-Vulbas,162.6,,
18.04 » 21.04,,,Belgrade Banjaluka (2.1),,,
,29,,General classification,,,
21.04,15,,Stage 4 - Prnjavor › Banjaluka,175,,
20.04,11,63,Stage 3 - Brčko › Teslić,174,,
19.04,12,66,Stage 2 - Vlasenica › Brčko,151,,
18.04,67,67,Stage 1 - Beograd › Vlasenica,193.5,,
14.03 » 17.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,
,131,,General classification,,,
17.03,27,,Stage 3 - Pazin › Umag,156,,
16.03,148,148,Stage 2 - Vrsar › Oprtalj,161,,
15.03,120,123,Stage 1 - Poreč › Labin,161,,
14.03,15,15,Prologue - Umag › Umag,2,,
09.03,129,,Trofej Poreč - Poreč Trophy (1.2),147,,
06.03,9,,Trofej Umag - Umag Trophy (1.2),161,,3
01.08 » 05.08,,,Tour Alsace (2.2),,,
,9,,Points classification,,,
,61,,General classification,,,
05.08,3,,Stage 4 - Riedisheim › Dannemarie,145.6,1,1
04.08,61,71,Stage 3 - Ribeauvillé › Station du Lac Blanc,165.3,,
03.08,83,79,Stage 2 - Vesoul › La Planche des Belles Filles,143.1,,
02.08,19,64,Stage 1 - Champ de Feu › Sélestat ,147.5,,
01.08,38,69,Prologue - Sausheim › Sausheim,4.7,,
01.07,153,,National Championships Germany - Road Race (NC),228,,
29.06,27,,National Championships Germany U23 - ITT (NC),30,,
17.06,24,,National Championships Germany U23 - Road Race (NC),169.6,,
01.05,25,,Eschborn-Frankfurt U23 (1.2U),143,,
20.08,26,,Szlakiem Wielkich Jezior (1.2),167,,
19.08,7,,Puchar MON (1.2),174,,5
25.07 » 29.07,,,Dookoła Mazowsza (2.2),,,
,15,,Youth classification,,,
,47,,General classification,,,
29.07,20,,Stage 4 - Kozienice › Kozienice,164.7,,
28.07,111,52,Stage 3 - Odrzywol › Odrzywol,168.5,,
27.07,14,52,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,170.6,,
26.07,13,55,Stage 1 - Teresin › Teresin,167.2,,
25.07,59,59,Prologue - Warsaw › Warsaw,2.5,,
25.06,DNF,,National Championships Germany - Road Race (NC),213.4,,
23.06,18,,National Championships Germany U23 - ITT (NC),31.2,,
09.06 » 11.06,,,Tour of Malopolska (2.2),,,
,16,,Youth classification,,,
,51,,General classification,,,
11.06,54,,Stage 3 - Chocholowskie Termy › Nowy Targ,140,,
10.06,48,53,Stage 2 - Kokotow › Stary Sacz,143,,
09.06,94,45,Stage 1 - Alwernia  › Trzebinia,123,,
21.05,26,,National Championships Germany U23 - Road Race (NC),204.6,,
29.04 » 02.05,,,Carpathian Couriers Race U-23 (2.2U),,,
,15,,Points classification,,,
,18,,General classification,,,
02.05,28,,Stage 3 - Veszprem › Papa,146,,
01.05,7,18,Stage 2 - Oswiecim › Jablonka,106,,
30.04,17,42,Stage 1 - Nowy Sacz › Oswiecim,167.5,,
29.04,45,45,Prologue - Tarnow › Tarnow,3.1,,
27.07 » 30.07,,,Dookoła Mazowsza (2.2),,,
,5,,Youth classification,,,
,13,,General classification,,,
30.07,89,,Stage 3 - Nowy Dwor Mazowiecki › Nowy Dwor Mazowiecki,187,,
29.07,18,14,Stage 2 - Teresin › Teresin,168,,
28.07,53,24,Stage 1 - Kozienice › Kozienice,165,,
27.07,23,23,Prologue - Warszawa › Warszawa,2.5,,
26.06,DNF,,National Championships Germany - Road Race (NC),215.6,,
24.06,15,,National Championships Germany U23 - ITT (NC),41,,
