date,result ranking,general classification,race name,distance,PCS point,UCI point
19.08 » 25.08,,,Baltic Chain Tour (2.2),,,
,66,,General classification,,,
25.08,75,,Stage 6 - Utena › Vilnius,152.4,,
24.08,63,66,Stage 5 - Panevezys › Utena,154.1,,
22.08,49,45,Stage 4 - Smiltene › Sigulda,179,,
21.08,74,64,Stage 3 - Viljandi › Otepää,183,,
20.08,69,66,Stage 2 - Tallinn › Viljandi,187,,
19.08,53,52,Stage 1 - Lahti › Lahti,168.6,,
23.07 » 28.07,,,Tour Alsace (2.2),,,
,64,,General classification,,,
28.07,80,,Stage 6 - Ribeauvillé › Cernay,139.6,,
27.07,59,65,Stage 5 - Sélestat › Le Markstein,176.4,,
26.07,111,65,Stage 4 - Dannemarie › Colmar,164.6,,
25.07,48,48,Stage 3 - Strasbourg › Bischoffsheim,153.8,,
24.07,92,85,Stage 2 - Mulhouse › Huningue,157.6,,
23.07,65,65,Stage 1 - Ungersheim › Sausheim,118.8,,
09.06,DNF,,Garmin ProRace Berlin (1.1),184.6,,
22.05 » 26.05,,,Baloise Belgium Tour (2.HC),,,
26.05,DNF,,Stage 5 - Banneux › Banneux,175.6,,
25.05,62,81,Stage 4 - Lacs de l'Eau d'Heure › Lacs de l'Eau d'Heure,156.3,,
24.05,58,93,Stage 3 (ITT) - Beveren › Beveren,15,,
23.05,121,108,Stage 2 - Knokke-Heist › Ninove,181,,
22.05,92,92,Stage 1 - Lochristi › Knokke-Heist,194.2,,
19.05,12,,Simac Omloop der Kempen (1.2),200,,
09.05,8,,Ronde van Limburg (1.2),206,,3
02.09,106,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
22.08,11,,Druivenkoers - Overijse (1.1),198,12,5
09.08 » 12.08,,,La Mi-Août en Bretagne (2.2),,,
,16,,General classification,,,
12.08,71,16,Stage 4 - Guerlesquin  › Guerlesquin ,178,,
11.08,8,14,Stage 3 - Poullaouen  › Poullaouen ,186,,
10.08,25,43,Stage 2 - Pont-Scorff  › Cléguer ,166,,
09.08,64,64,Stage 1 -  Guingamp › Ploumagoar,179,,
24.07 » 29.07,,,Tour Alsace (2.2),,,
,24,,General classification,,,
29.07,35,24,Stage 6 - Ribeauvillé › Le Ballon d’Alsace,156.7,,
28.07,39,21,Stage 5 (ITT) - Cernay › Cernay,17.7,,
27.07,20,21,Stage 4 - Bollwiller › Markstein,84.6,,
26.07,95,48,Stage 3 - Beaucourt › Colmar,160.3,,
25.07,21,26,Stage 2 - Strasbourg › Bischoffsheim,153.8,,
24.07,50,55,Stage 1 - Huningue › Huningue,146.3,,
14.06 » 17.06,,,Boucles de la Mayenne (2.2),,,
,34,,General classification,,,
17.06,66,,Stage 3 - Montsûrs  › Laval,166,,
16.06,56,20,Stage 2 - Villaines-la-Juhel › Villaines-la-Juhel,173,,
15.06,29,11,Stage 1 - Renault Saint-Berthevin › Lassay-les-Chateaux,187,,
14.06,12,12,Prologue - Laval › Laval,4.5,,
10.06,83,,Garmin ProRace (1.1),182.9,,
23.05 » 27.05,,,Tour of Belgium (2.HC),,,
,68,,General classification,,,
27.05,86,68,Stage 5 - Clavier  › Engis,212,,
26.05,75,66,Stage 4 (ITT) - Turnhout  › Arendonk,20.5,,
25.05,90,113,Stage 3 - Knokke-Heist  › Beveren,163,,
24.05,127,129,Stage 2 - Lochristi  › Knokke-Heist,169.5,,
23.05,135,135,Stage 1 - Mechelen  › Buggenhout,162,,
17.05,115,,Ronde van Limburg (1.2),189.6,,
10.05 » 13.05,,,Rhône-Alpes Isère Tour (2.2),,,
13.05,DNF,,Stage 4 - Charvieu-Chavagneux › Charvieu-Chavagneux,154,,
12.05,19,24,Stage 3 - Saint-Maurice l'Exil › Saint-Maurice l'Exil,166,,
11.05,39,40,Stage 2 - Vaulx-Milieu › Montanay,181,,
10.05,58,59,Stage 1 - Domarin › Ruy,141,,
06.05,109,,Omloop der Kempen (1.2),200,,
04.09,83,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
28.08,73,,Schaal Sels (1.1),213.4,,
24.08,67,,Druivenkoers - Overijse (1.1),199.7,,
11.08 » 14.08,,,La Mi-août En Bretagne (2.2),,,
,36,,General classification,,,
14.08,23,,Stage 4 - Guerlesquin › Guerlesquin,179,,
13.08,43,,Stage 3 - Poullaouen › Poullaouen,170,,
12.08,16,,Stage 2 - Pont Scor › Cléguer,166,,
11.08,46,,Stage 1 - Plouec du Trieux › Pontrieux,171,,
27.07 » 31.07,,,Tour Alsace (2.2),,,
,35,,General classification,,,
31.07,42,,Stage 5 - Ribeauvillé › Ballon d'Alsace,156.4,,
30.07,50,,Stage 4 - Illzach › Mulhouse,169.9,,
29.07,47,,Stage 3 - Colmar › Carspach,146,,
28.07,1,,Stage 2 - Strasbourg › Bischoffsheim,153.8,5,
