date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.03,27,,Popolarissima (1.2),175.2,,,2022
28.09 » 01.10,,,Giro di Sicilia - Tour of Sicily (2.1),,,,2021
01.10,DNF,,Stage 4 - Sant'Agata di Militello › Mascali,180,,,2021
30.09,100,84,Stage 3 - Termini Imerese › Caronia,180,,,2021
29.09,4,26,Stage 2 - Selinunte › Mondello,173,5,,2021
28.09,50,53,Stage 1 - Avola › Licata,179,,,2021
19.09,DNF,,Trofeo Matteotti (1.1),195,,,2021
18.09,DNF,,Memorial Marco Pantani (1.1),190.7,,,2021
31.08 » 05.09,,,Turul Romaniei (2.1),,,,2021
,15,,Mountains classification,,,,2021
,44,,Points classification,,,,2021
05.09,74,,Stage 5 - Bucharest › Bucharest,98.6,,,2021
,41,,General classification,,,,2021
04.09,41,45,Stage 4 - Brasov › Bucharest,159.3,,,2021
03.09,33,45,Stage 3 - Sibiu › Poiana Brașov,187,,,2021
02.09,54,50,Stage 2 - Deva › Păltiniș,154.9,,,2021
01.09,10,26,Stage 1 - Timișoara › Deva,201.5,,,2021
31.08,25,25,Prologue - Timișoara › Timișoara,4,,,2021
04.08 » 07.08,,,Cycling Tour of Szeklerland (2.2),,,,2021
,30,,Points classification,,,,2021
07.08,DNF,,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,151,,,2021
06.08,15,14,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe,122.6,,,2021
05.08,76,10,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2,,,2021
04.08,56,58,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9,,,2021
25.07,55,,GP Kranj (1.2),157.3,,,2021
14.07 » 18.07,,,Settimana Ciclistica Italiana (2.1),,,,2021
,82,,General classification,,,,2021
18.07,68,,Stage 5 - Cagliari › Cagliari,170.2,,,2021
17.07,74,98,Stage 4 - Cagliari › Cagliari,168,,,2021
16.07,135,101,Stage 3 - Oristano › Cagliari,180.9,,,2021
15.07,78,93,Stage 2 - Sassari › Oristano,185.5,,,2021
14.07,105,105,Stage 1 - Alghero › Sassari,155.8,,,2021
12.05 » 16.05,,,Tour de Hongrie (2.1),,,,2021
,79,,General classification,,,,2021
16.05,38,,Stage 5 - Budapest › Budapest,92.4,,,2021
15.05,83,81,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2,,,2021
14.05,14,78,Stage 3 - Veszprém › Tata,141.9,,,2021
13.05,115,109,Stage 2 - Balatonfüred › Nagykanizsa,182.6,,,2021
12.05,94,95,Stage 1 - Siófok › Kaposvár,173,,,2021
