date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.04,1,,National Championships Chile U23 - ITT (NC) ,,,25,2022
09.02 » 13.02,,,Vuelta del Porvenir San Luis (2.2) ,,,,2022
,2,,Youth classification ,,,,2022
,13,,General classification ,,,,2022
13.02,46,,Stage 5 - San Luis › San Luis ,126,,,2022
12.02,10,13,Stage 4 - Juana Koslay › Juana Koslay ,164.9,,,2022
11.02,23,19,Stage 3 (ITT) - El Durazno  › El Durazno  ,12.7,,,2022
10.02,45,10,Stage 2 - La Toma › La Toma ,185.6,,,2022
09.02,5,9,Stage 1 - San Luis › Vila Mercedes ,168.3,,,2022
01.04,1,,National Championships Chile U23 - ITT (NC),,,25,2022
09.02 » 13.02,,,Vuelta del Porvenir San Luis (2.2),,,,2022
,2,,Youth classification,,,,2022
,13,,General classification,,,,2022
13.02,46,,Stage 5 - San Luis › San Luis,126.0,,,2022
12.02,10,13,Stage 4 - Juana Koslay › Juana Koslay,164.9,,,2022
11.02,23,19,Stage 3 (ITT) - El Durazno  › El Durazno ,12.7,,,2022
10.02,45,10,Stage 2 - La Toma › La Toma,185.6,,,2022
09.02,5,9,Stage 1 - San Luis › Vila Mercedes,168.3,,,2022
03.12,4,,Pan American Youth Games Road Race U23 (1.2),135.0,4,20,2021
01.12,4,,Pan American Youth Games Time Trial U23 (1.2),26.0,4,20,2021
14.08,12,,Pan American Championships U23 - Road Race (CC),140.0,10,10,2021
13.08,1,,Pan American Championships U23 - ITT (CC),,15,50,2021
25.07,1,,National Championships Chile U23 - Road Race (NC),,,50,2021
23.07,1,,National Championships Chile U23 - ITT (NC),30.0,,25,2021
07.07,DNF,,Pan American Championships MJ - Road Race (CC),122.0,,,2019
05.05,81,,Gipuzkoa Klasika (1.1),112.0,,,2019
