date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.05 » 30.05,,,Circuit des Mines (2.5) ,,,,2002
26.05,DNF,,Stage 4 - Joeuf › Metz ,111,,,2002
25.05,38,,Stage 3 (ITT) - Rombas › Rombas ,23.5,,,2002
24.05,87,,Stage 2 - Briey › Saint-Avold ,163,,,2002
23.05,55,,Stage 1 - Thionville › Hersrange ,165,,,2002
23.03,DNF,,Milano-Sanremo (CDM) ,287,,,2002
14.03 » 20.03,,,Tirreno-Adriatico (2.HC) ,,,,2002
,107,,General classification ,,5,,2002
20.03,156,,Stage 7 - San Benedetto › San Benedetto ,162,,,2002
19.03,111,,Stage 6 - Rapagnano › Montegranaro ,208,,,2002
18.03,168,,Stage 5 - Rieti › Torricella Sicura ,150,,,2002
17.03,30,,Stage 4 (ITT) - Rieti › Rieti ,12.7,,,2002
16.03,85,,Stage 3 - Anagni › Rocca di Cambio ,180,,,2002
15.03,161,,Stage 2 - Sorrento › Frosinone ,212,,,2002
14.03,84,,Stage 1 - Massa Lubrense › Sorrento ,124,,,2002
19.02,116,,Trofeo Laigueglia (1.3) ,173,,,2002
02.10 » 05.10,,,Giro della Provincia di Lucca (2.1) ,,,,2001
04.10,90,,Stage 3 - Mozzano › Garfagnana ,169,,,2001
30.09,47,,Gran Premio Bruno Beghelli (1.2) ,200,,,2001
08.09 » 30.09,,,Vuelta a España () ,,,,2001
19.09,DNF,,Stage 11 - Alp  › Estación de Pal (Andorra)  ,154.2,,,2001
18.09,91,,Stage 10 - Sabadell  › La Molina ,168.4,,,2001
16.09,129,,Stage 9 - Logroño  › Zaragoza ,179.2,,,2001
15.09,105,,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray)  ,195,,,2001
14.09,76,,Stage 7 (ITT) - Torrelavega  › Torrelavega ,44.2,,,2001
13.09,138,,Stage 6 - Cangas de Onís  › Torrelavega ,180.6,,,2001
12.09,144,,Stage 5 - Gijón  › Lagos de Covadonga ,160.8,,,2001
11.09,105,,Stage 4 - León  › Gijón ,175,,,2001
10.09,174,,Stage 3 - Valladolid  › León ,140.5,,,2001
09.09,185,,Stage 2 - Salamanca  › Valladolid ,147.2,,,2001
08.09,130,,Stage 1 (ITT) - Salamanca  › Salamanca ,12.3,,,2001
26.08,DNF,,Züri Metzgete (CDM) ,248.4,,,2001
27.07 » 29.07,,,Brixia Tour (2.4) ,,,,2001
,106,,General classification ,,,,2001
19.05 » 10.06,,,Giro d'Italia () ,,,,2001
,57,,Points classification ,,,,2001
,86,,General classification ,,20,,2001
10.06,91,,Stage 21 - Arona › Milano ,121,,,2001
09.06,82,86,Stage 20 - Busto Arsizio › Arona ,181,,,2001
08.06,59,89,Stage 19 - Alba › Busto Arsizio ,163,,,2001
06.06,112,90,Stage 17 - Sanremo › Sanremo ,119,,,2001
04.06,63,86,Stage 16 - Erbusco › Parma ,142,,,2001
03.06,23,86,Stage 15 (ITT) - Sirmione › Salò ,55.5,,,2001
02.06,75,91,Stage 14 - Cavalese › Arco ,163,,,2001
01.06,103,93,Stage 13 - Montebelluna › Passo Pordoi ,225,,,2001
31.05,112,77,Stage 12 - Gradisca d'Isonzo › Montebelluna ,139,,,2001
23.05 » 30.05,,,Circuit des Mines (2.5) ,,,,2001
,26,,General classification ,,,,2001
30.05,7,77,Stage 11 - Bled › Gorizia ,187,12,,2001
30.05,72,,Stage 8 - Moyeuvre-Grande › Hayange ,112.3,,,2001
29.05,54,90,Stage 10 - Lido di Jesolo › Ljubljana ,212,,,2001
29.05,27,,Stage 7 (ITT) - Rombas › Rombas ,23.5,,,2001
28.05,63,86,Stage 9 - Reggio Emilia › Rovigo ,142,,,2001
28.05,9,,Stage 6 - Trieux › Manderen ,137.8,,,2001
27.05,98,,Stage 8 - Montecatini Terme › Reggio Emilia ,185,,,2001
27.05,71,,Stage 5 - Sainte-Marie-aux-Chênes › Metz ,165.4,,,2001
26.05,131,,Stage 7 - Rieti › Montevarchi ,239,,,2001
26.05,43,,Stage 4 - Rosselange › Guénange ,169.7,,,2001
25.05,69,,Stage 6 - Nettuno › Rieti ,150,,,2001
25.05,92,,Stage 3 - Bouzonville › Forbach ,110,,,2001
24.05,130,,Stage 5 - Avellino › Nettuno ,229,,,2001
24.05,61,,Stage 2 - Joeuf › Bouzonville ,93.2,,,2001
23.05,68,61,Stage 4 - Potenza › Montevergine di Mercogliano ,169,,,2001
23.05,5,,Stage 1 - Briey › Audun le Tiche ,143.1,,,2001
22.05,78,31,Stage 3 - Lucera › Potenza ,149,,,2001
21.05,88,31,Stage 2 - Fossacesia › Lucera ,167,,,2001
20.05,21,34,Stage 1 - Giulianova › Francavilla al Mare ,202,,,2001
19.05,70,70,Prologue - Montesilvano Marina › Pescara ,7.6,,,2001
05.05,55,,GP Industria & Artigianato-Larciano (1.2) ,200,,,2001
24.03,90,,Milano-Sanremo (CDM) ,287,5,,2001
14.03 » 21.03,,,Tirreno-Adriatico () ,,,,2001
19.03,DNF,,Stage 6 - Torre San Patrizio › Monte San Pietrangeli ,136,,,2001
17.03,67,,Stage 4 - Isernia › Celano ,170,,,2001
16.03,95,,Stage 3 - Benevento › Santuario di Castelpetroso ,156,,,2001
15.03,74,,Stage 2 - Sorrente › Benevento ,163,,,2001
14.03,108,,Stage 1 - Sorrente › Sorrente ,132,,,2001
12.03,8,,Giro della Provincia di Siracusa (1.3) ,181,18,,2001
10.03,51,,Trofeo Pantalica (1.3) ,178,,,2001
06.02 » 18.02,,,Le Tour de Langkawi (2.3) ,,,,2001
,85,,General classification ,,,,2001
13.05 » 04.06,,,Giro d'Italia () ,,,,2000
23.05,DNF,,Stage 10 - San Marcello › Padova ,257,,,2000
22.05,99,117,Stage 9 - Prato › Abetone ,140,,,2000
21.05,122,117,Stage 8 - Corinaldo › Prato ,255,,,2000
20.05,131,114,Stage 7 - Vasto › Teramo ,182,,,2000
19.05,147,117,Stage 6 - Peschici › Vasto ,170,,,2000
18.05,123,115,Stage 5 - Matera › Peschici ,232,,,2000
17.05,90,100,Stage 4 - Scalea › Matera ,233,,,2000
16.05,139,105,Stage 3 - Paestum › Scalea ,177,,,2000
15.05,47,68,Stage 2 - Terracina › Maddaloni ,225,,,2000
14.05,58,135,Stage 1 - Rome › Terracina ,125,,,2000
13.05,143,143,Prologue - Rome › Vatican ,4.6,,,2000
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali () ,,,,2000
,21,,General classification ,,,,2000
