date,result ranking,general classification,race name,distance,PCS point,UCI point
02.08 » 06.08,,,Vuelta Ciclista a León (2.2),,,
,54,,General classification,,,
06.08,2,,Stage 6 - Trobajo › León,130.7,2,
05.08,57,,Stage 5 - Villaquilambre › Valporquero,150,,
04.08,55,,Stage 4 - Cacabelos › Torre del Bierzo,178,,
03.08,17,,Stage 3 (TTT) - Leon › Leon,12.16,,
03.08,24,,Stage 2 - Alija del Infantado › Veguellina,85,,
02.08,41,,Stage 1 - La Robla › Lorenzana,150,,
03.08 » 07.08,,,Vuelta Ciclista a León (2.2),,,
,58,,General classification,,,
07.08,51,,Stage 5 - Camponaraya › Ponferrada,,,
06.08,13,,Stage 4 - Sena de Luna › La Magdalena,149.5,,
05.08,71,,Stage 3 - Cuadros › Cueva de Valdeporquero,170.5,,
04.08,64,,Stage 2 - La Bañeza › Santovenia,143.8,,
03.08,32,,Stage 1 - La Virgen del Camino › Cembranos,137.3,,
25.07,OTL,,GP Villafranca de Ordizia (1.1),165,,
11.06 » 19.06,,,Tour de Suisse (),,,
,34,,General classification,,5,
19.06,61,,"Stage 9 - 
Ulrichen › Ulrichen",100,,
18.06,26,24,"Stage 8 - 
Lenk › Verbier",162,,
17.06,93,31,"Stage 7 - 
Einsiedeln › Lenk",193,,
16.06,43,33,"Stage 6 - 
Bürglen UR › Arosa",158,,
15.06,83,40,"Stage 5 - 
Bad Zurzach › Altdorf UR",172,,
14.06,71,41,"Stage 4 - 
Vaduz FL › Bad Zurzach",208,,
13.06,29,43,"Stage 3 - 
Abtwil/Säntispark › St. Anton a.A.",154,,
12.06,112,109,"Stage 2 (ITT) - 
Weinfelden › Weinfelden",36,,
11.06,125,126,Stage 1 - Schaffhausen › Weinfelden,170,,
16.05 » 22.05,,,Volta Ciclista a Catalunya (PT),,,
,51,,General classification,,5,
22.05,94,,Stage 7 - Pallejá › Barcelona,113.1,,
21.05,80,,Stage 6 - Llivia › ,198.7,,
20.05,10,,Stage 5 (ITT) - Sornas › Andorra,17.1,1,
19.05,65,,Stage 4 - Perafort › Andorra,237.7,,
18.05,135,,Stage 3 - Salou › La Granada,157.8,,
17.05,45,,Stage 2 - Cambrils › Cambrils,186.8,,
07.05 » 08.05,,,Clásica Internacional Alcobendas (2.1),,,
,8,,Mountains classification,,,
,18,,Points classification,,,
,9,,General classification,,16,
08.05,31,,Stage 3 (ITT) - Alcobendas › Alcobendas,14.2,,
08.05,30,6,Stage 2 - Collado Villalba › Collado Villalba,78.4,,
07.05,6,6,Stage 1 - Alcobendas › Puerto de Navacerrada,170,3,
10.04,DNF,,Klasika Primavera (1.1),173.2,,
06.03 » 13.03,,,Paris - Nice (2.UWT),,,
10.03,OTL,,Stage 4 - Saint-Peray › Montélimar,101,,
09.03,115,,Stage 3 - Thiers  › Craponne-sur-Arzon,118,,
08.03,164,,Stage 2 - Aigueperse  › Thiers,46.5,,
07.03,160,,Stage 1 - Etampes  › Chabris,186.5,,
06.03,146,,Prologue - Issy-les-Moulineaux › Issy-les-Moulineaux,4,,
13.02 » 15.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,70,,General classification,,,
15.02,61,,Stage 5 - Sevilla › Chiclana de la Frontera,154,,
14.02,73,,Stage 4 - La Guardia de Jaén › Cordoba,162,,
14.02,79,,Stage 2 - Antequera › La Zubia-Alto Cumbres Verdes,166,,
13.02,88,,Stage 3 - Vegas Del Genil › Jaen,164,,
13.02,41,,Stage 1 - Benalmádena › Comares,150.5,,
08.08,7,,Urkiola Igoera - Subida Urkiola (1.3),160.6,20,
07.08,109,,Clasica Ciclista San Sebastian (CDM),227,5,
02.08 » 05.08,,,Vuelta a Burgos (2.1),,,
,9,,Mountains classification,,,
,12,,Points classification,,,
,5,,General classification,,70,
05.08,49,,Stage 4 - Miranda de Ebro  › Burgos ,171,,
04.08,5,5,Stage 3 - Vilviestre del Pinar  › Lagunas de Neila,139,4,
03.08,35,11,Stage 2 - Lerma › Aranda de Duero,170,,
02.08,11,11,Stage 1 - Burgos  › Poza de la Sal (Altotero),149,,
31.07,OTL,,Circuito de Getxo (1.3),185.3,,
25.07,15,,GP Villafranca de Ordizia (1.2),165,6,
02.06 » 06.06,,,Euskal Bizikleta (2.1),,,
,43,,General classification,,,
06.06,54,,Stage 5 - Abadiño › Arrate (Eibar),132,,
05.06,84,37,Stage 4a - Bidegoian › Abadiño,82,,
05.06,85,39,Stage 4b (ITT) - Elorrio › Abadiño,14,,
04.06,34,36,Stage 3 - Agurain › Bidegoian,154,,
03.06,63,49,Stage 2 - Karrantza › Agurain,155,,
02.06,46,46,Stage 1 - Eibar › Karrantza,164,,
30.05,34,,Gran Premio Llodio (1.3),175.5,,
12.05 » 16.05,,,Vuelta Asturias (2.2),,,
,1,,Mountains classification,,,
,6,,Points classification,,,
,25,,General classification,,,
16.05,47,,Stage 5 - Cangas del Narcea › Oviedo,164.2,,
15.05,1,24,Stage 4 - Cafés Toscaf › Santuario del Acebo,180.2,20,
14.05,30,41,Stage 3 - Gijón › Avilés,166.7,,
13.05,50,48,Stage 2 - Llanes › Gijón,163,,
12.05,66,66,Stage 1 - Oviedo › Llanes,174.4,,
11.05,44,,Subida al Naranco (1.3),162,,
23.04 » 25.04,,,Vuelta Ciclista a la Rioja (2.3),,,
,3,,Mountains classification,,,
,5,,Points classification,,,
,17,,General classification,,4,
25.04,26,,Stage 3 - Parque Rioja › Logroño,154.1,,
24.04,1,21,Stage 2 - Lardero › Est.Esqui Valdezcaray,188.3,20,
23.04,41,41,Stage 1 - Autol › Calahorra,161,,
05.04 » 09.04,,,Vuelta al Pais Vasco (2.HC),,,
07.04,128,105,Stage 3 - Zalla › Vitoria,169,,
06.04,50,41,Stage 2 - Bergara › Zalla,180,,
05.04,18,18,Stage 1 - Bergara › Bergara,139,,
03.04,46,,Gran Premio Miguel Indurain (1.2),189,,
15.02 » 19.02,,,Vuelta a Andalucia Ruta Ciclista del Sol (2.3),,,
15.02,DNF,,Stage 1 - Huelva › Sevilla,181,,
24.08,20,,Clasica a los Puertos (1.3),146,1,
10.08,8,,Urkiola Igoera - Subida Urkiola (1.3),160,18,
31.07,62,,Circuito de Getxo (1.1),185.3,,
25.07,46,,GP Villafranca de Ordizia (1.2),165,,
20.05 » 24.05,,,Vuelta a Castilla y Leon (2.3),,,
