date,result ranking,general classification,race name,distance,PCS point,UCI point
16.04 » 25.04,,,Vuelta a Colombia (2.2),,,
20.04,DNF,,Stage 4 - Ibagué › Alto de La Línea,122.2,,
19.04,63,63,Stage 3 - Mosquera › Ibagué,181.1,,
18.04,135,49,Stage 2 - Paipa › Tocancipá,140.2,,
17.04,19,22,Stage 1 - Yopal › Yopal,188.1,,
16.04,25,25,Prologue - Yopal › Yopal,7.6,,
02.02,DNF,,National Championships Colombia - Road Race (NC),217,,
30.01,11,,National Championships Colombia - ITT (NC),41.4,,
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
,32,,Points classification,,,
,89,,General classification,,,
13.08,106,,Stage 12 - Pereira › Pereira,107,,
12.08,83,95,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08,74,98,Stage 10 - Cartago › Yumbo,176.1,,
10.08,59,99,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08,2,110,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,2,3
07.08,72,114,Stage 7 - Tunja › Sopó,112.6,,
06.08,84,122,Stage 6 - Socorro › Sogamoso,237.7,,
05.08,120,124,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08,135,121,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08,52,54,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08,71,55,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,9,52,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,
24.02,24,,National Championships Colombia - ITT (NC),34.5,,
09.09 » 16.09,,,Tour of China I (2.1),,,
13.09,DNF,,Stage 4 - Bazhong › Pingchang,157.5,,
12.09,116,114,Stage 3 - Banan › Banan,114.7,,
10.09,117,121,Stage 2 - Weichang › Fengning,157.8,,
09.09,126,126,Stage 1 - Tianjin › Tianjin,109.2,,
17.07 » 30.07,,,Tour of Qinghai Lake (2.HC),,,
,33,,Points classification,,,
,28,,General classification,,,5
30.07,20,,Stage 13 - Baiyin › Baiyin,95,,
29.07,6,28,Stage 12 (ITT) - Zhongwei › Zhongwei,22.6,3,
28.07,54,28,Stage 11 - Yinchuan › Yinchuan,123,,
27.07,15,28,Stage 10 - Tianshui › Pingliang,240,,
26.07,70,31,Stage 9 - Tianshui › Tianshui,100,,
24.07,18,32,Stage 8 - Ledu › Linxia,235,,
23.07,53,32,Stage 7 - Qilian › Qingshizui,150,,
22.07,47,33,Stage 6 - Xihai Town › Qilan,207,,
21.07,56,34,Stage 5 - Qinghai Lake › Gangcha,185,,
20.07,29,22,Stage 4 - Guide › Qinghai Lake,147,,
19.07,22,27,Stage 3 - Duoba › Guide,133,,
18.07,43,81,Stage 2 - Xining › Datong,165,,
17.07,109,112,Stage 1 - Xining › Xining,113,,
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,
,37,,General classification,,,
26.06,36,,Stage 13 - Sopó › Tunja,170,,
25.06,22,41,Stage 12 - Ibagué › Bogotá,211,,
24.06,54,47,Stage 11 - Salento › Ibagué,138.9,,
23.06,73,60,Stage 10 - Buga › Salento,136.5,,
22.06,41,56,Stage 9 - Pereira › Cali,214.8,,
21.06,80,56,Stage 8 - Manizales › El Tambo,124.9,,
19.06,61,55,Stage 7 - Caldas › Manizales,177.9,,
18.06,81,57,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,
17.06,49,44,Stage 5 - Yarumal › Bello,113.5,,
16.06,19,36,Stage 4 - Monteria › Caucasia,118.7,,
15.06,35,37,Stage 3 - Sincelejo  › Monteria,126.8,,
14.06,48,37,Stage 2 - Cartagena  › Montes de Maria,128.6,,
13.06,36,36,Stage 1 (ITT) - Turbaco › Arjona,10.5,,
21.02,47,,National Championships Colombia - Road Race (NC),174.6,,
19.02,8,,National Championships Colombia - ITT (NC),35.2,,1
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,46,,General classification,,,
15.08,96,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,48,47,Stage 12 - Ituango › Bello,153.1,,
13.08,46,56,Stage 11 - Don Matías › Ituango,146.6,,
12.08,70,62,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,59,63,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
