date,result ranking,general classification,race name,distance,PCS point,UCI point
06.01,21,,Copa América de Ciclismo (1.2),110.5,,
14.10 » 21.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,59,,General classification,,,
21.10,30,,Stage 8 - Jundiai › São Paulo,72,,
20.10,67,59,Stage 7 - Pindamonhagaba › Campos do Jordao,72.4,,
19.10,84,59,Stage 6 - Atibaia › Pindamonhagaba,174.3,,
18.10,12,64,Stage 5 - Sorocaba › Atibaia,150.2,,
17.10,58,76,Stage 4 - Rio Claro › Sorocaba,166.8,,
16.10,105,88,Stage 3 (ITT) - São  Carlo › São  Carlo,23,,
15.10,36,70,Stage 2 - Bauru › São Carlos,178.6,,
14.10,125,126,Stage 1 - Marilia › Bauru,108.3,,
08.01,10,,Copa América De Ciclismo (1.2),110.5,,
27.07 » 31.07,,,Tour Do Rio (2.2),,,
,70,,General classification,,,
31.07,77,,Stage 5 - Rio das Ostras › Rio de Janeiro,183.9,,
30.07,59,,Stage 4 - Teresópolis › Rio das Ostras,197.6,,
29.07,81,,Stage 3 - Três Rios › Teresópolis,120.3,,
28.07,88,,Stage 2 - Volta Redonda › Três Rios,166,,
27.07,80,,Stage 1 - Rio de Janeiro › Angra dos Reis,149.9,,
13.04 » 17.04,,,Volta Ciclistica Internacional De Gravatai (2.2),,,
,52,,General classification,,,
17.04,1,,Stage 5 - Gravataí › Gravataí,150,5,
16.04,5,,Stage 4 - Canela › Gravataí,150,,
15.04,70,,Stage 3 - Cambará do Sul › Canela,160,,
14.04,70,,Stage 2 - Torres › Cambará do Sul,140,,
13.04,3,,Stage 1 - Gravataí › Torres,180,1,
17.10 » 24.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
18.10,7,,Stage 2 - Marilia › Bauru,114,,
17.10,128,,Stage 1 - Presidente Prudente › Assis,138,,
02.06 » 06.06,,,Volta Ciclistica Internacional Do Paraná (2.2),,,
,17,,General classification,,,
06.06,3,,Stage 5 - Rolândia › ,81.6,1,
05.06,34,,Stage 4 - Jaguapitã › Jaguapitã,164.4,,
04.06,21,,Stage 3 - Ibiporã › Ibiporã,167,,
03.06,8,,Stage 2 - Londrina › Londrina,84,,
02.06,27,,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,
15.03 » 19.03,,,Giro do Interior de São Paulo (2.2),,,
,45,,General classification,,,
19.03,42,,Stage 5 - Barra Bonita › Barra Bonita,,,
18.03,51,,Stage 4 - Iguaraçu › Iguaraçu,168,,
17.03,57,,Stage 3 - Bocaina › Bocaina,116,,
16.03,13,,Stage 2 - Portal › Portal,107.3,,
15.03,58,,Prologue - Barra Bonita › ,6.6,,
23.08 » 30.08,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
26.08,79,,Stage 4 - São Carlos › Ribeirão Prêto,99.5,,
25.08,110,,Stage 3 - Atibaia › São Carlos,247,,
24.08,96,,Stage 2 - São José dos Campos › Atibaia,113,,
23.08,8,,Stage 1 - São Paulo › São José dos Campos,91.1,,
