date,result ranking,general classification,race name,distance,PCS point,UCI point
29.08,DNF,,African Games - Road Race (CC),160,,
26.08,19,,African Games - ITT (JR),38,,
24.08,10,,African Games - TTT (CC),56,,
04.05 » 07.05,,,Tour International de la Wilaya d'Oran (2.2),,,
,5,,Youth classification,,,
,27,,Points classification,,,
,26,,General classification,,,
07.05,18,,Stage 4 - Ain Turck › Ain Turck,128.2,,
06.05,25,33,Stage 3 - Oran › Oran,97.6,,
05.05,23,43,Stage 2 - Oran  › Oran ,139.5,,
04.05,48,48,Stage 1 - Oran › Oran,148.6,,
23.03,DNF,,Grand Prix International de la Pharmacie Centrale de Tunisie (1.2),192,,
20.03 » 21.03,,,Tour Cycliste International de la Pharmacie Centrale de Tunisie (2.2),,,
,9,,General classification,,2,3
21.03,9,,Stage 2 - Kairouan › Le Kef,172,,
20.03,22,22,Stage 1 - Tunis › Kairouan,162,,
18.11 » 26.11,,,Tour de Singkarak (2.2),,,
,51,,General classification,,,
26.11,44,,Stage 9 - Pasaman › Bukittinggi,117.2,,
25.11,42,45,Stage 8 - Padang Pariaman › Agam,135.2,,
24.11,63,45,Stage 7 - Limapulah Kota › Padang Pajang,112,,
23.11,45,47,Stage 6 - Kota Pariaman › Pasaman Barat,145.7,,
22.11,41,48,Stage 5 - Kota Solok › Solok Selatan,101,,
21.11,46,51,Stage 4 - Danau Singkarak › Payakumbuh,106.4,,
20.11,36,55,Stage 3 - Muaro Sijunjuang › Pulau Punjuang,161.3,,
19.11,61,55,"Stage 2 - Panianan, Pesisir Selatan › Sawahlunto",155.9,,
18.11,41,41,"Stage 1 - Batusangkar, Tanah Datar › Padang",109.3,,
08.10 » 13.10,,,Tour of Iran (Azarbaijan) (2.1),,,
13.10,DNF,,Stage 6 - Tabriz › Tabriz,114,,
12.10,54,67,Stage 5 - Sarein › Tabriz,191.7,,
11.10,62,70,Stage 4 - Tabriz › Sarein,196.2,,
10.10,60,69,Stage 3 - Aras Free Zone › Tabriz,155.1,,
09.10,43,76,Stage 2 - Urmia › Aras Free Zone,209.4,,
08.10,78,78,Stage 1 - Tabriz › Urmia,144.1,,
24.09 » 30.09,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,
,13,,Youth classification,,,
,33,,General classification,,,
30.09,20,,Stage 7 - Daloa › Bouaflé,96.9,,
29.09,36,34,Stage 6 - Yakro › Daloa,138.7,,
28.09,22,35,Stage 5 (ITT) - Dimbokro › Toumodi,16.3,,
27.09,22,36,Stage 4 - Dimbokro › Dimbokro,76,,
26.09,29,38,Stage 3 - Bouaké › Daoukro,160,,
25.09,34,41,Stage 2 - Bouaké › Dabakala,132.8,,
24.09,40,40,Stage 1 - Bouaké › Bouaké,89.1,,
13.09,DNF,,Jeux Africains 2015 de Brazzaville - Road Race (JR),150,,
11.09,21,,Jeux Africains 2015 de Brazzaville - ITT (JR),12.5,,
