date,result ranking,general classification,race name,distance,PCS point,UCI point
10.10 » 17.10,,,Tour of Taihu Lake (2.1),,,
15.10,DNF,,Stage 5 - Nantong › Haimen,148,,
14.10,127,130,Stage 4 - Wujiang › Wujiang,117.4,,
13.10,128,131,Stage 3 - Huzhou › Changxing,134.3,,
12.10,128,133,Stage 2 - Wujin › Wujin,117.1,,
11.10,134,134,Stage 1 - Wuxi › Wuxi,111.3,,
10.10,121,121,Prologue - Wuxi › Wuxi,5.3,,
19.09 » 24.09,,,Tour of China II (2.1),,,
21.09,DNF,,Stage 3 - Changde Hanshou › Changde Hanshou,94,,
20.09,106,122,Stage 2 - Lixian › Lixian,97.6,,
19.09,121,121,Stage 1 - Hongjiang shiji square › Ximaxiang Government,118.2,,
22.02 » 01.03,,,Le Tour de Langkawi (2.HC),,,
28.02,DNF,,Stage 7 - Melaka › Rembau,148.1,,
27.02,100,100,Stage 6 - Senawang › Muar,176.3,,
26.02,98,106,Stage 5 - Meru Raya  › Kuala Kubu Bharu ,151.5,,
25.02,98,103,Stage 4 - Seri Manjung › Cameron Highlands,174.4,,
24.02,108,104,Stage 3 - Serdang › Pantai Remis,118,,
23.02,103,101,Stage 2 - Jerteh › Gerik,208.1,,
22.02,99,99,Stage 1 - Kuala Berang › Kuala Terengganu,124.8,,
16.11 » 20.11,,,Tour of Fuzhou (2.1),,,
,43,,General classification,,,
20.11,98,,Stage 5 - Yongtai › Yongtai,127.4,,
19.11,45,43,Stage 4 - Yongtai › Yongtai,131.8,,
18.11,21,47,Stage 3 - Lianjiang › Lianjiang,133.3,,
17.11,27,53,Stage 2 - Changle › Changle,126.3,,
16.11,51,53,Stage 1 - Ma Wei › Guling,113.2,,
22.10 » 30.10,,,Tour of Hainan (2.HC),,,
30.10,DSQ,,Stage 9 - Xinglong › Xinglong,88.3,,
29.10,109,112,Stage 8 - Sanya › Qiongzhong,165.8,,
28.10,116,115,Stage 7 - Wuzhishan › Sanya,127.4,,
27.10,116,114,Stage 6 - Changjiang › Wuzhishan,197.2,,
26.10,117,119,Stage 5 - Danzhou › Changjiang,184.9,,
25.10,123,124,Stage 4 - Chengmai › Danzhou,159.4,,
24.10,126,123,Stage 3 - Haikou › Chengmai,208,,
23.10,109,115,Stage 2 - Xinglong › Haikou,230.2,,
22.10,116,118,Stage 1 - Xinglong › Xinglong,88.3,,
18.09 » 25.09,,,Tour of China II (2.1),,,
,77,,General classification,,,
25.09,90,,Stage 5 - Zhuhai › Zhuhai,82.9,,
24.09,58,61,Stage 4 - Qingyuan › Qingyuan,131.2,,
22.09,71,67,Stage 3 - Liling › Liling,116,,
21.09,102,66,Stage 2 - Shaoshan › Shaoshan,127.8,,
19.09,72,67,Stage 1 - Yangxin › Yangxin,121.6,,
