date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,DNF,,National Championships Spain - Road Race (NC),215,,
11.05 » 13.05,,,Vuelta Aragon (2.1),,,
,43,,General classification,,,
13.05,47,,Stage 3 - Sabiñánigo › Cerler,126,,
12.05,54,48,Stage 2 - Huesca/Uesca › Zaragoza,194,,
11.05,54,54,Stage 1 - Teruel › Caspe,180,,
06.05,42,,Ringerike GP (1.2),162.2,,
05.05,DNF,,Sundvolden GP (1.2),164,,
20.04 » 22.04,,,Vuelta a Castilla y Leon (2.1),,,
,49,,General classification,,,
22.04,37,,Stage 3 - Segovia › Avila,165.6,,
21.04,55,69,Stage 2 - Valladolid › Palencia,178.3,,
20.04,74,74,Stage 1 - Alba de Tormes › Salamanca,182.4,,
06.04 » 15.04,,,Tour du Maroc (2.2),,,
,14,,Mountains classification,,,
,26,,Points classification,,,
,8,,General classification,,3,3
15.04,33,,Stage 10 - El Jadida › Casablanca,127.5,,
14.04,38,8,Stage 9 - Safi › El Jadida,151.5,,
13.04,27,8,Stage 8 - Agadir › Essaouira,170,,
12.04,32,8,Stage 7 - Taroudant › Agadir,110.3,,
11.04,47,8,Stage 6 - Tezenakht › Taroudant,187.7,,
10.04,13,7,Stage 5 - Ouarzazate › Zagora,142.8,,
09.04,7,7,Stage 4 - Marrakech › Ouarzazate,193,,
08.04,51,13,Stage 3 - Beni Mellal › Marrakech,193.5,,
07.04,12,13,Stage 2 - Fès › Khénifra,158.1,,
06.04,12,12,Stage 1 - Rabat › Meknès,135.2,,
31.03,43,,Gran Premio Miguel Indurain (1.1),189.1,,
24.03,59,,Classic Loire Atlantique (1.1),182.8,,
31.01 » 04.02,,,Herald Sun Tour (2.1),,,
,40,,General classification,,,
04.02,33,,Stage 4 - Kinglake › Kinglake,152.1,,
03.02,34,50,Stage 3 - Mitchelton Winery › Lake Mountain,218,,
02.02,63,88,Stage 2 - Warrnambool › Ballarat,198.6,,
01.02,94,94,Stage 1 - Colac › Warrnambool,161.6,,
31.01,97,97,Prologue - Melbourne › Melbourne,1.6,,
25.01 » 28.01,,,Tour of Indonesia (2.1),,,
,4,,Mountains classification,,,
,3,,General classification,,50,70
28.01,2,,Stage 4 - Gilimanuk › Den Pasar,155,12,5
27.01,10,28,Stage 3 - Probolinggo › Banyuwangi,202,,
26.01,25,27,Stage 2 -  Madiun ›  Mojokerto,117.5,,
25.01,15,22,Stage 1 - Prambanan › Ngawi,127.4,,
01.09 » 04.09,,,Tour of Alberta (2.1),,,
,49,,General classification,,,
04.09,74,,Stage 4 - Edmonton › Edmonton,124.1,,
03.09,50,35,Stage 3 - Edmonton › Edmonton,116,,
02.09,58,35,Stage 2 - Spruce Grove › Spruce Grove,139,,
01.09,35,35,Stage 1 - Jasper › Marmot Basin Ski Area,162,,
25.06,71,,National Championships Spain - Road Race (NC),207.3,,
14.06 » 18.06,,,Tour de Beauce (2.2),,,
,29,,Points classification,,,
,28,,General classification,,,
18.06,39,,Stage 5 - Saint-Georges › Saint-Georges,122.4,,
17.06,18,29,Stage 4 - Québec › Québec,70,,
16.06,45,31,Stage 3b - Saint-Georges › Beauce Art,77,,
16.06,51,33,Stage 3a (ITT) - Saint-Georges › Saint-Georges,19.7,,
15.06,11,30,Stage 2 - Lac-Méganti › Lac-Méganti,170,,
14.06,50,51,Stage 1 - Saint-Georges › Saint-Georges,185,,
08.06 » 11.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
,23,,General classification,,,
11.06,46,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
10.06,33,14,Stage 3 - Jonquière › Jonquière,74.5,,
09.06,37,14,Stage 2 - La Baie › La Baie,171,,
08.06,15,15,Stage 1 - La Baie › La Baie,166.1,,
19.04 » 23.04,,,Tour of the Gila (2.2),,,
,20,,General classification,,,
23.04,14,,Stage 5 - Silver City › Pinos Altos,161.9,,
22.04,30,53,Stage 4 - Silver City › Silver City,69.5,,
21.04,77,54,Stage 3 (ITT) - Tyrone › Tyrone,26,,
20.04,34,41,Stage 2 - Fort Bayard › Fort Bayard,120.7,,
19.04,45,45,Stage 1 - Silver City › Whitewater Mesa,143.4,,
30.03 » 02.04,,,Joe Martin Stage Race (2.2),,,
,41,,General classification,,,
02.04,41,,Stage 4 - Fayetteville › Fayetteville,,,
01.04,18,51,Stage 3 - Fayetteville › Fayetteville,181.4,,
31.03,19,54,Stage 2 - Fayetteville › Fayetteville,176,,
30.03,78,78,Stage 1 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83,,
20.08 » 27.08,,,Tour de l'Avenir (2.Ncup),,,
,37,,General classification,,,
