date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.10,DNF,,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.2,,,2009
26.08,DNF,,Druivenkoers Overijse (1.1) ,198,,,2009
18.08,76,,GP Stad Zottegem (1.1) ,192.3,,,2009
24.06,29,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,160,,,2009
07.06,55,,Memorial Philippe Van Coningsloo (1.2) ,172,,,2009
03.04 » 05.04,,,Le Triptyque des Monts et Châteaux (2.2) ,,,,2009
,75,,General classification ,,,,2009
05.04,49,,Stage 4 - Château de Beloeil › Tournai ,164.5,,,2009
04.04,9,,Stage 3 - Frasnes-lez-Buissenal › Soignies ,126.7,,,2009
04.04,129,,Stage 2 (ITT) - Flobecq › Flobecq ,8.3,,,2009
03.04,30,,Stage 1 - Vieux Conde › Quevacamps ,170.2,,,2009
18.03,88,,Nokere-Koerse (1.1) ,192.9,,,2009
15.03,12,,Kattekoers () ,165,,,2009
13.10,DNF,,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.2,,,2009
26.08,DNF,,Druivenkoers Overijse (1.1) ,198.0,,,2009
18.08,76,,GP Stad Zottegem (1.1) ,192.3,,,2009
24.06,29,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,160.0,,,2009
07.06,55,,Memorial Philippe Van Coningsloo (1.2) ,172.0,,,2009
03.04 » 05.04,,,Le Triptyque des Monts et Châteaux (2.2) ,,,,2009
,75,,General classification ,,,,2009
05.04,49,,Stage 4 - Château de Beloeil › Tournai ,164.5,,,2009
04.04,9,,Stage 3 - Frasnes-lez-Buissenal › Soignies ,126.7,,,2009
04.04,129,,Stage 2 (ITT) - Flobecq › Flobecq ,8.3,,,2009
03.04,30,,Stage 1 - Vieux Conde › Quevacamps ,170.2,,,2009
18.03,88,,Nokere-Koerse (1.1) ,192.9,,,2009
15.03,12,,Kattekoers () ,165.0,,,2009
06.07,4,,De Drie Zustersteden - Willebroek (1.2) ,183.8,4,,2008
26.08,5,,Vlaamse Havenpijl (1.2) ,164.0,2,,2007
27.08,13,,Vlaamse Havenpijl (1.2) ,194.0,,,2006
26.09,53,,Ronde van Vlaanderen U23 (1.7.1) ,170.0,,,2004
18.09,29,,Grand Prix Joseph Bruyère (1.7.2) ,170.0,,,2004
10.04 » 11.04,,,Vlaanderens Tweedaagse der Gaverstreek (1.6) ,,,,2004
,69,,General classification ,,,,2004
11.04,41,,Stage 3 - Deerlijk › Deerlijk ,129.0,,,2004
11.04,86,,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7,,,2004
10.04,68,,Stage 1 - Stasegem › Stasegem ,155.0,,,2004
27.03,84,,Zesbergenprijs Harelbeke (1.5) ,161.0,,,2004
07.03,51,,Brussel - Zepperen (1.6) ,150.0,,,2004
29.02,26,,Brussel - Opwijk (1.6) ,144.0,,,2004
07.09,41,,National Championships Belgium U23 - Road Race (NC) ,162.0,,,2003
06.08,35,,Liège - La Gleize (2.8) ,,5,,2002
09.05,43,,Flanders-Europe Classic (1.8) ,,,,2002
