date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.05 » 29.05,,,Giro d'Italia (2.UWT) ,,,,2022
20.05,DNF,,Stage 13 - Sanremo › Cuneo ,150,,,2022
19.05,32,4,Stage 12 - Parma › Genova ,204,,,2022
18.05,24,4,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203,,,2022
17.05,7,3,Stage 10 - Pescara › Jesi ,196,12,,2022
15.05,2,3,Stage 9 - Isernia › Blockhaus ,191,50,40,2022
14.05,37,11,Stage 8 - Napoli › Napoli ,153,,,2022
13.05,11,10,Stage 7 - Diamante › Potenza ,196,5,,2022
12.05,66,10,Stage 6 - Palmi › Scalea ,192,,,2022
11.05,52,10,Stage 5 - Catania › Messina ,174,,,2022
10.05,8,10,Stage 4 - Avola › Etna ,172,10,,2022
08.05,38,14,Stage 3 - Kaposvár › Balatonfüred ,201,,,2022
07.05,17,14,Stage 2 (ITT) - Budapest › Budapest ,9.2,,,2022
06.05,22,22,Stage 1 - Budapest › Visegrád ,195,,,2022
24.04,DNF,,Liège-Bastogne-Liège (1.UWT) ,257.2,,,2022
18.04 » 22.04,,,Tour of the Alps (2.Pro) ,,,,2022
,1,,General classification ,,150,200,2022
22.04,8,,Stage 5 - Lienz › Lienz ,114.5,1,,2022
21.04,3,2,Stage 4 - Villabassa › Kals am Grossglockner ,142.4,12,5,2022
20.04,17,2,Stage 3 - Lana › Villabassa ,154.6,,,2022
19.04,2,2,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1,18,10,2022
18.04,3,3,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9,12,5,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT) ,,,,2022
,19,,Mountains classification ,,,,2022
,12,,General classification ,,55,60,2022
13.03,63,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159,,,2022
12.03,11,12,Stage 6 - Apecchio › Carpegna ,215,,,2022
11.03,12,23,Stage 5 - Sefro › Fermo ,155,,,2022
10.03,31,35,Stage 4 - Cascata delle Marmore › Bellante ,202,,,2022
09.03,25,88,Stage 3 - Murlo › Terni ,170,,,2022
08.03,105,97,Stage 2 - Camaiore › Sovicille ,219,,,2022
07.03,100,100,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9,,,2022
20.02 » 26.02,,,UAE Tour (2.UWT) ,,,,2022
,38,,Points classification ,,,,2022
,9,,General classification ,,80,60,2022
26.02,12,,Stage 7 - Al Ain › Jebel Hafeet ,148,,,2022
25.02,93,11,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180,,,2022
24.02,52,11,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182,,,2022
23.02,6,11,Stage 4 - Fujairah Fort › Jebel Jais ,181,7,,2022
