date,result ranking,general classification,race name,distance,PCS point,UCI point
27.03,44,,African Continental Championships ME - Road Race (CC),150.6,,
23.03,2,,African Continental Championships ME - TTT (CC),42.6,,13.75
16.03 » 20.03,,,Volta ao Alentejo (2.2),,,
,38,,Points classification,,,
,11,,General classification,,,
20.03,27,,Stage 5 - Castelo de Vide › Évora,171.9,,
19.03,10,11,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
18.03,97,80,Stage 3 - Elvas › Ponte de Sor,176.7,,
17.03,80,83,Stage 2 - Beja › Portel,187.7,,
16.03,91,92,Stage 1 - Vendas Novas › Sines,176.7,,
13.03,43,,Classica da Arrabida - Cyclin'Portugal (1.2),161.8,,
20.02 » 27.02,,,Tour du Rwanda (2.1),,,
,24,,Mountains classification,,,
,7,,General classification,,20,35
27.02,13,,Stage 8 - Kigali › Kigali,75.3,,
26.02,6,6,Stage 7 - Kigali › Mont Kigali,152.6,3,
25.02,8,6,Stage 6 - Musanze › Kigali,152,1,
24.02,11,7,Stage 5 - Muhanga › Musanze ,129.9,,
23.02,1,10,Stage 4 - Kigali › Gicumbi ,124.3,20,14
22.02,41,19,Stage 3 - Kigali › Rubavu ,155.9,,
21.02,33,19,Stage 2 - Kigali › Rwamagana ,148.3,,
20.02,19,19,Prologue - Kigali › Kigali,4,,
13.02,4,,National Championships South Africa  - Road Race (NC),169,4,50
11.02,2,,National Championships South Africa  - ITT (NC),30,7,30
07.10 » 10.10,,,Circuit des Ardennes International (2.2),,,
09.10,DNS,,Stage 3 - Chooz › Hargnies,172.4,,
08.10,114,57,Stage 2 - Vouziers › Vouziers,186.9,,
07.10,55,55,Stage 1 - Sedan › Sedan,115.3,,
20.09 » 26.09,,,Le Tour de Bretagne Cycliste (2.2),,,
,67,,General classification,,,
26.09,76,,Stage 7 - Guitté › Dinan,155.3,,
25.09,97,70,Stage 6 - Quédillac › Fougères,166,,
24.09,43,62,Stage 5 - Châteaubriant › Boisgervilly,217,,
23.09,57,66,Stage 4 - Ploeren › Louisfert,167.6,,
22.09,62,74,Stage 3 - Rosporden › Brandivy,170.5,,
21.09,87,73,Stage 2 - Corlay › Rosporden,169.1,,
20.09,77,77,Stage 1 - Le Cambout › Allineuc,159,,
16.07 » 18.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,29,,Points classification,,,
,50,,General classification,,,
18.07,75,,Stage 3 - Serra d'El-Rei › Alto do Montejunto,185,,
17.07,39,28,Stage 2 - Arruda dos Vinhos   › Torres Vedras,166,,
16.07,10,10,Stage 1 - Turcifal › Serra do Socorro ,85.3,,
11.07,8,,Grand Prix Kayseri ME (1.2),136.7,,3
10.07,12,,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3,,
04.07,26,,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5,,
03.07,6,,Germenica Grand Prix Road Race ME (1.2),153.8,1,10
23.06 » 27.06,,,Volta ao Alentejo (2.2),,,
,30,,General classification,,,
27.06,42,,Stage 6 - Portalegre › Evora,162.9,,
26.06,39,29,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
26.06,31,22,Stage 4 - Monforte › Castelo de Vide,85,,
25.06,45,37,Stage 3 - Alcacer do Sal › Mora,171.7,,
24.06,48,43,Stage 2 - Almodovar › Sines,195.5,,
23.06,41,41,Stage 1 - Reguengos de Monsaraz › Beja,193.7,,
02.05 » 09.05,,,Tour du Rwanda (2.1),,,
,8,,Mountains classification,,,
,10,,General classification,,14,20
09.05,11,,Stage 8 - Kigali  › Kigali ,75.3,,
08.05,13,11,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5,,
07.05,12,11,Stage 6 - Kigali  › Mont Kigali,152.6,,
06.05,5,13,Stage 5 - Nyagatare › Kigali (Kimironko),149.3,4,
05.05,18,13,Stage 4 - Kigali  › Musanze,123.9,,
04.05,20,15,Stage 3 - Nyanza › Gicumbi,171.6,,
03.05,18,13,Stage 2 - Kigali  › Huye,120.5,,
02.05,27,27,Stage 1 - Kigali  › Rwamagana,115.6,,
21.03,4,,National Championships South Africa  - Road Race (NC),178,4,50
19.03,3,,National Championships South Africa  - ITT (NC),40,2,20
06.03,4,,African Continental Championships ME - Road Race (CC),140,32,125
04.03,1,,African Continental Championships  - Mixed Relay TTT (CC),28,,23.33
03.03,2,,African Continental Championships ME - ITT (CC),42,14,55
02.03,1,,African Continental Championships ME - TTT (CC),42,,23.33
23.02 » 01.03,,,Tour du Rwanda (2.1),,,
,10,,Mountains classification,,,
,3,,General classification,,50,70
01.03,3,,Stage 8 - Kigali › Kigali,89.3,7,3
29.02,4,5,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5,5,
28.02,9,5,Stage 6 - Musanze › Muhanga,127.3,,
27.02,31,3,Stage 5 - Rubavu › Musanze,84.7,,
26.02,2,3,Stage 4 - Rusizi › Rubavu,206.3,12,5
25.02,23,20,Stage 3 - Huye › Rusizi,142,,
24.02,17,11,Stage 2 - Kigali  › Huye,120.5,,
23.02,9,9,Stage 1 - Kigali  › Kigali ,114.4,,
09.02,19,,National Championships South Africa - Road Race (NC),175,,
07.02,3,,National Championships South Africa - ITT (NC),36,2,20
15.10 » 19.10,,,Tour of Peninsular (2.1),,,
,12,,Mountains classification,,,
,54,,Points classification,,,
,38,,General classification,,,
19.10,25,,Stage 5 - Kuala Lipis › Setiawangsa,151.4,,
18.10,27,46,Stage 4 - Sungai Koyan › Cameron Highlands,89.5,,
17.10,104,72,Stage 3 - Kuantan › Karak,172.7,,
16.10,99,70,Stage 2 - Kuala Terengganu › Chukai,157.4,,
15.10,68,68,Stage 1 - Dungun › Kuala Terengganu,180.6,,
02.10 » 06.10,,,Tour of Iran (Azarbaijan) (2.1),,,
,2,,Youth classification,,,
,12,,Mountains classification,,,
,6,,General classification,,24,40
06.10,24,,Stage 5 - Sarein › Tabriz,188.9,,
05.10,12,6,Stage 4 - Tabriz › Sarein,198.2,,
04.10,5,6,Stage 3 - Urmia › Tabriz,163,4,
03.10,36,40,Stage 2 - Aras › Khoy,180,,
02.10,51,51,Stage 1 - Tabriz › Aras,148.3,,
29.08,68,,African Games - Road Race (CC),160,,
26.08,2,,African Games - ITT (JR),38,14,55
24.08,1,,African Games - TTT (CC),56,,
31.07 » 11.08,,,Volta a Portugal Santander (2.1),,,
,39,,General classification,,,
11.08,20,,Stage 10 (ITT) - Vila Nova de Gaia › Porto,19.5,,
10.08,52,41,Stage 9 - Fafe › Senhora da Graça,133.5,,
09.08,31,42,Stage 8 - Viana do Castelo › Santa Quitéria,158,,
08.08,40,44,Stage 7 - Bragança › Serra do Larouco,156.2,,
07.08,39,48,Stage 6 - Torre de Moncorvo › Bragança,189.2,,
05.08,51,52,Stage 5 - Oliveira do Hospital › Guarda,158,,
04.08,60,56,Stage 4 - Pampilhosa da Serra › Torre,145,,
03.08,48,71,Stage 3 - Santarém › Castelo Branco,194.1,,
02.08,93,82,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5,,
01.08,54,54,Stage 1 - Miranda do Corvo › Leiria,174.7,,
31.07,65,65,Prologue - Viseu › Viseu,6,,
11.07 » 14.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,30,,Youth classification,,,
,62,,General classification,,,
14.07,45,,Stage 3 - Foz do Arelho › Alto do Montejunto,179.3,,
13.07,84,71,Stage 2 - Atouguia da Baleia › Torres Vedras,152.7,,
12.07,41,20,Stage 1 - Ventosa › Sobral de Monte Agraço,156.8,,
11.07,23,23,Prologue - Turcifal  › Turcifal ,8,,
02.07 » 06.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
05.07,DNS,,Stage 4 - Skarżysko-Kamienna › Stalowa ,178,,
