date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.08 » 31.08,,,Giro della Valle d'Aosta Mont Blanc (2.2) ,,,,2008
,9,,General classification ,,,,2008
31.08,37,,Stage 6 - Ville-la-Grand › Ville-la-Grand ,84.4,,,2008
30.08,28,,Stage 5 - Sallanches › Ville-la-Grand ,146.5,,,2008
29.08,2,,Stage 4 - Pont St. Martin › Morgex ,150,2,,2008
28.08,13,,Stage 3 - Valtournenche › Forte di Bard ,142,,,2008
27.08,15,,Stage 2 - Arvier › Breuil Cervinia ,137.8,,,2008
26.08,28,,Stage 1 - Pollein › Cogne ,116.4,,,2008
11.08,49,,GP Citta' di Felino (1.2) ,160,,,2008
12.07,18,,Cronoscalata Gardone V.T. - Prati di Caregno (1.2) ,9.4,,,2008
23.03,8,,Gran Premio San Giuseppe (1.2) ,140,,,2008
09.03,13,,Trofeo Franco Balestra - Memorial Sabbadini (1.2) ,171,,,2008
20.10,59,,Giro di Lombardia (1.PT) ,242,5,,2007
14.10,62,,Gran Premio Bruno Beghelli (1.1) ,198,,,2007
13.10,DNF,,Giro dell'Emilia (1.HC) ,205,,,2007
09.10,17,,Monte Paschi Eroica (1.1) ,180,4,,2007
30.08,DNF,,GP Industria Artigianato e Commercio Carnaghese (1.1) ,180.4,,,2007
29.08,29,,GP Nobili Rubinetterie (1.1) ,184.8,,,2007
22.08 » 26.08,,,Rothaus Regio-Tour International (2.1) ,,,,2007
,20,,General classification ,,1,,2007
26.08,30,,Stage 5 - Lahr › Vogtsburg ,169.1,,,2007
25.08,30,,Stage 4 (ITT) - Sexau › Sexau ,26,,,2007
23.08,26,,Stage 2 - Müllheim › Neuenburg am Rhein ,169.1,,,2007
09.08,DNF,,GP Città di Camaiore (1.1) ,193.7,,,2007
05.08,36,,Giro dell'Appennino (1.1) ,200,,,2007
26.07 » 29.07,,,Brixia Tour (2.1) ,,,,2007
,43,,General classification ,,,,2007
29.07,73,,Stage 4 - Pisogne › Darfo Boario Terme ,184.5,,,2007
28.07,50,,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5,,,2007
27.07,147,,Stage 2a - Esine Plemo › Breno ,81.5,,,2007
27.07,46,,Stage 2b - Pian Camuno › Borno ,98.4,,,2007
26.07,71,,Stage 1 - Brescia › Toscolano Maderno ,157.4,,,2007
12.06 » 16.06,,,Tour de Slovénie (2.1) ,,,,2007
,19,,General classification ,,2,,2007
16.06,36,,Stage 5 - Grosuplje › Novo mesto ,162,,,2007
15.06,19,19,Stage 4 - Kranjska Gora › Vršic ,160,,,2007
14.06,36,30,Stage 3 - Medvode › Beljak ,168,,,2007
13.06,34,32,Stage 2 - Šentjernej › Ljubljana ,163,,,2007
12.06,74,31,Stage 1 - Ljubljana › Zagreb ,182,,,2007
23.05 » 27.05,,,Circuit de Lorraine Professionnel (2.1) ,,,,2007
,31,,General classification ,,,,2007
27.05,54,,Stage 5 - Metz › Hayange ,159.8,,,2007
26.05,57,,Stage 4 - Rombas › Bettembourg ,163.3,,,2007
25.05,39,,Stage 3 - Nomény › Epinal ,198.9,,,2007
24.05,35,,Stage 2 - Briey › Commercy ,159.6,,,2007
23.05,60,,Stage 1 - Thionville › Longwy ,152.2,,,2007
06.05,27,,Giro di Toscana (1.1) ,198.7,,,2007
05.05,25,,GP Industria & Artigianato-Larciano (1.1) ,200,,,2007
24.04 » 27.04,,,Giro del Trentino (2.1) ,,,,2007
,36,,General classification ,,,,2007
27.04,70,,Stage 4 - Toscolano Maderno › Arco ,164.6,,,2007
26.04,44,,Stage 3 - Cavareno Valle di Non › Toscolano Maderno (BS) ,176.4,,,2007
25.04,43,,Stage 2 - S.Massenza › Predaia rif. Sores ,144.4,,,2007
24.04,31,,Stage 1 - Arco › Terlago ,165,,,2007
20.04,36,,Giro d'Oro (1.1) ,186,,,2007
05.04 » 09.04,,,Settimana Ciclista Lombarda (2.1) ,,,,2007
,27,,General classification ,,,,2007
09.04,33,,Stage 4 - Bergamo › Bergamo ,162.7,,,2007
08.04,126,,Stage 3 - Brignano Gera d'Adda › Brignano Gera d'Adda ,175.2,,,2007
07.04,25,,Stage 2 - Roncadelle › Roncadelle ,174.5,,,2007
06.04,64,,Stage 1 - Vertova › Vertova ,146.1,,,2007
27.03 » 31.03,,,Settimana Internazionale Coppi e Bartali (2.1) ,,,,2007
,30,,General classification ,,,,2007
31.03,38,,Stage 5 - Casalgrande › Sassuolo ,168.9,,,2007
30.03,61,27,Stage 4 - Carpi › Finale Emilia ,194,,,2007
29.03,39,27,Stage 3 - Scandiano › Serramazzoni ,165.9,,,2007
28.03,20,29,Stage 2 - Castel San Pietro Terme › Faenza ,175.6,,,2007
27.03,118,118,Stage 1a - Riccione  › Riccione  ,95.2,,,2007
10.03,17,,Milano-Torino (1.HC) ,199,9,,2007
04.03,14,,GP Lugano (1.1) ,172,7,,2007
20.02,81,,Trofeo Laigueglia (1.1) ,183,,,2007
10.02,149,,GP Costa Degli Etruschi (1.1) ,193,,,2007
26.08,41,,Giro del Veneto (1.HC) ,199.8,,,2006
16.08 » 20.08,,,Rothaus Regio-Tour International (2.1) ,,,,2006
,7,,Youth classification ,,,,2006
,15,,General classification ,,6,,2006
20.08,50,,Stage 5 - Lahr/Schwarzwald › Vogtsburg im Kaiserstuhl ,169.1,,,2006
19.08,21,15,Stage 4 (ITT) - Bahlingen › Bahlingen ,23.3,,,2006
18.08,41,17,Stage 3 - Schopfheim › Wehr ,177.4,,,2006
17.08,15,16,Stage 2 - Schliengen › Badenweiler ,145.6,,,2006
16.08,87,87,Stage 1 - Heitersheim › Guebwiller ,194,,,2006
08.06 » 11.06,,,Tour de Slovénie (2.1) ,,,,2006
,30,,General classification ,,,,2006
11.06,74,,Stage 4 - Grosuplje › Novo mesto ,156,,,2006
10.06,32,31,Stage 3 - Nova Gorica › Vršic ,158,,,2006
09.06,34,34,Stage 2 - Medvode › Nova Gorica ,183,,,2006
08.06,70,70,Stage 1 - Lendava › Brežice ,214,,,2006
04.06,56,,GP du canton d'Argovie / GP Gippingen (1.HC) ,196,,,2006
24.05 » 28.05,,,Bayern Rundfahrt (2.HC) ,,,,2006
,8,,Youth classification ,,,,2006
,32,,General classification ,,,,2006
28.05,57,,Stage 5 - Plattling › Cham ,163.3,,,2006
27.05,67,32,Stage 4 (ITT) - Einzelzeitfahren Plattling › Deggendorf ,25.4,,,2006
26.05,48,24,Stage 3 - Übersee › Bad Birnbach ,181.9,,,2006
25.05,22,21,Stage 2 - Starnberg › Grassau ,201,,,2006
