date,result ranking,general classification,race name,distance,PCS point,UCI point
01.05,70,,Circuito del Porto - Trofeo Arvedi (1.2),175,,
24.08 » 29.08,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2),,,
,84,,General classification,,,
29.08,84,,Stage 6 - Ville-la-Grand › Ville-la-Grand,88.6,,
28.08,74,,Stage 5 - Marignier › Ville-la-Grand,149.9,,
27.08,78,,Stage 4 - Hône › Forte di Bard,166.4,,
26.08,99,,Stage 3 - Champdepraz › Covarey,119.2,,
25.08,100,,Stage 2 - Morgex › Morgex,144,,
24.08,93,,Stage 1 - Quart › Quart,147.6,,
27.06,18,,National Championships Italy - ITT (NC),37.3,,
25.08 » 30.08,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2),,,
,95,,General classification,,,
30.08,77,,Stage 6 - Locana › Pont-Saint-Martin,108.3,,
29.08,99,,Stage 5 - Aosta › Ceresole Reale,151.8,,
28.08,107,,Stage 4 - Châtillon › Fontainemore,106.4,,
27.08,77,,Stage 3 - Morgex › Verrayes,165.6,,
26.08,99,,Stage 2 - Châtel › Ville-la-Grand,155.5,,
25.08,110,,Stage 1b - Châtel › Châtel,113.2,,
25.08,14,50,Stage 1a (TTT) - Abondance › Pont-Saint-Martin,11.5,,
20.06,15,,National Championships Italy - ITT (NC),32.4,,
07.06,81,,Coppa Colli Briantei Internazionale (1.2),176.3,,
31.08,63,,Giro del Veneto (1.HC),199.8,,
23.08,DNF,,Trofeo Melinda (1.1),194,,
20.08,DNF,,Coppa Ugo Agostoni (1.1),189,,
21.05 » 25.05,,,Circuit de Lorraine Professionnel (2.1),,,
,105,,General classification,,,
25.05,85,,Stage 5 - Rombas › Hayange,158.1,,
24.05,124,,Stage 4 - Gérardmer › Saint-Avold,167.6,,
23.05,115,,Stage 3 - Pont-á-Mousson › Gérardmer,196.3,,
22.05,124,,Stage 2 - Briey › Verdun,159.7,,
21.05,119,,Stage 1 - Metz › Saint-Martin,156.6,,
04.05,83,,Giro di Toscana (1.1),199.8,,
03.05,DNF,,GP Industria & Artigianato-Larciano (1.1),200,,
20.04,DNF,,Giro d'Oro (1.1),189.6,,
01.04 » 06.04,,,Settimana Ciclista Lombarda (2.1),,,
,77,,General classification,,,
06.04,92,,Stage 6 - Bergamo › Bergamo,162.7,,
05.04,83,,Stage 5 - Flero › Flero,163.5,,
04.04,118,,Stage 4 - Vertova › Vertova,192.6,,
03.04,176,,Stage 3 - Dalmine › Dalmine,174.4,,
02.04,164,,Stage 2 - Brignano Gera d'Adda › Costa Volpino,163.8,,
01.04,100,,Stage 1 (TTT) - Brignano Gera d'Adda › Brignano Gera d'Adda,18.3,,
02.03,67,,GP Lugano (1.1),179,,
24.02,76,,Tour Cycliste International du Haut Var (1.1),197,,
23.02,95,,Trofeo Laigueglia (1.1),183,,
15.02 » 17.02,,,Giro della Provincia di Grosseto (2.1),,,
,118,,General classification,,,
17.02,140,,Stage 3 - Grosseto › Grosseto,184,,
15.02,134,,Stage 1 - Massa Marittima › Follonica,168,,
11.02 » 13.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,42,,General classification,,,
13.02,37,,Stage 3 - Chiaravalle › Reggio Calabria,168,,
12.02,85,,Stage 2 - Piana › Chiaravalle,190,,
11.02,65,,Stage 1 - Reggio Calabria › Gioia Tauro,183,,
05.10,59,,Coppa Sabatini (1.1),197.7,,
01.10,DNF,,Züri Metzgete (1.PT2),241,,
03.09,10,,Giro di Romagna (1.1),192,14,
27.08,78,,GP Ouest France - Plouay (PT),226,5,
17.08,89,,Coppa Bernocchi (1.1),200,,
11.08,62,,Giro del Lazio (1.HC),196,,
09.08,5,,Trofeo Città di Castelfidardo (1.2),199,2,
09.08,5,,Trofeo Citta' di Castelfidardo (1.1),199,28,
06.08,6,,Trofeo Matteotti (1.1),188.5,24,
03.08,87,,GP Città di Camaiore (1.1),193.7,,
20.07 » 23.07,,,Brixia Tour (2.1),,,
,81,,General classification,,,
23.07,118,,Stage 4 - Bassano Bresciano › Palazzolo sull'Oglio,177.9,,
22.07,33,,Stage 3b - Pian Camuno › Saviore dell'Adamello,63.3,,
