date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.10 » 06.11,,,Tour du Faso (2.2) ,,,,2005
,27,,Points classification ,,,,2005
,18,,General classification ,,,,2005
06.11,21,,Stage 11 - Sapone › Ouagadougou ,92,,,2005
04.11,20,21,Stage 9 - Boussé › Ouahigouya ,129,,,2005
03.11,20,22,Stage 8 - Fada N'Gourma › Koupéla ,77.5,,,2005
02.11,24,24,Stage 7 - Tenkodogo › Fada N'Gourma ,124,,,2005
01.11,2,27,Stage 6 - Ouagadougou › Manga ,91,2,,2005
30.10,31,28,Stage 5 - Kombissiri › Kaya ,143.5,,,2005
29.10,44,29,Stage 4 - Petit-Balé › Koudougou ,121.5,,,2005
28.10,16,33,Stage 3 - Bouroum-Bouroum › Pâ ,136,,,2005
27.10,62,58,Stage 2 - Pâ › Gaoua ,159,,,2005
26.10,65,65,Stage 1 - Kokologo › Boromo ,136,,,2005
26.10 » 06.11,,,Tour du Faso (2.2) ,,,,2005
,27.0,,Points classification ,,,,2005
,18.0,,General classification ,,,,2005
06.11,21.0,,Stage 11 - Sapone › Ouagadougou ,92.0,,,2005
04.11,20.0,21,Stage 9 - Boussé › Ouahigouya ,129.0,,,2005
03.11,20.0,22,Stage 8 - Fada N'Gourma › Koupéla ,77.5,,,2005
02.11,24.0,24,Stage 7 - Tenkodogo › Fada N'Gourma ,124.0,,,2005
01.11,2.0,27,Stage 6 - Ouagadougou › Manga ,91.0,2,,2005
30.10,31.0,28,Stage 5 - Kombissiri › Kaya ,143.5,,,2005
29.10,44.0,29,Stage 4 - Petit-Balé › Koudougou ,121.5,,,2005
28.10,16.0,33,Stage 3 - Bouroum-Bouroum › Pâ ,136.0,,,2005
27.10,62.0,58,Stage 2 - Pâ › Gaoua ,159.0,,,2005
26.10,65.0,65,Stage 1 - Kokologo › Boromo ,136.0,,,2005
