date,result ranking,general classification,race name,distance,PCS point,UCI point
23.09 » 30.09,,,Tour of China II (2.1),,,
,2,,Points classification,,,
,5,,General classification,,28,20
30.09,5,,Stage 6 - Tianjin › Tianjin,100.5,4,4
28.09,4,5,Stage 5 - Wuhan Jiangxia › Wuhan Caidian,133.8,5,5
27.09,5,5,Stage 4 - Zaoyang › Wuhan Caidian,207.3,4,4
26.09,5,5,Stage 3 - Xiangyang Laohekou › Xiangyang Gucheng,132.8,4,4
24.09,3,5,Stage 2 - Yueyang › Yueyang,132.6,7,6
23.09,113,32,Stage 1 - Changsha › Changsha,124.2,,
14.09 » 20.09,,,Tour of China I (2.1),,,
20.09,DNF,,Stage 6 - Zunyi Songkan › Zunyi,137.2,,
19.09,93,92,Stage 5 - Chongqing Banan › Chongqing Banan,124.2,,
18.09,107,103,Stage 4 - Chengdu Dujiangyan › Chengdu Dujiangyan,101.7,,
17.09,5,76,Stage 3 - Chengdu Pengzhou › Chengdu Pengzhou,151,4,4
16.09,27,83,Stage 2 - Deyang › Deyang Shifang,201.6,,
14.09,94,94,Stage 1 - Xi'an › Xi'an,96.9,,
26.06 » 29.06,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
,32,,Points classification,,,
,105,,General classification,,,
29.06,22,,Stage 4 - Radomsko › Lodz,153.5,,
28.06,7,105,Stage 3 - Jaworzno › Kielce,193.1,2,
27.06,95,108,Stage 2 - Zory › Jastrzebie-Zdroj,103.5,,
26.06,112,112,Stage 1 - Lublin › Krosno,231.1,,
09.06,10,,Jurmala Grand Prix (1.1),179,14,6
08.06,25,,Riga - Jurmala Grand Prix (1.1),168,,
30.05 » 01.06,,,Tour of Estonia (2.1),,,
,3,,Points classification,,,
,66,,General classification,,,
01.06,70,,Stage 3 - Tartu › Tartu,150,,
31.05,1,26,Stage 2 - Tallinn › Tartu,192,20,16
30.05,6,7,Stage 1a - Viimsi › Viimsi,125,3,2
30.05,69,70,Stage 1b (ITT) - Tallinn › Tallinn,3,,
26.05,27,,Race Horizon Park 2 (1.2),150,,
24.05,DNF,,Race Horizon Park 1 (1.2),150,,
28.04,DNF,,Destination Thy (1.2),180,,
27.04,58,,Himmerland Rundt (1.2),194.3,,
20.04,14,,Grand Prix Herning (1.2),199,,
21.03 » 23.03,,,Tour de Blida (2.2),,,
,38,,General classification,,,
23.03,42,,Stage 3 - Chebli › Chréa,100,,
22.03,44,34,Stage 2 - Tipasa › Blida,120,,
21.03,37,37,Stage 1 - Blida › Chebli,151,,
18.03 » 20.03,,,Tour de Tipaza (2.2),,,
20.03,DNF,,Stage 3 - Tipaza › Tipaza,100,,
19.03,70,18,Stage 2 - Alger › Ain-Benian,117,,
18.03,19,19,Stage 1 - Alger › Hameur El Ain,124,,
16.03,DNF,,Circuit d'Alger (1.2),124,,
11.03 » 15.03,,,Tour d'Algérie (2.2),,,
15.03,DNF,,Stage 5 - Mila › Constantine,125,,
14.03,64,40,Stage 4 - Constantine › Constantine,135,,
13.03,17,27,Stage 3 - Biskra › Setif,112.6,,
12.03,79,81,Stage 2 - Setif › Biskra,209.5,,
11.03,84,84,Stage 1 - Alger › Bouira,137,,
16.09 » 23.09,,,Tour of China II (2.1),,,
,13,,General classification,,8,
23.09,7,13,Stage 5 - Tianjin › Tianjin,90,2,
22.09,14,13,Stage 4 (ITT) - Tianjin › Tianjin,18.2,,
21.09,10,19,Stage 3 - Dezhou › Dezhou,112,,
20.09,3,18,Stage 2 - Jining › Jining,146.1,7,6
18.09,9,26,Stage 1 - Huainan › Huainan,121.6,,
16.09,23,23,Prologue - Wuhan Jiangxia › Wuhan Jiangxia,6.2,,
07.09 » 13.09,,,Tour of China I (2.1),,,
,79,,General classification,,,
13.09,32,79,Stage 6 - Wuhan › Wuhan,90.4,,
12.09,7,80,Stage 5 - Zaoyang › Zaoyang,117,2,
11.09,2,82,Stage 4 - Shangluo › Xiangyang,,12,11
09.09,113,83,"Stage 3 - Lantian, Xi’an › Shangluo",125.6,,
08.09,13,2,Stage 2 - Xi’an › Xi’an,100,,
07.09,1,5,Stage 1 (TTT) - Xi’an › Xi’an,19.8,10,5.333
22.08 » 26.08,,,Post Danmark Rundt (2.HC),,,
,73,,General classification,,,
26.08,15,73,Stage 6 - Slagelse › Frederiksberg,163.8,,
25.08,117,75,Stage 5 (ITT) - Kerteminde › Kerteminde,14.5,,
25.08,30,75,Stage 4 - Ringe › Odense,91.7,,
24.08,81,77,Stage 3 - Silkeborg › Vejle,184.8,,
23.08,70,87,Stage 2 - Løgstør › Aarhus,211.5,,
22.08,121,117,Stage 1 - Randers › Randers,191.2,,
04.07 » 08.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
08.07,DNF,,Stage 6 - Jaslo › Jaroslaw,165.2,,
07.07,86,99,Stage 5 - Nowy Sacz › Krosno,186.5,,
06.07,108,104,Stage 4 - Tomaszow Mazowiecki › Kielce,158.4,,
05.07,103,99,Stage 3 - Leczyca › Kutno,167.6,,
04.07,19,24,Stage 2 - Tuszyn › Sieradz,140.8,,
04.07,97,97,Stage 1 - Lodz › Belchatow,76.2,,
05.06 » 09.06,,,Okolo Slovenska (2.2),,,
05.06,DNF,,Stage 1 - Liptovský Mikuláš › Liptovský Mikuláš,158.1,,
25.05,53,,Tallinn-Tartu Grand Prix (1.1),190,,
04.05 » 06.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
04.05,DNF,,Stage 1 - Jawor › Zlotoryja,161,,
29.04,3,,Himmerland Rundt (1.2),208,7,16
13.04 » 15.04,,,Vuelta a Castilla y Leon (2.1),,,
14.04,DNF,,Stage 2 - Avila	 › Avila	,158.7,,
13.04,65,65,Stage 1 - Salamanca › Salamanca,159.2,,
18.03 » 25.03,,,Vuelta Mexico Telmex (2.2),,,
,100,,General classification,,,
25.03,3,,Stage 8 - Mexico City › Mexico City,105,1,2
24.03,123,101,Stage 7 (ITT) - Ajusco › Ajusco,12,,
23.03,3,91,Stage 6 - Puebla › Cuautla,98,1,2
22.03,4,92,Stage 5 - Puebla › Puebla,80.3,,
21.03,108,99,Stage 4 - Pachuca › La Malinche,195,,
20.03,100,99,Stage 3 - Toluca › Pachuca,169.3,,
19.03,116,111,Stage 2 - Taxco › Toluca,136,,
18.03,134,134,Stage 1 - Acapulco  › Acapulco ,100,,
11.03,3,,Dorpenomloop Rucphen (1.2),192.2,7,16
10.03,76,,Albert Achterhes Pet Ronde van Drenthe (1.1),195.5,,
09.03,27,,Dwars door Drenthe (1.1),204.8,,
23.01 » 29.01,,,Tour de San Luis (2.1),,,
,76,,General classification,,,
29.01,17,,Stage 7 - San Luis › San Luis,167,,
28.01,49,79,Stage 6 - Lujan  › Quines,201,,
27.01,141,105,"Stage 5 -  La Toma  › Mirador del Sol, Merlo ",160.6,,
26.01,124,88,Stage 4 (ITT) - San Luis › San Luis,19.5,,
25.01,90,78,Stage 3 - Estancia Grande  › Mirador de Potrero,168.2,,
24.01,43,17,Stage 2 - Fraga  › Juana Koslay,145.3,,
23.01,13,14,Stage 1 - San Luis  › Villa Mercedes,189.3,,
06.09 » 10.09,,,Giro di Padania (2.1),,,
,118,,General classification,,,
10.09,7,,Stage 5 - Rovereto › Montecchio Maggiore,170,2,
