date,result ranking,general classification,race name,distance,PCS point,UCI point
29.02,DNF,,Craft Ster van Zwolle (1.2),179.1,,
26.07 » 28.07,,,Tour of Kosovo (2.2),,,
,25,,Points classification,,,
,32,,General classification,,,
28.07,39,,Stage 3 - Hani i Elezit › Motinë ,156.2,,
27.07,13,29,Stage 2 - Motinë › Hani i Elezit,144,,
26.07,32,32,Stage 1 - Lebanë › Terande,142,,
01.06 » 09.06,,,Tour du Cameroun (2.2),,,
02.06,DNF,,Stage 2 - Yaoundé › Nanga Eboko,152.2,,
01.06,37,37,Stage 1 - Akonolinga › Abong Mbang,139.5,,
26.05 » 03.06,,,Tour du Cameroun (2.2),,,
,15,,Mountains classification,,,
,26,,Points classification,,,
,33,,General classification,,,
03.06,34,,Stage 8 - Bafia › Yaoundé,122.8,,
02.06,39,33,Stage 7 - Tonga › Tonga,83.7,,
01.06,35,31,Stage 6 - Bafoussam › Bafoussam,98,,
31.05,32,30,Stage 5 - Mbanga › Bafang,121.5,,
29.05,22,23,Stage 4 - Douala › Limbe,75.5,,
27.05,14,11,Stage 2 - Kribi › Douala,175.7,,
26.05,11,13,Stage 1 - Pouma › Kribi,154.4,,
26.01 » 29.01,,,Tour International des Zibans (2.2),,,
,4,,General classification,,11,20
29.01,11,,Stage 4 - Biskra ›  Tolga,146,,
28.01,7,,Stage 3 - Biskra › El Kantara,154.1,,
27.01,11,7,Stage 2 - Biskra › Biskra,120,,
26.01,8,8,Stage 1 - Biskra › Biskra,197,,
23.04,DNF,,Rutland - Melton Cicle Classic (1.2),189,,
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,36,,Points classification,,,
,64,,General classification,,,
05.03,61,,Stage 8 - Santo Domingo › Santo Domingo,,,
04.03,82,69,Stage 7 - Moca › Constanza,121,,
03.03,35,57,Stage 6 - Samana › San Francisco de Macoris,135.8,,
02.03,93,58,Stage 5 - Santo Domingo › Samana,191,,
01.03,42,40,Stage 4 - Santo Domingo › El Seibo,173,,
28.02,53,43,Stage 3 - San Cristobal › San Juan de la Maguana,163,,
27.02,12,20,Stage 2 - Villa Altagracia › Villa Altagracia,138,,
26.02,4,25,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20,2,
