date,result ranking,general classification,race name,distance,PCS point,UCI point
11.11,28,,National Championships Colombia U23 - Road Race (NC),161,,
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,3,,Youth classification,,,
,11,,General classification,,,
01.11,78,,Stage 10 - Guatemala › Guatemala,140,,
31.10,26,11,Stage 9 - Pamezabal › El Camán,117,,
30.10,11,11,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun,18,,
29.10,4,11,Stage 7 - San Pedro › San Pedro,116,,
28.10,8,17,Stage 6 - San Cristóbal › San Cristóbal,143.5,,
27.10,45,17,Stage 5 (ITT) - Aldea El Rosario › San Sebastián,33.5,,
26.10,45,14,Stage 4 - Amatitlán › San José El Ídolo,121,,
25.10,16,13,Stage 3 - Asunción Mita › San José Pínula,133.5,,
24.10,17,14,Stage 2 - Jalapa › El Progreso,98.3,,
23.10,13,13,Stage 1 - Guatemala › Guastatoya,87.4,,
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,45,,General classification,,,
01.11,29,,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala,105,,
31.10,7,45,Stage 9 - Tecpán › Tecpán,112,,
30.10,71,51,Stage 8 - Quetzaltenango › Quetzaltenango,121,,
29.10,23,42,Stage 7 - San Pedro  › San Pedro San Marcos,116,,
28.10,79,53,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,
27.10,10,50,Stage 5 - Villa Nueva › San José El Idolo,132,,
26.10,65,51,Stage 4 - Jutiapa › San José Pinula,118.3,,
25.10,50,48,Stage 3a - Asunción Mita › Quesada,83.2,,
25.10,5,42,Stage 3b (TTT) - Quesada › Jutiapa,27.5,1,
24.10,49,56,Stage 2 - Teculutá › Guastatoya,106.5,,
23.10,63,65,Stage 1 - Ciudad de Guatemala › Zacapa,142,,
