date,result ranking,general classification,race name,distance,PCS point,UCI point
25.06,2,,National Championships Macedonia - Road Race (NC),132,10,
24.06,4,,National Championships Macedonia - ITT (NC),23,,
16.06 » 18.06,,,Tour de Serbia (2.2),,,
,23,,Youth classification,,,
,50,,General classification,,,
18.06,64,,Stage 3 - Pecinci › Zrenjanin,159,,
17.06,51,53,Stage 2 - Pozarevac  › Avala ,146,,
16.06,68,68,Stage 1 -  Pozarevac  ›  Pozarevac ,140,,
20.05 » 24.05,,,Tour of Albania (2.2),,,
22.05,DSQ,,Stage 3 - Elbasan › Vlorë,170,,
21.05,52,61,Stage 2 - Korce  › Elbasan,199,,
20.05,61,62,Stage 1 - Tirana › Korce ,166.6,,
30.04,58,,Belgrade Banjaluka II (1.2),165,,
29.04,DNF,,Beograd - Banjaluka I (1.2),128,,
03.07,15,,Balkan Elite Road Classics (1.2),170,,
26.06,3,,National Championships Macedonia - Road Race (NC),126,7,
28.06,2,,National Championships Macedonia - Road Race (NC),120,10,30
18.06 » 21.06,,,Tour de Serbie (2.2),,,
,49,,General classification,,,
21.06,52,,Stage 4 - Vrsac › Belgrade,145,,
20.06,54,49,Stage 3 - Vrsac › Vrsac,138,,
19.06,50,51,Stage 2 - Pozarevac › Pozarevac,140,,
18.06,50,50,Stage 1 - Zajecar › Zajecar,140.8,,
10.06 » 13.06,,,Tour of Ankara (2.2),,,
,42,,General classification,,,
13.06,42,,Stage 4 - Polatli › Gölbasi,153.5,,
12.06,22,44,Stage 3 - Beypazari › Beylikköprü,116,,
11.06,41,46,Stage 2 - Kizilcahamam › Beypazari,115,,
10.06,46,46,Stage 1 - Ankara › Kizilcahamam,173.7,,
07.06,4,,National Championships Macedonia - ITT (NC),23,,
09.04 » 12.04,,,Tour of Mersin (2.2),,,
,49,,General classification,,,
12.04,43,,Stage 4 - Mersin › Mersin,144,,
11.04,46,52,Stage 3 - Tarsus › Dörtler-Mersin,155.5,,
10.04,53,53,Stage 2 - Gülnar › Yanisli-Mersin,142,,
09.04,56,56,Stage 1 - Anamur › Yanisli,121,,
29.06,3,,Natonal Chamoionships Macedonia - Road Race (NC),125,,
29.06,3,,National Championships Macedonia - Road Race (NC),125,7,
22.06,45,,Grand Prix Sarajevo (1.2),140,,
19.06 » 21.06,,,Tour de Serbie (2.2),,,
,95,,General classification,,,
21.06,90,,Stage 3 - Ruma › Beograd,81.9,,
20.06,102,97,Stage 2 - Pozarevac › Ruma,223.9,,
19.06,97,97,Stage 1 - Pozarevac › Pozarevac,123.2,,
14.06,4,,National Championships Macedonia - ITT (NC),23,,
30.06,5,,National Championships Macedonia - Road Race (NC),120,2,
