date,result ranking,general classification,race name,distance,PCS point,UCI point
16.03 » 19.03,,,Tour International de Setif (2.2),,,
19.03,DNF,,Stage 4 - Setif › Setif,,,
18.03,23,30,Stage 3 - Setif › Setif,115.5,,
17.03,31,32,Stage 2 - Setif › Setif,112.4,,
16.03,43,43,Stage 1 - Setif › Setif,142,,
15.03,26,,Criterium International de Setif (1.2),96,,
12.03 » 14.03,,,Tour International de Blida (2.2),,,
,38,,General classification,,,
14.03,40,,Stage 3 - Zeralda › Chrea,114.4,,
13.03,47,35,Stage 2 - Tipaza › Blida,123.8,,
12.03,38,38,Stage 1 - Blida › Djbabra,140.8,,
20.06,14,,National Championships Algeria - Road Race (NC),128.8,,
19.04,DNF,,ZLM tour (1.Ncup),177.2,,
29.03,18,,Criterium International de Blida (1.2),99,,
24.03 » 27.03,,,Tour International de Constantine (2.2),,,
27.03,DNF,,Stage 4 - Constantine   › Oum El Bouaghi ,137.3,,
26.03,19,19,Stage 3 - Mila  › Constantine,101.5,,
25.03,42,39,Stage 2 - Constantine  › Constantine ,124.2,,
24.03,30,30,Stage 1 - Constantine  › Sétif,132,,
22.03,24,,Criterium International de Setif (1.2),96,,
19.03 » 21.03,,,Tour International de Setif (2.2),,,
19.03,DNS,,Stage 1 - Sétif  › Bougaa,129,,
16.03 » 18.03,,,Tour International de Blida (2.2),,,
18.03,DNF,,Stage 3 - Zeralda  › Chréa,114.4,,
17.03,35,36,Stage 2 - Mouzaia › Mouzaia,158.8,,
16.03,55,54,Stage 1 - Mouzaia › Mouzaia,129.5,,
14.03,DNF,,Grand Prix d'Oran (1.2),96,,
09.03 » 13.03,,,Tour d'Algérie (2.2),,,
,10,,Youth classification,,,
,11,,Mountains classification,,,
,34,,Points classification,,,
,27,,General classification,,,
13.03,41,,Stage 5 - Sidi Bel Abbes › Oran,130,,
12.03,33,26,Stage 4 - Oran  › Ain Temouchent,143,,
11.03,22,23,Stage 3 -  Oran  › Sidi Bel Abbès ,148,,
09.03,60,60,Stage 1 - Alger › Ain Defla,112.5,,
25.10 » 03.11,,,Tour du Faso (2.2),,,
03.11,DNF,,Stage 10 - Kokologho › Ouaga,105.9,,
02.11,23,11,Stage 9 - Bobo › Boroma,169.4,,
01.11,31,11,Stage 8 - Bobo Dioulasso › Banfora,84.6,,
31.10,18,10,Stage 7 - Pâ  › Bobo Dioulasso,132,,
30.10,3,11,Stage 6 - Ouagadougou › Koudougou,99.3,1,2
29.10,12,12,Stage 5 - Fada › Koupéla,80.8,,
28.10,19,11,Stage 4 - Tengodogo › Fada-N'Gourma,128,,
27.10,6,13,Stage 3 - Koulbila › Tengodogo,137.6,,
26.10,11,29,Stage 2 - Yako › Ziniaré,142.1,,
25.10,42,44,Stage 1 - Boussé › Ouahigouya,124.4,,
27.09,DNF,,World Championships U23 - Road Race (WC),173.2,,
21.03 » 23.03,,,Tour de Blida (2.2),,,
,6,,Youth classification,,,
,21,,General classification,,,
23.03,22,,Stage 3 - Chebli › Chréa,100,,
22.03,27,20,Stage 2 - Tipasa › Blida,120,,
21.03,25,25,Stage 1 - Blida › Chebli,151,,
18.03 » 20.03,,,Tour de Tipaza (2.2),,,
,7,,Youth classification,,,
,34,,Points classification,,,
,26,,General classification,,,
20.03,24,,Stage 3 - Tipaza › Tipaza,100,,
19.03,39,28,Stage 2 - Alger › Ain-Benian,117,,
18.03,30,30,Stage 1 - Alger › Hameur El Ain,124,,
11.03 » 15.03,,,Tour d'Algérie (2.2),,,
,6,,Youth classification,,,
,33,,General classification,,,
15.03,33,,Stage 5 - Mila › Constantine,125,,
14.03,25,43,Stage 4 - Constantine › Constantine,135,,
13.03,41,47,Stage 3 - Biskra › Setif,112.6,,
12.03,42,45,Stage 2 - Setif › Biskra,209.5,,
11.03,45,45,Stage 1 - Alger › Bouira,137,,
22.06,6,,National Championships Algeria - Road Race (NC),140,1,8
20.06,13,,National Championships Algeria - ITT (NC),22,,
10.03 » 13.03,,,Tour d'Algérie (2.2),,,
13.03,DNF,,Stage 4 - Oran › Oran,138,,
12.03,83,80,Stage 3 - Oran  › Sidi Bel Abbes,170,,
11.03,74,76,Stage 2 - Chlef  › Mostaganem,137,,
10.03,73,73,Stage 1 - Algiers › Ain Defla,140,,
