date,result ranking,general classification,race name,distance,PCS point,UCI point
13.07,84,101,Stage 7 - Waidhofen/Ybbs › Sonntagberg,129.3,,
12.07,93,104,Stage 6 - Knittelfeld › Wenigzell,167.4,,
11.07,80,109,Stage 5 - Matrei › Großglockner,92.9,,
10.07,84,111,Stage 4 - Kitzbühel › Prägraten,143,,
09.07,84,118,Stage 3 - Kufstein › Kitzbüheler Horn,133.6,,
08.07,107,121,Stage 2 - Feldkirch › Fulpmes / Telfes,181.5,,
07.07,125,126,Stage 1 - Feldkirch › Feldkirch,152.8,,
01.07,DNF,,National Championships Netherlands - Road Race (NC),221.6,,
24.06,85,,Paris-Chauny (1.1),198.65,,
19.06,104,,Halle Ingooigem (1.1),197.7,,
17.06,33,,Elfstedenronde (1.1),196.3,,
15.06,DNF,,Dwars door het Hageland - Aarschot (1.1),197.8,,
10.06,58,,Rund um Köln (1.1),207.7,,
02.06,69,,Market Heistse Pijl (1.1),194.1,,
23.05 » 27.05,,,Baloise Belgium Tour (2.HC),,,
,112,,General classification,,,
27.05,116,,Stage 5 - Landen › Tongeren,157.7,,
26.05,62,111,Stage 4 - Wanze › Wanze,151.4,,
25.05,40,111,Stage 3 (ITT) - Bornem › Bornem,10.6,,
24.05,123,115,Stage 2 - Lochristi  › Knokke-Heist,162.1,,
23.05,40,45,Stage 1 - Buggenhout › Buggenhout,178.8,,
08.05 » 13.05,,,4 Jours de Dunkerque / Grand Prix des Hauts de France (2.HC),,,
09.05,DNF,,Stage 2 - Le Quesnoy › Soissons,173.3,,
08.05,87,87,Stage 1 - Dunkerque › La Bassée,165.3,,
17.04 » 22.04,,,Tour of Croatia (2.HC),,,
,98,,General classification,,,
22.04,41,,Stage 6 - Samobor › Zagreb,151.5,,
21.04,79,104,Stage 5 - Rabac › Poklon,156.5,,
20.04,117,107,Stage 4 - Starigrad › Crikvenica,171,,
19.04,75,99,Stage 3 - Trogir › PP Biokovo (Sv. Jure),134,,
18.04,112,106,Stage 2 - Karlovac › Zadar,234.5,,
17.04,26,27,Stage 1 - Osijek › Koprivnica,227,,
15.04,DNF,,Amstel Gold Race (1.UWT),263,,
11.04,83,,De Brabantse Pijl - La Flèche Brabanconne (1.HC),202,,
04.04,DNF,,Scheldeprijs (1.HC),200.4,,
31.03,61,,Volta Limburg Classic (1.1),197.5,,
14.03,DNF,,Danilith Nokere Koerse (1.HC),191.1,,
11.03,DNF,,Ronde van Drenthe (1.HC),192,,
13.02 » 18.02,,,Tour of Oman (2.HC),,,
17.02,DNF,,Stage 5 - Sama'il › Jabal Al Akhdhar (Green Mountain),152,,
16.02,53,52,Stage 4 - Yiti (Al Sifah) › Ministry of Tourism,117.5,,
15.02,52,61,Stage 3 - German University of Technology › Wadi Dayqah Dam,179.5,,
14.02,69,67,Stage 2 - Sultan Qaboos University › Al Bustan,167.5,,
13.02,39,43,Stage 1 - Nizwa › Sultan Qaboos University,162.5,,
28.01,24,,Trofeo Palma (1.1),159.6,,3
27.01,3,,Trofeo Lloseta - Andratx (1.1),165.8,40,70
26.01,12,,Trofeo Serra de Tramuntana (1.1),140.1,10,10
25.01,35,,"Trofeo Campos, Porreres, Felanitx, Ses Salines (1.1)",177.7,,
14.10,DNF,,Tacx Pro Classic (1.1),201.5,,
08.10,32,,Paris-Tours Elite (1.HC),234.5,,3
03.10,33,,Sparkassen Münsterland Giro (1.HC),198.7,,3
01.10,44,,Tour de l'Eurométropole (1.HC),188.6,,
30.09,49,,Omloop Eurometropool (1.1),177,,
12.09 » 16.09,,,PostNord Danmark Rundt - Tour of Denmark (2.HC),,,
,28,,Points classification,,,
,11,,General classification,,36,30
16.09,40,,Stage 5 - Ebeltoft › Aarhus,198,,
15.09,11,11,Stage 4 (ITT) - Randers › Randers,17.8,,
14.09,24,21,Stage 3 - Otterup › Vejle,183.6,,
12.09,11,11,Stage 1 - Frederiksberg › Kalundborg,176.6,,
02.09,37,,Brussels Cycling Classic (1.HC),201.3,,3
27.08,20,,Schaal Sels (1.1),188.2,1,3
23.08,DNF,,Druivenkoers - Overijse (1.1),196.4,,
20.08,21,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,3
18.08,27,,Veenendaal Veenendaal Classic (1.1),195.8,,
07.08 » 13.08,,,BinckBank Tour (2.UWT),,,
,58,,General classification,,5,2
13.08,103,,Stage 7 - Essen › Geraardsbergen,193.5,,
12.08,34,44,Stage 6 - Riemst › Houffalize,196.9,,
11.08,88,83,Stage 5 - Sittard-Geleen › Sittard-Geleen,164.9,,
10.08,55,50,Stage 4 - Lanaken › Lanaken,160.7,,
09.08,109,64,Stage 3 - Blankenberge › Ardooie,186,,
08.08,91,77,Stage 2 (ITT) - Voorburg › Voorburg,9,,
07.08,124,4,Stage 1 - Breda › Venray,179.7,,
05.08,19,,Dwars door het Hageland - Aarschot (1.1),194,2,3
22.07 » 26.07,,,Tour de Wallonie (2.HC),,,
,20,,Mountains classification,,,
,29,,General classification,,,5
26.07,64,,Stage 5 - Chièvres › Thuin,184.4,,
25.07,88,31,Stage 4 - Bruxelles › Profondeville,164.1,,
24.07,43,31,Stage 3 - Arlon › Houffalize,181.4,,
23.07,31,41,Stage 2 - Chaudfontaine › Seraing,192.8,,
22.07,49,49,Stage 1 - Stavelot › Marchin,189.9,,
08.07,52,,Grote prijs Jean-Pierre Monseré (1.1),202.8,,
02.07,30,,KOGA Slag om Norg (1.1),190.5,,
25.06,10,,National Championships Netherlands - Road Race (NC),235,,3
10.06 » 18.06,,,Tour de Suisse (2.UWT),,,
,24,,Mountains classification,,,
,14,,Points classification,,,
,133,,General classification,,5,
18.06,90,,Stage 9 (ITT) - Schaffhausen › Schaffhausen,28.6,,
17.06,117,137,Stage 8 - Schaffhausen › Schaffhausen,100,,
16.06,64,140,Stage 7 - Zernez › Sölden,166.3,,
15.06,98,147,Stage 6 - Locarno › La Punt,166.7,,
