date,result ranking,general classification,race name,distance,PCS point,UCI point
21.02 » 24.02,,,Tour of Antalya (2.2),,,
23.02,OTL,,Stage 3 - Perge › Termessos,91.8,,
22.02,94,109,Stage 2 - Antalya › Antalya,111,,
21.02,122,122,Stage 1 - Beskonak › Antalya,140.9,,
26.10 » 04.11,,,Tour du Faso (2.2),,,
26.10,DNS,,Stage 1 - Ouagadougou › Manga,100.3,,
08.06 » 10.06,,,Tour of Malopolska (2.2),,,
09.06,DNF,,Stage 2 - Szaflary › Nowy Targ,101,,
08.06,109,109,Stage 1 - Trzebinia › Alwernia,133,,
22.04 » 29.04,,,Tour du Sénégal (2.2),,,
,9,,Points classification,,,
,8,,General classification,,3,3
29.04,10,,Stage 8 - Dakar › Dakar,102.4,,
28.04,10,12,Stage 7 - Ngaparou › Ngaparou,140,,
27.04,14,13,Stage 6 - Ndangane › Ngueniene,114.9,,
26.04,12,11,Stage 5 - Thies › Ndangane,158.2,,
25.04,16,7,Stage 4 - Thies › Thies,108,,
24.04,4,6,Stage 3 - St Louis › Pire-Goureye,148.5,,
23.04,10,10,Stage 2 - Thies › St Louis,181.8,,
