date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.04 » 10.04,,,Vuelta a Formosa Internacional (2.2) ,,,,2022
10.04,DNF,,Stage 4 - Formosa › Formosa ,98.8,,,2022
09.04,95,95,Stage 3 - Villa 213 › Formosa ,175.7,,,2022
08.04,103,100,Stage 2b - Formosa › Formosa ,102.4,,,2022
08.04,109,100,Stage 2a (ITT) - Formosa › Formosa ,8,,,2022
07.04,94,94,Stage 1 - Laguna Blanca › Formosa ,138.1,,,2022
09.02 » 13.02,,,Vuelta del Porvenir San Luis (2.2) ,,,,2022
11.02,OTL,,Stage 3 (ITT) - El Durazno  › El Durazno  ,12.7,,,2022
10.02,109,109,Stage 2 - La Toma › La Toma ,185.6,,,2022
09.02,115,115,Stage 1 - San Luis › Vila Mercedes ,168.3,,,2022
07.04 » 10.04,,,Vuelta a Formosa Internacional (2.2),,,,2022
10.04,DNF,,Stage 4 - Formosa › Formosa,98.8,,,2022
09.04,95,95,Stage 3 - Villa 213 › Formosa,175.7,,,2022
08.04,103,100,Stage 2b - Formosa › Formosa,102.4,,,2022
08.04,109,100,Stage 2a (ITT) - Formosa › Formosa,8.0,,,2022
07.04,94,94,Stage 1 - Laguna Blanca › Formosa,138.1,,,2022
09.02 » 13.02,,,Vuelta del Porvenir San Luis (2.2),,,,2022
11.02,OTL,,Stage 3 (ITT) - El Durazno  › El Durazno ,12.7,,,2022
10.02,109,109,Stage 2 - La Toma › La Toma,185.6,,,2022
09.02,115,115,Stage 1 - San Luis › Vila Mercedes,168.3,,,2022
19.09,5,,National Championships Paraguay - Road Race (NC),111.5,2,10,2021
18.09,4,,National Championships Paraguay - ITT (NC),38.6,,5,2021
25.07,DNF,,Prueba Villafranca - Ordiziako Klasika (1.1),165.7,,,2021
04.06,DNF,,Grosser Preis des Kantons Aargau (1.1),172.0,,,2021
13.12,7,,National Championships Paraguay - Road Race (NC),88.0,,3,2020
12.12,5,,National Championships Paraguay - ITT (NC),28.0,,3,2020
31.07,DNF,,Circuito de Getxo (1.1),192.0,,,2019
25.07,DNF,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,,2019
11.07 » 14.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,,2019
13.07,DNF,,Stage 2 - Atouguia da Baleia › Torres Vedras,152.7,,,2019
12.07,123,123,Stage 1 - Ventosa › Sobral de Monte Agraço,156.8,,,2019
11.07,127,127,Prologue - Turcifal  › Turcifal ,8.0,,,2019
03.07 » 07.07,,,Sibiu Cycling Tour (2.1),,,,2019
04.07,DNF,,Stage 1 - Sibiu › Sibiu,191.8,,,2019
03.07,104,104,Prologue - Sibiu › Sibiu,2.5,,,2019
22.05,DNF,,Campeonato Panamericano de Ruta - ME - RR (CC),172.0,,,2016
06.04 » 10.04,,,Volta Ciclistica Internacional do Rio Grande do Sul (2.2),,,,2016
,75,,General classification,,,,2016
10.04,71,,Stage 5 - Farroupilha › Farroupilha,156.0,,,2016
09.04,74,76,Stage 4 - São Francisco de Paula  › Farroupilha,174.0,,,2016
08.04,64,79,Stage 3 - São Francisco de Paula  › São Francisco de Paula ,163.2,,,2016
07.04,76,81,Stage 2 - São Francisco de Paula  › São Francisco de Paula ,161.0,,,2016
06.04,82,85,Stage 1 - Novo Hamburgo › São Francisco de Paula ,150.0,,,2016
27.05 » 31.05,,,Volta Ciclistica internacional do Paraná (2.2),,,,2015
28.05,DNF,,Stage 2 - Londrina › Tamarana,153.0,,,2015
27.05,94,94,Stage 1 - Bela Vista do Paraíso › Primeiro de Maio,128.4,,,2015
04.03,2,,National Championships Paraguay - Road Race (NC),,10,30,2014
15.03 » 19.03,,,Giro do Interior de São Paulo (2.2),,,,2011
16.03,OTL,,Stage 2 - Barra Bonita › Barra Bonita,122.0,,,2011
15.03,116,,Prologue - Barra Bonita › Barra Bonita,1.1,,,2011
17.01 » 23.01,,,Tour de San Luis (2.1),,,,2011
18.01,134,,Stage 2 - Juana Koslay › Mirador del Protero,156.6,,,2011
18.01,DNF,,Stage 2 - Juana Koslay › Mirador del Protero,156.6,,,2011
17.01,132,,Stage 1 - San Luis › Justo Dract,166.0,,,2011
02.12 » 05.12,,,Vuelta Ciclistica Bicentenario Del Paraguay (2.2),,,,2010
,28,,General classification,,,,2010
05.12,34,,Stage 4 - Pedro Juan Caballero › Pedro Juan Caballero,128.4,,,2010
04.12,34,,Stage 3 - Pedro Juan Caballero › Pedro Juan Caballero,126.0,,,2010
03.12,27,,Stage 2 - San Bernardino › San Estanislao,159.7,,,2010
02.12,54,,Stage 1 (ITT) - Asunción › Asunción,7.1,,,2010
21.04 » 25.04,,,Tour De Santa Catarina (2.2),,,,2010
21.04,DNF,,Stage 1 - Joinville › Timbó,137.7,,,2010
14.04 » 18.04,,,Volta Ciclistica Internacional De Gravatai (2.2),,,,2010
15.04,DNS,,Stage 2 - Tôrres › Cambará,140.0,,,2010
14.04,80,,Stage 1 - Gravataí › Tôrres,180.0,,,2010
15.03 » 19.03,,,Giro do Interior de São Paulo (2.2),,,,2010
,74,,General classification,,,,2010
19.03,77,,Stage 5 - Barra Bonita › Barra Bonita,,,,2010
18.03,66,,Stage 4 - Iguaraçu › Iguaraçu,168.0,,,2010
17.03,81,,Stage 3 - Bocaina › Bocaina,116.0,,,2010
16.03,90,,Stage 2 - Portal › Portal,107.3,,,2010
15.03,105,,Prologue - Barra Bonita › ,6.6,,,2010
03.06 » 07.06,,,Volta Ciclistica Internacional Do Paraná (2.2),,,,2009
05.06,60,,Stage 3 - Ibiporã › Ibiporã,167.0,,,2009
04.06,60,,Stage 2 - Londrina › Londrina,153.6,,,2009
03.06,71,,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,,2009
