date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.04 » 10.04,,,Vuelta a Formosa Internacional (2.2),,,,2022
07.04,DNF,,Stage 1 - Laguna Blanca › Formosa,138.1,,,2022
09.02 » 13.02,,,Vuelta del Porvenir San Luis (2.2),,,,2022
,61,,General classification,,,,2022
13.02,67,,Stage 5 - San Luis › San Luis,126,,,2022
12.02,85,67,Stage 4 - Juana Koslay › Juana Koslay,164.9,,,2022
11.02,16,63,Stage 3 (ITT) - El Durazno  › El Durazno ,12.7,,,2022
10.02,80,75,Stage 2 - La Toma › La Toma,185.6,,,2022
09.02,80,80,Stage 1 - San Luis › Vila Mercedes,168.3,,,2022
03.12,19,,Pan American Youth Games Road Race U23 (1.2),135,,,2021
01.12,3,,Pan American Youth Games Time Trial U23 (1.2),26,7,25,2021
24.10,39,,National Championships Brazil - Road Race (NC),142,,,2021
21.10,4,,National Championships Brazil - ITT (NC),21.1,,5,2021
14.08,DNF,,Pan American Championships U23 - Road Race (CC),140,,,2021
13.08,2,,Pan American Championships U23 - ITT (CC),,7,30,2021
28.06,12,,National Championships Brazil - ITT (NC),29.6,,,2019
01.07,DNF,,National Championships Brazil - Road Race (NC),153,,,2018
