date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.07,39,,Grand Prix de la ville de Pérenchies (1.2) ,160.5,,,2010
27.06,37,,National Championships Denmark - Road Race (NC) ,198,,,2010
18.04 » 25.04,,,Vuelta Mexico Telmex (2.2) ,,,,2010
21.04,DNF,,Stage 4 - Orizaba › Tlaxcala ,220,,,2010
20.04,123,,Stage 3 - Jarapa › Orizaba ,173,,,2010
19.04,104,,Stage 2 - Veracruz › Jalapa ,109,,,2010
18.04,29,,Stage 1 - Veracruz › Veracruz ,77.4,,,2010
25.07,39,,Grand Prix de la ville de Pérenchies (1.2) ,160.5,,,2010
27.06,37,,National Championships Denmark - Road Race (NC) ,198.0,,,2010
18.04 » 25.04,,,Vuelta Mexico Telmex (2.2) ,,,,2010
21.04,DNF,,Stage 4 - Orizaba › Tlaxcala ,220.0,,,2010
20.04,123,,Stage 3 - Jarapa › Orizaba ,173.0,,,2010
19.04,104,,Stage 2 - Veracruz › Jalapa ,109.0,,,2010
18.04,29,,Stage 1 - Veracruz › Veracruz ,77.4,,,2010
29.07 » 02.08,,,Post Danmark Rundt (2.HC) ,,,,2009
,77,,General classification ,,,,2009
02.08,99,,Stage 6 - Ringsted › Frederiksberg ,150.0,,,2009
01.08,70,,Stage 5 (ITT) - Roskilde › Roskilde  ,15.5,,,2009
01.08,98,,Stage 4 - Korsør › Køge ,115.0,,,2009
31.07,50,,Stage 3 - Århus › Vejle ,185.0,,,2009
30.07,84,,Stage 2 - Aars › Århus ,190.0,,,2009
29.07,73,,Stage 1 - Hirtshals › Rebild ,175.0,,,2009
02.04 » 05.04,,,Cinturón Ciclista Internacional a Mallorca (2.2) ,,,,2009
,27,,General classification ,,,,2009
05.04,31,,Stage 4 - Castell de Bellver › Castell de Bellver ,91.9,,,2009
04.04,83,,Stage 3 - María de la Salut › María de la Salut ,128.5,,,2009
03.04,34,,Stage 2 - Port de Pollença › Port de Pollença ,166.6,,,2009
02.04,57,,Prologue - S'Arenal de Llucmajor › S'Arenal de Llucmajor ,7.1,,,2009
29.06,DNF,,National Championships Denmark - Road Race (NC) ,196.8,,,2008
24.06,61,,GP Nordjylland (1.2) ,180.0,,,2008
16.12 » 21.12,,,Tour of Thailand (2.2) ,,,,2007
,24,,General classification ,,,,2007
21.12,43,,Stage 6 - Phayao › Chiang Mai ,146.8,,,2007
20.12,43,25,Stage 5 - Uttaradit › Phayao ,208.0,,,2007
19.12,37,26,Stage 4 - Loei › Phitsanulok ,214.0,,,2007
18.12,37,24,Stage 3 - Khon Kaen › Loei ,205.0,,,2007
17.12,16,24,Stage 2 - Nakhon Ratchasima › Chiang Mai ,184.8,,,2007
16.12,24,,Stage 1 - Khao Yai › Nakhon Ratchasima ,146.6,,,2007
06.01 » 12.01,,,Jelajah Malaysia (2.2) ,,,,2007
,3,,General classification ,,14,,2007
11.01,17,,Stage 6 - Ipoh › Kuala Kubu Bahru ,141.6,,,2007
10.01,46,,Stage 5 - Sungai Petani › Taiping ,117.3,,,2007
09.01,12,,Stage 4 - Jeli › Gerik ,139.3,,,2007
08.01,51,,Stage 3 - Kuala Terengganu › Kota Bahru ,161.4,,,2007
07.01,52,,Stage 2 - Kuantan › Paka ,100.0,,,2007
06.01,4,,Stage 1 - Bentung › Kuantan ,194.7,,,2007
17.11 » 26.11,,,Tour du Maroc (2.2) ,,,,2006
,14,,General classification ,,,,2006
25.06,83,,National Championships Denmark - Road Race (NC) ,191.7,,,2006
15.01 » 21.01,,,Tour of Siam (2.2) ,,,,2006
,53,,Points classification ,,,,2006
,78,,General classification ,,,,2006
21.01,101,,Stage 7 - Phuket › Phuket ,120.4,,,2006
20.01,94,56,Stage 6 - Khao Lak › Saphan Hin ,154.5,,,2006
19.01,23,16,Stage 5 - Ranong › Khao Lak ,197.3,,,2006
18.01,60,16,Stage 4 - Chumphon › Ranong ,124.3,,,2006
17.01,93,16,Stage 3 - Prachuap Khiri Khan › Chumphon ,220.0,,,2006
16.01,83,14,Stage 2 - Hua Hin › Prachuap Khiri Khan ,117.2,,,2006
15.01,12,14,Stage 1 - Bangkok › Bangkok ,85.4,,,2006
