date,result ranking,general classification,race name,distance,PCS point,UCI point
30.10 » 08.11,,,Tour du Faso (2.2),,,
,13,,Points classification,,,
,32,,General classification,,,
08.11,10,,Stage 10 - Korsimoro › Ouaga,112,,
07.11,7,49,Stage 9 - Dédougou › Koudougou,131,,
06.11,38,49,Stage 8 - Bobo Dioulasso › Dédougou,174.5,,
05.11,9,51,Stage 7 - Bobo › Banfora ,84.5,,
04.11,56,51,Stage 6 - Pâ › Bobo,134,,
03.11,3,51,Stage 5 - Koudougou › Boromo,115.7,1,2
02.11,45,53,Stage 4 - Ouagadougou › Koudougou,97.5,,
01.11,54,53,Stage 3 - Kombissiri › Kaya,142,,
31.10,61,58,Stage 2 - Yako › Ziniaré,148,,
30.10,57,57,Stage 1 - Ouagadougou › Ouahigouya ,171,,
25.10 » 03.11,,,Tour du Faso (2.2),,,
03.11,DNF,,Stage 10 - Kokologho › Ouaga,105.9,,
02.11,53,45,Stage 9 - Bobo › Boroma,169.4,,
01.11,34,45,Stage 8 - Bobo Dioulasso › Banfora,84.6,,
31.10,16,45,Stage 7 - Pâ  › Bobo Dioulasso,132,,
30.10,22,45,Stage 6 - Ouagadougou › Koudougou,99.3,,
29.10,37,44,Stage 5 - Fada › Koupéla,80.8,,
28.10,48,47,Stage 4 - Tengodogo › Fada-N'Gourma,128,,
27.10,48,49,Stage 3 - Koulbila › Tengodogo,137.6,,
26.10,50,50,Stage 2 - Yako › Ziniaré,142.1,,
25.10,53,55,Stage 1 - Boussé › Ouahigouya,124.4,,
19.10 » 28.10,,,Tour du Faso (2.2),,,
,25,,General classification,,,
28.10,10,,Stage 10 - Kombissiri › Ouagadougou,106.8,,
27.10,38,25,Stage 9 - Boromo › Koudougou,153,,
26.10,2,26,Stage 8 - Bobo Dioulasso  › Pâ ,124.8,2,5
25.10,12,26,Stage 7 - Bobo › Orodara,74.5,,
24.10,36,30,Stage 6 - Bobo Dioulasso › Dedougou,170,,
23.10,8,34,Stage 5 - Bobo › Banfora,84.6,,
22.10,10,36,Stage 4 - Boromo › Bobo-Dioulasso,178,,
21.10,45,41,Stage 3 - Kokologho › Boromo,128.9,,
20.10,38,40,Stage 2 - Yako › Ziniaré,142.1,,
19.10,44,44,Stage 1 - Ouagadougou › Ouahigouya,165.9,,
21.10 » 30.10,,,Tour du Faso (2.2),,,
29.10,DNF,,Stage 9 - Boromo › Koudougou,153,,
