date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.08,61,,Pan American Championships U23 - Road Race (CC) ,140,,,2021
20.06,10,,National Championships Belize - Road Race (NC) ,,,1,2021
13.06,7,,National Championships Belize U23 - ITT (NC) ,,,,2021
13.06,13,,National Championships Belize - ITT (NC) ,,,,2021
14.07,DSQ,,Gran Premio Chapin (1.2) ,217,,,2019
13.07,DNF,,Gran Premio Guatemala (1.2) ,133,,,2019
30.06,2,,National Championships Belize - Road Race (NC) ,,10,30,2019
22.06,1,,National Championships Belize U23 - ITT (NC) ,,,25,2019
22.06,4,,National Championships Belize - ITT (NC) ,,,5,2019
19.08,2,,National Championships Belize MJ - Road Race (NC) ,,12,,2018
23.06,1,,National Championships Belize MJ - ITT (NC) ,,10,,2018
18.06,2,,National Championships Belize MJ - ITT (NC) ,,8,,2017
