date,result ranking,general classification,race name,distance,PCS point,UCI point
03.08 » 05.08,,,Tour of Elk Grove (2.1),,,
,46,,General classification,,,
05.08,9,46,Stage 2 - Elk Grove Village › Elk Grove Village,120,,
04.08,40,63,Stage 1 - Elk Grove Village › Elk Grove Village,109,,
03.08,99,99,Prologue - Elk Grove Village › Elk Grove Village,7.2,,
03.06,DNF,,TD Bank International Cycling Championship (1.HC),198.6,,
14.06 » 19.06,,,Tour de Beauce (2.2),,,
19.06,DNF,,Stage 6 - Ville de St-Georges › Ville de St-Georges,125,,
18.06,83,,Stage 5 - Québec › Québec,125.1,,
17.06,92,,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
16.06,99,,Stage 3 - St-Georges › Mont Megantic,153.3,,
15.06,11,,Stage 2 - Thetford-Mines › Thetford-Mines,162,,
14.06,76,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
05.06,8,,TD Bank International Cycling Championship (1.HC),249.6,30,
30.05,38,,National Championships United States - Road Race (NC),185,,
06.09,16,,Univest Grand Prix (1.2),159.9,,
08.08 » 10.08,,,Rochester Omnium (2.2),,,
,35,,General classification,,,
10.08,38,,Stage 3 - Honeoye › Rochester,161.8,,
09.08,30,,Stage 2 - Rochester › Rochester,90,,
08.08,40,,Stage 1 (ITT) - Rochester › Rochester,6.4,,
20.07,5,,Clasico Ciudad de Caracas (1.2),,2,
08.06,9,,Philadelphia International Championship (1.HC),251,26,
05.06,22,,Commerce Bank Reading Classic (1.1),119.1,,
03.06,12,,Commerce Bank Lehigh Valley Classic (1.1),136.7,10,
07.10 » 14.10,,,Vuelta a Chihuahua Internacional (2.2),,,
,62,,General classification,,,
14.10,8,,Stage 7 - Chihuahua › Chihuahua,84,,
13.10,59,64,Stage 6 - Cuauhtémoc › Chihuahua,127.8,,
12.10,12,65,Stage 5 - Creel › Cuauhtémoc,152.8,,
10.10,47,65,Stage 4 - Guachochi › Creel,157.3,,
09.10,90,75,Stage 3 - Parral › Guachochi,198,,
08.10,23,43,Stage 2 - Chihuahua › Camargo,147.8,,
07.10,64,64,Stage 1 - Juarez › Juarez,82.6,,
10.06,58,,Commerce Bank International Championship (1.HC),251,,
07.06,DNF,,Commerce Bank Reading Classic (1.1),120.7,,
03.06,48,,Commerce Bank Lancaster Classic (1.1),137,,
07.04,36,,U.S. Cycling Open (1.1),180.2,,
09.09,31,,Univest Grand Prix (1.2),172.2,,
07.04 » 10.04,,,Tour of Puerto Rico (2.2),,,
,11,,General classification,,,
10.04,12,,Stage 5 - San Juan › San Juan,78.6,,
09.04,1,11,Stage 4 - Hatillo › Bayamón,67.2,5,
09.04,3,,Stage 3 - Mayagüez › Hatillo,67,1,
08.04,43,,Stage 2 - San Juan › Mayagüez,152,,
07.04,44,44,Stage 1 (ITT) - San Juan › San Juan,18.7,,
10.01 » 23.01,,,Vuelta al Táchira (2.5),,,
22.01,62,56,Stage 13 (ITT) - San Cristóbal › Cerro El Indio,22,,
21.01,69,55,Stage 12 - Palmira › Rubio,112.4,,
20.01,30,55,Stage 11 - Fundación › San Rafael del Piñal,163.7,,
19.01,60,60,Stage 10 - San Cristóbal › Pregonero,134.3,,
18.01,40,63,Stage 9 - San Cristóbal › San Cristóbal,115.2,,
17.01,52,71,Stage 8 - Táriba › Cerro El Cristo,129.4,,
16.01,54,80,Stage 7 - Seboruco › Michelena,139.9,,
15.01,83,81,Stage 6 - Tovar › La Grita,37.31,,
14.01,72,77,Stage 5 - El Vigía › Mérida,121.2,,
13.01,78,77,Stage 4 - El Dividive › Santa Cruz de Mora,198.1,,
12.01,69,69,Stage 3 - Cabimas › Valera,178.1,,
11.01,7,19,Stage 2 - Maracaibo › Mene Grande,139.5,,
10.01,9,15,Stage 1 - Maracaibo › Maracaibo,136.5,,
11.02 » 23.02,,,Vuelta a Cuba (2.5),,,
,4,,Points classification,,,
,9,,General classification,,2,
22.02,10,9,Stage 12b (ITT) - Pinar del Río › Viñales,28,,
21.02,1,9,Stage 11 - Matanzas › Guanajay,146,5,
17.02,8,4,Stage 7 - Ciego de Ávila › Sancti Spiritus,146,,
16.02,4,4,Stage 6 - Camaguey › Ciego de Ávila,116,,
13.02,3,1,Stage 3 - Santiago de Cuba › Victorino,156,1,
11.02,2,2,Stage 1 - Baracoa › Guantanamo,153,2,
10.01 » 23.01,,,Vuelta al Táchira (2.5),,,
,18,,Points classification,,,
,49,,General classification,,,
23.01,44,,Stage 14 - Ureña › San Cristóbal,104,,
22.01,61,54,Stage 13 (ITT) - San Cristóbal › Chorro del Indio,18.6,,
21.01,49,52,Stage 12 - San Agaton › Rubio,167.4,,
20.01,58,54,Stage 11 - El Piñal › Pregonero,127.5,,
19.01,46,59,Stage 10 - San Cristóbal › San Cristóbal,115.2,,
18.01,69,62,Stage 9 - Seboruco › Cerro Cristo Rey,112.3,,
17.01,47,65,Stage 8 - Michelena › La Grita,151.7,,
16.01,48,71,Stage 7 - Santa Cruz de Mora › San Juan de Colón,144.7,,
15.01,62,79,Stage 6 - Santa Bárbara Zulia › Mérida,125.4,,
14.01,3,82,Stage 5 - Táriba › El Vigía,165.8,1,
13.01,43,87,Stage 4 - Socopó › Santa Ana del Táchira,216.3,,
12.01,4,89,Stage 3 - Acarigua › Barinas,176.9,,
11.01,61,89,Stage 2 - Qibor › Acarigua,120,,
10.01,89,89,Stage 1 - Barquisimeto › Barquisimeto,121.6,,
17.06,2,,National Championships Cuba - Road Race (NC),,10,
11.06 » 26.06,,,Vuelta a Colombia (2.2),,,
26.06,1,,Stage 16 - Paipa › Bogota,184,5,
13.06 » 27.06,,,Vuelta a Colombia (2.2),,,
15.06,3,,Stage 3 - Armenia › Cali,180,1,
