date,result ranking,general classification,race name,distance,PCS point,UCI point
14.05 » 17.05,,,Rhône-Alpes Isère Tour (2.2),,,
15.05,DNS,,Stage 2 - Montanay › Genas,164.8,,
14.05,93,94,Stage 1 - Charvieu-Chavagneux › Saint-Alban-de-Roche,157.2,,
15.03,DNF,,Paris-Troyes (1.2),174.8,,
05.10,41,,Tour of Almaty (1.1),186,,
27.09 » 28.09,,,Tour du Gévaudan Languedoc-Roussillon (2.1),,,
28.09,DNF,,Stage 2 - Mende › Mende,146,,
27.09,23,23,Stage 1 - Badaroux › Chanac,145,,
14.09,33,,Tour du Doubs - Conseil Général (1.1),189,,
13.09,DNF,,Tour du Jura (1.2),188.1,,
12.08 » 16.08,,,Tour de l'Ain (2.1),,,
15.08,DNF,,Stage 3 - Lagnieu › Lelex-Mont Jura,142.8,,
14.08,72,89,Stage 2 - Bourg-en-Bresse › Saint-Vulbas,158.1,,
13.08,55,90,Stage 1 - Lac de Chalain › Montrevel-en-Bresse,150.2,,
12.08,90,90,Prologue - Saint-Amour › Saint-Amour,4.6,,
30.07 » 03.08,,,Tour Alsace (2.2),,,
,10,,Mountains classification,,,
,87,,General classification,,,
03.08,113,,Stage 5 - Soultz › Cernay,139,,
02.08,66,82,Stage 4 - Ribeauvillé › Markstein,136,,
01.08,79,92,Stage 3 - Dannemarie › Huningue,150,,
31.07,85,85,Stage 2 - Strasbourg › Bischoffsheim,153,,
30.07,74,75,Stage 1 - Colmar › Sélestat,162,,
25.07,DNF,,Prueba Villafranca-Ordiziako Klasika (1.1),170,,
06.07 » 19.07,,,Tour of Qinghai Lake (2.HC),,,
,46,,Points classification,,,
,14,,General classification,,24,3
19.07,69,,Stage 13 - Lanzhou › Lanzhou,92,,
18.07,56,15,Stage 12 - Zhongwei › Zhongwei,120,,
17.07,59,15,Stage 11 - Yinchuan › Yinchuan,133,,
16.07,40,15,Stage 10 - Tianshui › Pingliang,227,,
15.07,54,16,Stage 9 - Tianshui › Tianshui,118,,
13.07,29,16,Stage 8 - Xunhua › Lintao,225,,
12.07,6,17,Stage 7 - Tongren › Hualong,143,3,5
11.07,57,24,Stage 6 - Guide › Tongren,208,,
10.07,20,28,Stage 5 - Qinghai Lake › Guide,203,,
09.07,109,81,Stage 4 - Xihai › Heimahe,206,,
08.07,85,78,Stage 3 - Huzhu › Xihai,234,,
07.07,84,88,Stage 2 - Duoba › Datong,188,,
06.07,87,89,Stage 1 - Xining › Xining,122,,
20.06 » 22.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,19,,Youth classification,,,
,55,,General classification,,,
22.06,66,,Stage 3 - Saint-Gaudens › Castres,179.4,,
21.06,77,56,Stage 2 - Bagnères de Bigorre › Val Louron,178.6,,
20.06,37,37,Stage 1 - Lectoure › Payolle / Campan,171.7,,
01.06,55,,Boucles de l'Aulne - Châteaulin (1.1),168,,
31.05,43,,Grand Prix de Plumelec-Morbihan (1.1),182,,
07.05 » 11.05,,,Tour d'Azerbaïdjan (2.1),,,
,47,,General classification,,,
11.05,29,,Stage 5 - Baku › Baku,202,,
10.05,54,59,Stage 4 - Qabala › Pirqulu,115,,
09.05,47,77,Stage 3 - Qabala › Qabala,180,,
08.05,50,82,Stage 2 - Baku › Ismayilli,187,,
07.05,96,96,Stage 1 - Baku › Sumqayit,154,,
19.04,47,,Tour du Finistère (1.1),185.4,,
15.04,61,,Paris-Camembert (1.1),210,,
04.04,81,,Route Adélie de Vitré (1.1),197.8,,
29.03 » 30.03,,,Critérium International (2.HC),,,
,7,,Youth classification,,,
,25,,General classification,,1,
30.03,24,,Stage 3 - Porto-Vecchio › Col de l'Ospedale,176,,
29.03,81,75,Stage 2 (ITT) - Porto-Vecchio › Porto-Vecchio,7,,
29.03,45,46,Stage 1 - Porto-Vecchio › Porto-Vecchio,89,,
09.03 » 13.03,,,Tour de Taiwan (2.1),,,
,59,,General classification,,,
13.03,63,,Stage 5 - Donggang › Donggang,168,,
12.03,66,62,Stage 4 - Tainan City › Tainan City,137,,
11.03,79,73,Stage 3 - Changhua County › Changhua County,154,,
10.03,70,73,Stage 2 - Taoyuan County › Taoyuan County,144,,
09.03,58,60,Stage 1 - Taipei City › Taipei City,52,,
01.03,50,,Classic Sud Ardèche - Souvenir Francis Delpech (1.1),200,,
22.02 » 23.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
,92,,General classification,,,
23.02,99,,Stage 2 - Draguignan › Draguignan,203.4,,
22.02,64,64,Stage 1 - Le Cannet des Maures › La Croix Valmer,149.1,,
12.11,85,,Tour of Nanjing (1.2),122,,
02.11 » 10.11,,,Tour of Taihu Lake (2.1),,,
,69,,General classification,,,
10.11,72,,Stage 9 - Wujiang › Wujiang,94.4,,
09.11,81,71,Stage 8 - Wujin › Wujin,80,,
08.11,63,71,Stage 7 - Yixing › Yixing,122.8,,
07.11,83,77,Stage 6 - Changxing › Changxing,110.2,,
06.11,83,82,Stage 5 - Huzhou › Huzhou,122.9,,
05.11,83,83,Stage 4 - Changshu › Changshu,136,,
04.11,90,80,Stage 3 - Nantong › Nantong,98,,
03.11,74,73,Stage 2 - Zhangjiagang Shuangshan › Zhangjiagang Shuangshan,129,,
02.11,77,77,Stage 1 - Wuxi › Wuxi,80.6,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
,31,,General classification,,,
28.10,67,,Stage 9 - Danzhou › Chengmai,148,,
27.10,32,29,Stage 8 - Dongfang › Danzhou,172.4,,
26.10,72,71,Stage 7 - Wuzhishan › Dongfang,217.2,,
25.10,88,73,Stage 6 - Sanya › Wuzhishan,115.6,,
24.10,53,79,Stage 5 - Wanning › Sanya,187.1,,
23.10,77,91,"Stage 4 - Qionghai › Xinglong, Wanning",183.6,,
22.10,101,97,Stage 3 - Haikou › Qionghai,147.4,,
21.10,71,85,Stage 2 - Chengmai › Haikou,174.5,,
20.10,97,97,Stage 1 - Chengmai old Town › Chengmai,85.6,,
06.10,102,,Tour of Almaty (1.2),155,,
15.09,DNF,,Tour du Doubs - Conseil Général (1.1),190,,
14.09,DNF,,Tour du Jura (1.2),189.8,,
20.08 » 23.08,,,Tour du Limousin (2.1),,,
,12,,Youth classification,,,
,5,,Mountains classification,,,
,62,,General classification,,,
23.08,43,,Stage 4 - Bourganeuf › Limoges,178.8,,
22.08,39,66,Stage 3 - Ussac › Chamboulive,182.9,,
21.08,103,90,Stage 2 - Rochechouart › Ambazac,185.7,,
20.08,58,58,Stage 1 - Limoges › Rochechouart,168,,
09.08 » 13.08,,,Tour de l'Ain (2.1),,,
,7,,Mountains classification,,,
,50,,General classification,,,
13.08,25,,Stage 4 - Nantua › Belley,126.2,,
12.08,70,59,Stage 3 - Izernore › Lélex Monts-Jura,136.4,,
11.08,48,48,Stage 2 - Ferme-Musée de la Forêt › Oyonnax,149.3,,
10.08,71,107,Stage 1 - Lagnieu › Bourg-en-Bresse,156.3,,
09.08,109,109,Prologue - Trevoux › Trevoux,4.5,,
07.07 » 20.07,,,Tour of Qinghai Lake (2.HC),,,
,14,,Mountains classification,,,
,73,,Points classification,,,
,22,,General classification,,4,
20.07,41,,Stage 13 - Lanzhou › Lanzhou,77,,
19.07,59,22,Stage 12 - Zhongwei › Zhongwei,120,,
18.07,53,22,Stage 11 - Yinchuan › Yinchuan,123,,
17.07,61,22,Stage 10 - Wuwei › Jingtai,191,,
16.07,31,20,Stage 9 - Zhangye › Zhangye,117,,
14.07,67,20,Stage 8 - Qilian › Zhangye,201,,
13.07,20,20,Stage 7 - Qilian › Qilian,82,,
12.07,14,16,Stage 6 - Xihaizhen › Qilian,205,,
11.07,54,24,Stage 5 - Tianjun › Xihaizhen,203,,
10.07,33,24,Stage 4 - Qinghai Lake › Tianjun,227,,
09.07,39,25,Stage 3 - Guide › Qinghai Lake,148,,
08.07,28,24,Stage 2 - Huzhu › Guide,151,,
07.07,84,87,Stage 1 - Xining › Xining,138,,
23.06,DNF,,National Championships France - Road Race (NC),246.6,,
13.06 » 16.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,30,,General classification,,,
16.06,56,,Stage 4 - Saint-Gaudens › L'Isle Jourdrain,149.2,,
15.06,22,31,Stage 3 - Izaourt › Bagnères-de-Luchon,175.3,,
14.06,75,73,Stage 2 - Villecomtal-sur-Arros › Villecomtal-sur-Arros,182.8,,
13.06,63,66,Stage 1 - Castres › Mirande,209,,
06.06,35,,GP du canton d'Argovie / GP Gippingen (1.1),181.5,,
26.05,52,,Boucles de l'Aulne - Châteaulin (1.1),168,,
25.05,53,,Grand Prix de Plumelec-Morbihan (1.1),182,,
17.04 » 21.04,,,Mzansi Tour (2.2),,,
,6,,Mountains classification,,,
,22,,Points classification,,,
,9,,General classification,,2,
21.04,28,,"Stage 5 - Johannesburg, Montecasino › MonteCasino",123,,
20.04,17,9,Stage 4 - Hartebeespoort › Pretoria,163,,
19.04,17,9,Stage 3 - Witbank › Mamelodi,149,,
18.04,20,9,Stage 2 - Lydenburg › Middelburg,189,,
17.04,13,10,Stage 1 - Kruger Park › Nelspruit,164,,
09.04,DNF,,Paris-Camembert (1.1),206.5,,
31.03,43,,Val d'Ille Classic - Souvenir Julien Ditlecadet (1.1),190.5,,
29.03,DNF,,Route Adélie de Vitré (1.1),197.8,,
23.03 » 24.03,,,Critérium International (2.HC),,,
,5,,Youth classification,,,
,23,,General classification,,3,
24.03,21,,Stage 3 - Porto-Vecchio › Col de l’Ospedale,176,,
23.03,107,93,Stage 2 (ITT) - Porto-Vecchio › Porto-Vecchio,7,,
23.03,48,51,Stage 1 - Porto-Vecchio › Porto-Vecchio,89,,
17.03,79,,Cholet-Pays de Loire (1.1),206,,
16.03,DNF,,Classic Loire Atlantique (1.1),184.8,,
16.02 » 17.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
,19,,Youth classification,,,
,73,,General classification,,,
17.02,85,,Stage 2 - Draguignan › Draguignan,207,,
16.02,45,45,Stage 1 - Le Cannet des Maures › La Croix Valmer,152.5,,
06.02 » 10.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
09.02,128,121,Stage 4 - Rousset › Toulon (Mont Faron),145,,
07.02,126,123,Stage 2 (ITT) - Cap d'Agde › Sete (Mont Saint Clair),24,,
06.02,84,84,Stage 1 - Limoux › Gruissan,146.5,,
26.08 » 01.09,,,Tour de l'Avenir (2.Ncup),,,
,43,,Points classification,,,
,19,,General classification,,,
01.09,28,19,Stage 6 - Beaufort › Le Grand Bornand,83,,
31.08,25,17,Stage 5 (ITT) - Rognaix › Les Saisies,44.1,,
30.08,10,12,Stage 4 - Seyssel › Valloire,155,,
29.08,42,51,Stage 3 - Pont d'Ain › Annemasse,152,,
28.08,62,70,Stage 2 - Parc des Oiseaux › Chatillon-sur-Chalaronne,140,,
27.08,58,70,Stage 1 - Dole › Belleville-sur-saone,178.5,,
26.08,74,74,Prologue - Dole › Dole,4,,
07.08 » 11.08,,,Tour de l'Ain - La Route du Progrès (2.1),,,
,7,,Youth classification,,,
,29,,General classification,,,
11.08,36,29,Stage 5 - Saint-Claude › Lélex,134.7,,
10.08,19,35,Stage 4 - Nantua › Septmoncel,166.2,,
09.08,58,94,Stage 3 - Belley › Montréal-la-Cluse ,148.5,,
08.08,65,50,Stage 2a - Lagnieu › Ambérieu-en-Bugey,83.5,,
