date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.03,13,,National Championships United Arab Emirates - Road Race (NC) ,,,,2022
06.03,9,,National Championships United Arab Emirates - Road Race (NC) ,87,,1,2021
01.09 » 03.09,,,Tour de Serbie (2.2) ,,,,2020
,61,,General classification ,,,,2020
03.09,61,,Stage 3 - Zrenjanin › Novi Sad ,100,,,2020
02.09,74,63,Stage 2 - Mionica › Požarevac ,160,,,2020
01.09,52,51,Stage 1 - Jahorina › Zlatibor ,170,,,2020
01.03,17,,National Championships United Arab Emirates - Road Race (NC) ,,,,2019
23.02,6,,National Championships United Arab Emirates - ITT (NC) ,40,,5,2019
09.04,2,,National Championships United Arab Emirates - Road Race (NC) ,80,10,25,2017
29.10,74,,UAE Cup (1.1) ,97.2,,,2016
25.10 » 28.10,,,Sharjah International Cycling Tour (2.1) ,,,,2016
,65,,General classification ,,,,2016
28.10,74,,Stage 4 - Sharjah › Sharjah ,134,,,2016
27.10,66,62,Stage 3 - Sharjah › Wadi Al Hilo Ladies Club ,156,,,2016
26.10,67,61,Stage 2 - Hamriyah Cultural And Sports Club › Al Malaiha ,172.6,,,2016
25.10,14,66,Stage 1 (TTT) - Sharjah › Sharjah ,16.6,,,2016
01.04,3,,National Championships United Arab Emirates - Road Race (NC) ,80,7,20,2016
28.11 » 01.12,,,Sharjah International Cycling Tour (2.2) ,,,,2015
01.12,DNF,,Stage 4 - Sharjah › Madam ,190,,,2015
30.11,78,70,Stage 3 - Maliha › Hamriya ,165,,,2015
29.11,68,74,Stage 2 - Sharjah › Dibba al Hisn ,170,,,2015
28.11,77,77,Stage 1 - Sharjah › Sharjah ,112,,,2015
06.05 » 09.05,,,International Tour de Banyuwangi Ijen (2.2) ,,,,2015
09.05,DNF,,Stage 4 - RTH Bajulmati › Taman Blambangan ,109.5,,,2015
08.05,75,83,"Stage 3 - TPI Muncar › Paltuding, Ijen ",123,,,2015
07.05,81,88,Stage 2 - RTH Maron › Taman Blambangan ,145.7,,,2015
06.05,87,87,Stage 1 - RTH Glenmore › Taman Blambangan ,167,,,2015
28.11 » 01.12,,,Sharjah Tour (2.2) ,,,,2014
,22,,General classification ,,,,2014
01.12,29,,Stage 4 - Sharjah › Sharjah ,148,,,2014
30.11,34,24,Stage 3 - Khorffakan Corniche › Al Hatae ,165,,,2014
29.11,32,31,Stage 2 - Umm Al Quwain › Kalba City ,136,,,2014
28.11,57,57,Stage 1 - Sharjah › Sharjah ,97.2,,,2014
03.05,3,,National Championships United Arab Emirates - Road Race (NC) ,120,7,,2013
