date,result ranking,general classification,race name,distance,PCS point,UCI point
04.05 » 14.05,,,Vuelta de Chile (2.2),,,
13.05,50,41,Stage 9 - Curico › Talca,122,,
12.05,12,,Stage 8b - Paredones › Curico,157,,
12.05,50,,Stage 8a (ITT) - Paredones › Paredones,15.4,,
11.05,36,43,Stage 7 - Rancagua › Pichilemu,176,,
10.05,49,53,Stage 6 - Santiago › Sewel,150,,
09.05,35,57,Stage 5 - Valparaíso › Algarrobo,107,,
08.05,46,57,Stage 4b - Valparaíso › Valparaíso,57.4,,
07.05,67,64,Stage 3 - La Ligua › San Esteban,182.5,,
06.05,49,54,Stage 2 - La Serena › Ovalle,120.2,,
26.03,1,,National Championships Mexico - Road Race (NC),160,15,
28.02 » 05.03,,,Vuelta Sonora (2.2),,,
,11,,General classification,,,
05.03,53,,Stage 6 - Ciudad Obregón › Ciudad Obregón,96,,
04.03,9,11,Stage 5 - Guaymas › San Carlos,150,,
03.03,46,11,Stage 4 - Hermosillo › Hermosillo,80,,
02.03,6,11,Stage 3 - Arizpe › Ures,140,,
01.03,12,16,Stage 2 - Nogales › Cananea,139,,
28.02,27,27,Stage 1 - Tucson › Tucson,49,,
27.04 » 01.05,,,Tour of the Gila (2.2),,,
,20,,General classification,,,
29.04,1,,Stage 3,,5,
08.01 » 21.01,,,Vuelta al Tachira (2.2),,,
11.01,OTL,,Stage 4 - Valera › Valera,116,,
10.01,85,79,Stage 3 - Cabimas › Valera,178.1,,
09.01,76,41,Stage 2 - Maracaibo › Ciudad Ojeda,137.7,,
08.01,8,12,Stage 1 - Maracaibo › Maracaibo,136.5,,
14.10,DNF,,World Championships MJ - Road Race (WC),127.4,,
