date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.04 » 01.05,,,International Tour of Hellas (2.1),,,,2022
28.04,80,94,Stage 2 - Marousi › Itea,165,,,2022
27.04,103,103,Stage 1 - Heraklion › Chania,190.1,,,2022
24.03 » 27.03,,,International Tour of Rhodes (2.2),,,,2022
,28,,Youth classification,,,,2022
,65,,General classification,,,,2022
27.03,60,,Stage 3 - Rhodes › Maritsa,150.2,,,2022
26.03,98,73,Stage 2 - Rhodes › Afantou,153.5,,,2022
25.03,67,73,Stage 1 - Rhodes › Kalamonas,138.5,,,2022
24.03,97,97,Prologue - Ialyssos › Ialyssos,3.8,,,2022
20.03,101,,International Rhodes Grand Prix (1.2),186,,,2022
17.10,3,,National Championships Cyprus - Road Race (NC),110,7,20,2021
13.10,3,,National Championships Cyprus - ITT (NC),,2,10,2021
11.09,DNF,,European Continental Championships U23 - Road Race (CC),133.6,,,2021
30.06 » 05.07,,,Tour of Bulgaria (2.2),,,,2021
,16,,Youth classification,,,,2021
,44,,General classification,,,,2021
05.07,51,,Stage 5 - Karnobat › Gabrovo,187.7,,,2021
04.07,52,44,Stage 4 - Sliven › Burgas,108,,,2021
03.07,79,45,Stage 3 - Troyan › Sliven,180,,,2021
02.07,42,47,Stage 2 - Plovdiv › Troyan,113,,,2021
01.07,35,73,Stage 1 - Sofia › Plovdiv,178,,,2021
30.06,74,74,Prologue - Sofia › Sofia,1,,,2021
08.04 » 11.04,,,International Tour of Rhodes (2.2),,,,2021
10.04,DNF,,Stage 2 - Rhodes › Maritsa,150,,,2021
09.04,101,114,Stage 1 - Rhodes › Paradisi,138.5,,,2021
08.04,122,122,Prologue - Rhodes › Rhodes,2.2,,,2021
04.04,54,,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3,,,2021
18.10,1,,National Championships Cyprus MJ - Road Race (NC),120.4,20,,2020
14.10,3,,National Championships Cyprus MJ - ITT (NC),20,6,,2020
12.05,1,,National Championships Cyprus MJ - Road Race (NC),118,20,,2019
08.05,1,,National Championships Cyprus MJ - ITT (NC),20,10,,2019
