date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.06,37,,National Championships Netherlands - Road Race (NC) ,216,,,2004
17.04,29,,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,196.4,,,2004
17.05 » 26.05,,,Olympia's Tour (2.5) ,,,,2003
19.05,66,43,Stage 2 - Hoogerheide › Wateringen ,159.1,,,2003
18.05,26,40,Stage 1 - Ossendrecht › Ossendrecht ,139,,,2003
17.05,73,73,Prologue - Ossendrecht › Ossendrecht ,5.1,,,2003
11.05,46,,Omloop der Kempen (1.5) ,200,,,2003
03.05,32,,Ronde van Overijssel (1.5) ,198,,,2003
20.04,DNF,,Rund um Düren (1.5) ,185,,,2003
05.04,DNF,,Hel van het Mergelland (1.5) ,191,,,2003
18.05 » 27.05,,,Olympia's Tour () ,,,,2002
,32,,General classification ,,,,2002
27.05,30,,Stage 9 - Oss › Amsterdam ,161.1,,,2002
26.05,51,,Stage 8 (ITT) - Oss › Oss ,26.2,,,2002
25.05,26,,Stage 7 - Mierlo › Oss ,104.9,,,2002
24.05,42,,Stage 6 - Buchten › Mierlo ,145.3,,,2002
23.05,13,,Stage 5 - Buchten › Buchten ,188.7,,,2002
22.05,75,,Stage 4 - Hoogerheide › Tilburg ,150.3,,,2002
21.05,16,,Stage 3 - Rockanje › Ossendrecht ,156,,,2002
20.05,26,,Stage 2 - Almere › Rockanje ,190.6,,,2002
19.05,87,,Stage 1 - Almere › Almere ,161.2,,,2002
18.05,93,,Prologue - Almere › Almere ,4.8,,,2002
04.05,57,,Ronde van Overijssel (1.5) ,199,,,2002
12.09 » 17.09,,,Ster Elektrotoer (2.4) ,,,,2001
,10,,Mountains classification ,,,,2001
,27,,General classification ,,,,2001
17.09,26,,Stage 6 - Valkenburg › Schijndel ,173.1,,,2001
16.09,33,28,Stage 5 - Valkenburg › Verviers ,182.5,,,2001
15.09,50,36,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3,,,2001
14.09,29,28,Stage 3 - Valkenburg › Valkenburg ,91,,,2001
13.09,33,28,Stage 2 - Maasdriel › Maasdriel ,193.3,,,2001
12.09,26,29,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch  ,191.1,,,2001
15.08,22,,National Championships Netherlands U23 - ITT (NC) ,31.3,,,2001
24.05,79,,Hasselt - Spa - Hasselt (1.5) ,179,,,2001
13.05,31,,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,198.6,,,2001
24.06,27,,National Championships Netherlands U23 - Road Race (NC) ,156.8,,,2000
20.05 » 28.05,,,Olympia's Tour () ,,,,2000
,7,,General classification ,,4,,2000
28.05,21,,Stage 8 - Bedum › Almere ,197,,,2000
27.05,17,,Stage 7 (ITT) - Bedum › Bedum ,23,,,2000
26.05,17,,Stage 6 - Nieuwleusen › Bedum ,135,,,2000
25.05,7,,Stage 5 - Born › Rhenoy ,189,,,2000
24.05,16,,Stage 4 - Buchten › Buchten ,185,,,2000
23.05,17,,Stage 3 - Rockanje › Ossendrecht ,163,,,2000
22.05,34,,Stage 2 - Tilburg › Rockanje ,189,,,2000
21.05,39,,Stage 1 - Tilburg › Tilburg ,150,,,2000
20.05,71,,Prologue - Tilburg › Tilburg ,6,,,2000
12.04 » 16.04,,,Ster der Beloften (2.5) ,,,,2000
16.04,4,,Stage 4 - Valkenburg › Schijndel ,175,,,2000
08.04,61,,Hel van het Mergelland (1.5) ,181,,,2000
26.06,36,,National Championships Netherlands U23 - Road Race (NC) ,174,,,1999
