date,result ranking,general classification,race name,distance,PCS point,UCI point
10.07,51,,White Spot / Delta Road Race (1.2),157.8,,
28.06,9,,National Championships Canada - ITT (NC),36,,1
26.06,DNF,,National Championships Canada - Road Race (NC),180,,
09.06 » 12.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
09.06,DNF,,Stage 1 - La Baie › La Baie,151,,
05.06,38,,Philadelphia International Cycling Classic (1.1),178,,
30.05,DNF,,Winston Salem Cycling Classic (1.1),177,,
25.07,DNF,,Panamerican Games - Road Race (JR),165,,
10.06 » 14.06,,,Tour de Beauce (2.2),,,
,35,,General classification,,,
14.06,47,,Stage 5 - Saint-Georges › Saint-Georges,122.4,,
13.06,44,34,Stage 4 - Québec › Québec,124.8,,
12.06,52,35,Stage 3b - Saint-Georges › Saint-Georges,60,,
12.06,16,35,Stage 3a (ITT) - Saint-Georges › Saint-Georges,21,,
11.06,48,48,Stage 2 - Mont-Mégantic › Mont-Mégantic,169,,
10.06,75,76,Stage 1 - Saint-Georges › Saint-Georges,186.2,,
03.08,DNF,,Commonwealth Games - Road Race (JR),168.2,,
28.06,DNF,,National Championships Canada - Road Race (NC),179,,
26.06,5,,National Championships Canada - ITT (NC),40.4,,
11.06 » 15.06,,,Tour de Beauce (2.2),,,
15.06,DNF,,Stage 5 - St-Georges › St-Georges,124.8,,
14.06,81,61,Stage 4 - Québec › Québec,130.5,,
13.06,8,45,Stage 3 (ITT) - St-Georges › St-Georges,20,,
12.06,56,56,Stage 2 - Lac-Mégantic › Lac-Mégantic,172,,
11.06,89,89,Stage 1 - Sainte-Justine › Sainte-Justine,196,,
05.06 » 08.06,,,Grand Prix Cycliste Saguenay (2.2),,,
,69,,General classification,,,
08.06,61,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
07.06,83,77,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
06.06,85,80,Stage 2 - La Baie › La Baie,170.4,,
05.06,85,85,Stage 1 - La Baie › La Baie,166.1,,
28.05 » 01.06,,,Flèche du Sud (2.2),,,
30.05,DNF,,Stage 2 - Clervaux › Bourscheid,162.2,,
29.05,71,63,Stage 1 - Kayl › Rumelange,165.7,,
28.05,22,22,Prologue - Schifflange › Schifflange,1.5,,
18.05 » 25.05,,,An Post Ras (2.2),,,
,16,,Mountains classification,,,
,34,,Points classification,,,
,25,,General classification,,,
25.05,47,,Stage 8 - Newbridge › Skerries,134.3,,
24.05,39,25,Stage 7 - Carrick on Suir › Baltinglass,147.7,,
23.05,90,29,Stage 6 - Clonakilty › Carrick on Suir,167.9,,
22.05,33,17,Stage 5 - Cahirciveen › Clonakilty,168.9,,
21.05,24,8,Stage 4 - Charleville › Cahirciveen,183.6,,
20.05,67,9,Stage 3 - Lisdoonvarna › Charleville,154.2,,
19.05,8,9,Stage 2 - Roscommon › Lisdoonvarna,159.2,,
18.05,16,22,Stage 1 - Dunboyne › Roscommon,149.8,,
18.04,55,,Winston-Salem Cycling Classic (1.2),171,,
22.06,9,,National Championships Canada - Road Race (NC),187,,
20.06,11,,National Championships Canada - ITT (NC),39,,
11.06 » 16.06,,,Tour de Beauce (2.2),,,
16.06,DNF,,Stage 6 - Ville de St-Georges › Ville de St-Georges,107,,
15.06,52,61,Stage 5 - Ville de Québec › Ville de Québec,126,,
14.06,38,69,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
13.06,73,69,Stage 3 - St-Georges › Mont-Mégantic,164,,
12.06,70,60,Stage 2 - Thetford-Mines › Thetford-Mines,152,,
11.06,58,63,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
02.06,DNF,,The Philadelphia Cycling Classic (1.2),193,,
19.05 » 26.05,,,An Post Ras (2.2),,,
,11,,Mountains classification,,,
,24,,Points classification,,,
,5,,General classification,,8,10
26.05,39,,Stage 8 - Naas › Skerries,144.6,,
25.05,23,5,Stage 7 - Carlow › Naas,141.2,,
24.05,21,5,Stage 6 - Mitchelstown › Carlow,154.6,,
23.05,23,5,Stage 5 - Glengarriff › Mitchelstown,150,,
22.05,2,5,Stage 4 - Listowel › Glengarriff,153,2,5
21.05,68,35,Stage 3 - Nenagh › Listowel,141.4,,
20.05,27,35,Stage 2 - Longford › Nenagh,160.4,,
19.05,46,47,Stage 1 - Dunboyne › Longford,135.4,,
18.11 » 25.11,,,Tour of Rwanda (2.2),,,
22.11,DNS,,Stage 5 - Muhanga › Musanze,126.5,,
21.11,52,38,Stage 4 - Huye › Karongi,152.9,,
20.11,24,8,Stage 3 - Muhanga › Huye,76.9,,
20.11,3,1,Stage 2 (ITT) - Kigali › Muhanga,44.1,1,2
19.11,5,5,Stage 1 - Kigali › Nyagatare,159.7,,
18.11,1,1,Prologue - Kigali › Kigali,3.5,5,8
07.09,DNF,,Grand Prix Cycliste de Quebec (WT),201.6,,
04.08 » 12.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
12.08,DNF,,Stage 9 - Lamentin › Lamentin,137.6,,
11.08,88,62,Stage 8a - Bouillante › Basse Terre,105,,
11.08,24,61,Stage 8b (ITT) - Basse Terre › Saint-Claude,6.3,,
10.08,50,62,Stage 7 - Pointe à Pitre › Bouillante,144,,
09.08,60,66,Stage 6 - Pointe Noire › Pointe à Pitre,151,,
08.08,104,91,Stage 5 - Vieux Habitants › Pointe Noire,140,,
07.08,123,87,Stage 4 - Goyave › Vieux Habitants,136.7,,
06.08,104,52,Stage 3 - Abymes › Goyave,146,,
05.08,42,57,Stage 2a - Morne à l'Eau	 › Les Abymes,102.4,,
05.08,9,55,Stage 2b (ITT) - Abymes › Abymes,20.4,,
04.08,59,59,Stage 1 - Baie-Mahault › Morne à l'Eau,164,,
23.06,16,,National Championships Canada - Road Race (NC),180.2,,
21.06,9,,National Championships Canada - ITT (NC),39,,
22.10,32,,Pan American Games - Road Race (CC),160,,
16.10,9,,Pan American Games - ITT (NC),40,,
17.09,28,,Univest Grand Prix (1.2),161,,
23.06,8,,National Championships Canada - ITT (NC),43,,
14.06 » 19.06,,,Tour de Beauce (2.2),,,
19.06,DNF,,Stage 6 - Ville de St-Georges › Ville de St-Georges,125,,
18.06,68,,Stage 5 - Québec › Québec,125.1,,
17.06,27,,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
16.06,35,,Stage 3 - St-Georges › Mont Megantic,153.3,,
15.06,44,,Stage 2 - Thetford-Mines › Thetford-Mines,162,,
14.06,24,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
25.04,48,,Giro del Belvedere (1.2U23),154,,
09.04,80,,Ronde van Vlaanderen Espoirs (1.Ncup),172.1,,
31.07 » 03.08,,,Coupe des Nations Abitibi (2.Ncup),,,
,36,,General classification,,5,
03.08,51,,Stage 4 - Senneterre › Val-d'Or,118.2,,
02.08,21,,Stage 3 (ITT) - St. Maurice › Amos,17.6,,
01.08,34,,Stage 2 - Belvedere › Val-d'Or,95.1,,
31.07,55,,Stage 1 - Rouyn-Noranda › Val-d'Or,105.5,,
25.07 » 29.07,,,Tour de l'Abitibi International (2.1),,,
,75,,General classification,,,
29.07,109,,Stage 5 - Amos › Val-d'Or,97.2,,
28.07,82,,Stage 4 - Rouyn-Noranda › Rouyn-Noranda,77,,
28.07,26,,Stage 3 (ITT) - Val-d'Or › Val-d'Or,14.5,,
27.07,112,,Stage 2 - St-Mathieu › Val-d'Or,91,,
26.07,71,,Stage 1 - Preissac › Val-d'Or,95.4,,
25.07,20,,Prologue - Val-d'Or › Val-d'Or,0.4,,
