date,result ranking,general classification,race name,distance,PCS point,UCI point
14.12 » 25.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
18.12,OTL,,Stage 5 - Alajuela › Ciudad Quesada,167.3,,
17.12,82,87,Stage 4 (ITT) - San Joaquín › Carrizal,18.24,,
16.12,80,87,Stage 3 - Guápiles › Paraíso,118.7,,
15.12,92,92,Stage 2 - Limón › Guápiles,135,,
14.12,82,82,Stage 1 - San José › Limón,155,,
22.06,5,,National Championships Costa Rica - Road Race (NC),178.2,2,10
22.06,12,,National Championships Costa Rica U23 - Road Race (NC),178.2,,
23.06,DNF,,National Championships Costa Rica - Road Race (NC),135,,
15.06,15,,National Championships Costa Rica - ITT (NC),40.8,,
