date,result ranking,general classification,race name,distance,PCS point,UCI point
06.04,DNF,,Scheldeprijs (1.Pro),198.7,,
03.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,,
30.03,DNF,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,,
27.03,86,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,5,
23.03,52,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,2
18.03,54,,Bredene Koksijde Classic (1.Pro),200.9,,
16.03,97,,Danilith Nokere Koerse (1.Pro),189.8,,
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,
,88,,General classification,,,
06.02,101,,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64,,
05.02,89,91,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71,,
04.02,102,92,Stage 3 - Bessèges › Bessèges,155.65,,
03.02,107,63,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21,,
02.02,48,48,Stage 1 - Bellegarde › Bellegarde,160.86,,
30.01,122,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,,
10.10,DNF,,Paris - Tours Elite (1.Pro),212.3,,
07.10,DNF,,Paris - Bourges (1.1),198,,
28.09 » 03.10,,,Cro Race (2.1),,,
,15,,Points classification,,,
,77,,General classification,,,
03.10,67,,Stage 6 - Samobor › Zagreb,156.5,,
02.10,94,75,Stage 5 - Rabac/Labin › Opatija,137.5,,
01.10,84,77,Stage 4 - Zadar › Crikvenica,197,,
30.09,110,91,Stage 3 - Primošten › Makarska,167,,
29.09,10,4,Stage 2 - Slunj › Otočac,187,,
28.09,3,3,Stage 1 - Osijek › Varaždin,237,7,3
23.09,DNF,,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190,,
21.09,DNF,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,
15.09 » 19.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,
,11,,Points classification,,,
,69,,General classification,,,
19.09,50,,Stage 4 - Trenčianske Teplice › Trnava,159.2,,
18.09,1,75,Stage 3 - Dolný Kubín › Považská Bystrica,193.2,20,14
17.09,58,77,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7,,
16.09,99,85,Stage 1 - Košice › Košice,158.4,,
15.09,23,23,Prologue - Košice › Košice,1.6,,
12.09,29,,GP de Fourmies / La Voix du Nord (1.Pro),197.6,,5
26.08 » 29.08,,,Deutschland Tour (2.Pro),,,
,32,,Youth classification,,,
,64,,General classification,,,
29.08,73,,Stage 4 - Erlangen › Nürnberg,156.3,,
28.08,62,54,Stage 3 - Ilmenau  › Erlangen,193.9,,
27.08,59,59,Stage 2 - Sangerhausen › Ilmenau,180.6,,
26.08,19,22,Stage 1 - Stralsund › Schwerin,191.4,,
10.08 » 14.08,,,PostNord Danmark Rundt - Tour of Denmark (2.Pro),,,
11.08,DNF,,Stage 2 - Ribe › Sønderborg,189.6,,
10.08,128,129,Stage 1 - Struer › Esbjerg,175.3,,
20.07 » 24.07,,,Tour de Wallonie (2.Pro),,,
,93,,General classification,,,
24.07,75,,Stage 5 - Dinant › Quaregnon,192.4,,
23.07,77,97,Stage 4 - Neufchâteau › Fleurus,206,,
22.07,69,113,Stage 3 - Plombières › Érezée,177,,
21.07,11,141,Stage 2 - Zolder › Zolder,120,,
20.07,143,143,Stage 1 - Genappe › Héron,185.7,,
20.06,11,,National Championships Norway - Road Race (NC),214.5,,3
05.06,10,,Dwars door het Hageland (1.Pro),177,22,35
27.05 » 30.05,,,Boucles de la Mayenne (2.Pro),,,
,2,,Points classification,,,
,3,,General classification,,90,125
30.05,7,,Stage 4 - Méral › Laval,181,2,
29.05,2,3,Stage 3 - Saint-Berthevin › Craon,182,18,10
28.05,3,4,Stage 2 - Vaiges › Évron,173,12,5
27.05,4,4,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175,7,
12.05 » 16.05,,,Tour de Hongrie (2.1),,,
15.05,DNS,,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2,,
14.05,8,116,Stage 3 - Veszprém › Tata,141.9,1,
13.05,98,124,Stage 2 - Balatonfüred › Nagykanizsa,182.6,,
12.05,129,129,Stage 1 - Siófok › Kaposvár,173,,
11.04 » 18.04,,,Presidential Cycling Tour of Turkey (2.Pro),,,
,5,,Points classification,,,
,60,,General classification,,,
18.04,3,,Stage 8 - Bodrum › Kusadasi,160.3,12,5
17.04,13,66,Stage 7 - Marmaris › Turgutreis,180,,
16.04,3,74,Stage 6 - Fethiye › Marmaris,129.1,12,5
15.04,94,86,Stage 5 - Kemer › Elmalı (Göğübeli),160.3,,
14.04,12,5,Stage 4 - Alanya › Kemer,184.4,,
13.04,4,4,Stage 3 - Beysehir › Alanya,212.6,7,
12.04,126,4,Stage 2 - Konya › Konya,144.9,,
11.04,2,2,Stage 1 - Konya › Konya,72.4,18,10
07.04,DNF,,Scheldeprijs ME (1.Pro),193.8,,
26.03,67,,E3 Saxo Bank Classic (1.UWT),203.9,5,
24.03,18,,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9,17,20
19.03,11,,Bredene Koksijde Classic (1.Pro),199.9,20,30
17.03,8,,Danilith Nokere Koerse ME (1.Pro),195,30,50
07.03,23,,Grote Prijs Jean-Pierre Monseré (1.1),202.1,,3
02.03,99,,Le Samyn (1.1),205.4,,
28.02,48,,Kuurne - Bruxelles - Kuurne (1.Pro),197,,
01.03,11,,Kuurne-Bruxelles-Kuurne (1.Pro),201,20,30
29.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT),200,,
02.02,15,,Cadel Evans Great Ocean Road Race (1.UWT),171.1,22,20
30.01,11,,Race Torquay (1.1),133,12,15
21.01 » 26.01,,,Santos Tour Down Under (2.UWT),,,
,12,,Points classification,,,
,65,,General classification,,5,
26.01,89,,Stage 6 - McLaren Vale › Willunga Hill,151.5,,
25.01,7,57,Stage 5 - Glenelg › Victor Harbor,149.1,4,
24.01,15,66,Stage 4 - Norwood › Murray Bridge,152.8,,
23.01,106,73,Stage 3 - Unley › Paracombe,131,,
22.01,54,23,Stage 2 - Woodside › Stirling,135.8,,
21.01,6,12,Stage 1 - Tanunda › Tanunda,150,7,
17.10 » 22.10,,,Gree-Tour of Guangxi (2.UWT),,,
,38,,Youth classification,,,
,99,,General classification,,5,
22.10,81,,Stage 6 - Guilin › Guilin,168.3,,
21.10,113,104,Stage 5 - Liuzhou › Guilin,212.2,,
20.10,78,78,Stage 4 - Nanning › Nongla Scenic Area,161.4,,
19.10,80,75,Stage 3 - Nanning › Nanning,143,,
18.10,74,72,Stage 2 - Beihai  › Qinzhou,152.3,,
17.10,69,70,Stage 1 - Beihai  › Beihai ,135.6,,
03.10,DNF,,Sparkassen Münsterland Giro (1.HC),193.3,,
15.09,DNF,,Grand Prix Cycliste de Montréal (1.UWT),219.6,,
13.09,120,,Grand Prix Cycliste de Québec (1.UWT),201.6,5,
01.09,DNF,,Bretagne Classic - Ouest-France (1.UWT),248.1,,
25.08,DNF,,EuroEyes Cyclassics Hamburg (1.UWT),216.7,,
12.08 » 18.08,,,BinckBank Tour (2.UWT),,,
,9,,Points classification,,,
,71,,General classification,,5,
18.08,52,,Stage 7 - Sint-Pieters-Leeuw › Geraardsbergen,173.1,,
17.08,103,96,Stage 6 (ITT) - Den Haag › Den Haag,8.4,,
16.08,6,90,Stage 5 - Riemst › Venray,191.4,7,
15.08,96,92,Stage 4 - Houffalize › Houffalize,96.2,,
14.08,112,37,Stage 3 - Aalter › Aalter,166.9,,
13.08,4,12,Stage 2 - Blankenberge › Ardooie,169.1,13,
12.08,8,10,Stage 1 - Beveren › Hulst,167.2,3,
11.08,36,,European Continental Championships - Road Race (CC),172.6,,1
04.08,16,,Prudential RideLondon-Surrey Classic (1.UWT),167,20,20
27.07 » 31.07,,,Tour de Wallonie (2.HC),,,
,19,,Youth classification,,,
,66,,General classification,,,
31.07,31,,Stage 5 - Couvin › Thuin,186.7,,
30.07,69,75,Stage 4 - Villers-Le-Bouillet › Lierneux,178.2,,
29.07,75,82,Stage 3 - La Roche-en-Ardenne › Verviers,204.2,,
