date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.04 » 09.04,,,Circuit des Ardennes (2.2),,,,2022
,37,,General classification,,,,2022
09.04,30,,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7,,,2022
07.04,50,44,Stage 2 - Bazeilles › Sedan,92.5,,,2022
06.04,42,44,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2,,,2022
24.03,DNF,,GP Vipava Valley & Crossborder Goriška (1.2),154.4,,,2022
20.03,20,,GP Slovenian Istria (1.2),156.5,,,2022
10.03 » 13.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,,2022
,99,,General classification,,,,2022
13.03,16,,Stage 3 - Pazin › Umag,114,,,2022
12.03,116,119,Stage 2 - Novigrad › Motovun,175,,,2022
11.03,29,93,Stage 1 - Poreč › Funtana,152,,,2022
10.03,103,103,Prologue - Vrsar › Vrsar,1.5,,,2022
06.03,15,,Trofej Poreč - Poreč Trophy (1.2),155.5,,,2022
02.03,49,,Trofej Umag - Umag Trophy (1.2),154,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1),,,,2022
,54,,General classification,,,,2022
13.02,48,,Stage 4 - Antalya › Antalya,156.5,,,2022
12.02,61,56,Stage 3 - Aspendos › Termessos,110.6,,,2022
11.02,27,48,Stage 2 - Kemer › Antalya,180.3,,,2022
10.02,88,88,Stage 1 - Side › Antalya,142.4,,,2022
11.09,DNF,,European Continental Championships U23 - Road Race (CC),133.6,,,2021
29.08 » 31.08,,,Carpathian Couriers Race in memory of Wacław Felczak (2.2U),,,,2021
,5,,Mountains classification,,,,2021
,6,,Points classification,,,,2021
,6,,General classification,,6,5,2021
31.08,3,,Stage 2 - Muszyna › Niedzica-Zamek,130,1,,2021
30.08,5,8,Stage 1 - Tarnów › Ciężkowice,137,,,2021
29.08,19,19,Stage 0 - Połaniec › Połaniec,4,,,2021
13.08 » 22.08,,,Tour de l'Avenir (2.Ncup),,,,2021
,84,,General classification,,,,2021
22.08,76,,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6,,,2021
21.08,97,91,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3,,,2021
20.08,92,92,Stage 7 - Saint-Vulbas › Grand Colombier,97.9,,,2021
19.08,92,99,Stage 6 - Champagnole › Septmoncel,111,,,2021
18.08,27,83,Stage 5 - Tomblaine › Bar-sur-Aube,150.7,,,2021
17.08,135,88,Stage 4 - Provins › Bar-le-Duc,183.9,,,2021
16.08,76,69,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4,,,2021
15.08,27,81,Stage 2 (TTT) - Laon › Laon,26.8,,,2021
14.08,88,82,Stage 1 - Charleville-Mézières › Soissons,161.2,,,2021
13.08,125,125,Prologue - Charleville-Mézières › Charleville-Mézières,5,,,2021
19.07 » 20.07,,,L'Etoile d'Or (2.Ncup),,,,2021
20.07,DNF,,Stage 3 - Montmorillon › Montmorillon,182,,,2021
