date,result ranking,general classification,race name,distance,PCS point,UCI point
31.05,19,,U.s. Air Force Cycling Classic (1.2),175.7,,
03.09,DNF,,National Championships United States - Road Race (NC),194.6,,
11.06,DNF,,Wachovia Cycling Series - Philadelphia (1.HC),231.7,,
08.06,29,,Reading Classic (1.1),120.7,,
04.06,44,,Wachovia Cycling Series - Lancaster (1.1),147,,
04.09,DNF,,Barclay's Global Investors Grand Prix (1.HC),174,,
05.06,DNF,,National Championships United States - Road Race (NC),250,,
02.06,114,,Wachovia Classic (1.1),147,,
31.05,17,,Wachovia Invitational (1.1),147,4,
19.04 » 24.04,,,Tour of Georgia (2.1),,,
,81,,General classification,,,
24.04,81,,Stage 6 - Blairsville › Alpharetta,201.5,,
23.04,66,83,Stage 5 - Gainesville › Brasstown Bald Mountain,182.4,,
22.04,82,90,Stage 4 - Dalton › Dahlonega,214.7,,
21.04,88,119,Stage 3 (ITT) - Rome › Rome,29.9,,
20.04,119,120,Stage 2 - Fayetteville › Rome,197.5,,
19.04,120,,Stage 1 - Augusta › Macon,207.4,,
06.06,11,,National Championships United States - Road Race (NC),250,,
03.06,31,,Wachovia Classic (1.3),147,,
17.08,DNF,,USPRO Criterium Championship (1.3),100,,
05.06,28,,Wachovia Classic (1.3),146,,
22.04 » 27.04,,,Tour of Georgia (2.3),,,
23.04,116,,Stage 1 - Augusta › Macon,220,,
22.04,111,,Prologue - Savannah › Savannah,4.2,,
11.05 » 21.05,,,Course de la Paix (2.5),,,
14.05,4,,Stage 3 - Freiburg › Dresden,188,,
25.04,7,,Gran Premio della Liberazione (),138,,
31.07,37,,World Championships MJ - Road Race (WC),120,,
06.07,1,,National Championships United States MJ - Road Race (NC),,20,
