date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.03,47,,Omloop van het Waasland (1.2) ,191,,,2009
19.09,17,,Kampioenschap van Vlaanderen (1.1) ,180,4,,2008
06.07,41,,De Drie Zustersteden - Willebroek (1.2) ,183.8,,,2008
28.05 » 01.06,,,Tour of Belgium (2.1) ,,,,2008
29.05,114,,Stage 2 - Eeklo › Tienen ,201,,,2008
28.05,96,,Stage 1 - Eeklo › Eeklo ,189,,,2008
03.05,114,,Ronde van Overijssel (1.2) ,201.3,,,2008
07.03 » 09.03,,,Driedaagse van West-Vlaanderen (2.1) ,,,,2008
08.03,87,,Stage 2 - Torhout › Handzame ,181,,,2008
07.03,136,,Stage 1 - Kortrijk › Bellegem ,176,,,2008
01.03,13,,Beverbeek Classic (1.2) ,168.6,,,2008
22.08 » 26.08,,,Tour of Ireland (2.1) ,,,,2007
,82,,General classification ,,,,2007
26.08,87,,Stage 5 - Athlone  › Dublin ,147.7,,,2007
25.08,61,80,Stage 4 - Galway › Galway ,232.5,,,2007
24.08,15,93,Stage 3 - Tralee › Ennis ,194,,,2007
23.08,68,98,Stage 2 - Clonakilty  › Killarney ,166,,,2007
22.08,103,103,Stage 1 - Kilkenny › Cork ,174,,,2007
15.07,17,,GP de Dourges-Hénin-Beaumont (1.2) ,182,,,2007
08.07,33,,De Drie Zustersteden - Willebroek (1.2) ,177.8,,,2007
05.05,19,,Ronde van Overijssel (1.2) ,201.2,,,2007
01.05,10,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7,,,2007
21.03,DNF,,Nokere-Koerse (1.1) ,197,,,2007
10.03,23,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,171.1,,,2007
03.03,47,,Beverbeek Classic (1.2) ,168,,,2007
28.01 » 02.02,,,Tour of Qatar (2.1) ,,,,2007
,31,,Points classification ,,,,2007
,78,,General classification ,,,,2007
02.02,8,,Stage 6 - Sealine Beach Resort › Doha Corniche ,134,1,,2007
01.02,75,,Stage 5 - Al Zubarah › Mesaieed ,160,,,2007
31.01,59,,Stage 4 - Camel Race Track › Doha Golf Club ,140,,,2007
30.01,31,,Stage 3 - Dohat Salwa › Khalifa Stadium ,140,,,2007
29.01,26,,Stage 2 - Al Wakra › Qatar Olympic Committee ,135,,,2007
28.01,15,109,Stage 1 (TTT) - Doha › Doha ,6,,,2007
23.04,4,,Ronde van Noord-Holland (1.1) ,204.5,32,,2006
06.04,DNF,,Grand Prix Pino Cerami (1.1) ,177.3,,,2006
04.03,24,,Prix de Lillers - Souvenir Bruno Comini (1.2) ,172,,,2006
01.03,DNF,,Memorial Samyn (1.1) ,191.9,,,2006
25.02,11,,Beverbeek Classic (1.2) ,172,,,2006
16.05,2,,Puivelde (NE) ,169,,,2005
26.02,49,,Beverbeek Classic (1.2) ,169,,,2005
23.06,17,,Brussel-Ingooigem (1.5) ,175,,,2004
09.06 » 13.06,,,Ringerike GP (2.5) ,,,,2004
11.06,128,127,Stage 3 - Hønefoss  › Hønefoss  ,167.2,,,2004
10.06,137,133,Stage 2 - Hønefoss  › Hønefoss  ,157.7,,,2004
09.06,110,110,Stage 1 - Hønefoss  › Hønefoss  ,150.9,,,2004
30.05,17,,GP Etienne de Wilde-Laarne (1.6) ,175,,,2004
06.07,28,,De Drie Zustersteden (1.6) ,,,,2003
12.04 » 13.04,,,Vlaanderens Tweedaagse van de Gaverstreek (2.6) ,,,,2003
12.04,57,,Stage 1 - Harelbeke › Stasegem ,151,,,2003
02.03,48,,Brussel - Opwijk (1.6) ,144,,,2003
09.03,OTL,,Vlaamse Pijl-Harelbeke (1.6) ,148,,,2002
23.04,41,,Ronde van Vlaanderen U23 (1.2) ,170,,,2000
31.03 » 02.04,,,Le Triptyque des Monts et Châteaux () ,,,,2000
01.04,12,,Stage 2a - Moulbaix › Huissignies ,86,,,2000
31.03,13,,Stage 1 - Anvaing › Quevaucamps ,157,,,2000
12.03,18,,Omloop van het Waasland-Kemzeke () ,190,,,2000
