date,result ranking,general classification,race name,distance,PCS point,UCI point
04.08 » 10.08,,,The Larry H.Miller Tour of Utah (2.1),,,
04.08,DNS,,Stage 1 - Cedar City › Cedar City,182.7,,
11.06 » 15.06,,,Tour de Beauce (2.2),,,
15.06,DNF,,Stage 5 - St-Georges › St-Georges,124.8,,
14.06,78,54,Stage 4 - Québec › Québec,130.5,,
13.06,66,41,Stage 3 (ITT) - St-Georges › St-Georges,20,,
12.06,37,37,Stage 2 - Lac-Mégantic › Lac-Mégantic,172,,
11.06,84,84,Stage 1 - Sainte-Justine › Sainte-Justine,196,,
05.06 » 08.06,,,Grand Prix Cycliste Saguenay (2.2),,,
05.06,DNF,,Stage 1 - La Baie › La Baie,166.1,,
11.05 » 18.05,,,Amgen Tour of California (2.HC),,,
,90,,General classification,,,
18.05,98,,Stage 8 - Thousand Oaks › Thousand Oaks,122.4,,
17.05,99,86,Stage 7 - Santa Clarita › Pasadena,142.8,,
16.05,37,83,Stage 6 - Santa Clarita › Mountain High,151.8,,
15.05,83,114,Stage 5 - Pismo Beach › Santa Barbara,172.9,,
14.05,114,119,Stage 4 - Monterey › Cambria,165.1,,
13.05,70,120,Stage 3 - San Jose › Mount Diablo,174.6,,
12.05,105,124,Stage 2 (ITT) - Folsom › Folsom,20.1,,
11.05,126,126,Stage 1 - Sacramento › Sacramento,193.1,,
30.04 » 04.05,,,Tour of the Gila (2.2),,,
,42,,General classification,,,
04.05,36,,Stage 5 - Silver City › Pinos Altos,161.9,,
03.05,81,,Stage 4 - Silver City › Silver City,69.1,,
02.05,82,66,Stage 3 (ITT) - Tyrone › Tyrone,26,,
01.05,88,67,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
30.04,68,68,Stage 1 - Silvercity › Mongollon,148,,
05.02 » 09.02,,,Herald Sun Tour (2.1),,,
,69,,General classification,,,
08.02,70,69,Stage 3 - Mitchelton Winery › Nagambie,157,,
07.02,58,72,Stage 2 - Ballarat › Bendigo,165,,
06.02,66,80,Stage 1 - Geelong › Ballarat,125,,
