date,result ranking,general classification,race name,distance,PCS point,UCI point
08.03,117,,Stage 3 - Rhodes › Rhodes,156.3,,
07.03,100,100,Stage 2 - Rhodes › Rhodes,156.1,,
06.03,114,115,Stage 1 - Rhodes › Maritsa,149.7,,
01.03,65,,International Rhodes Grand Prix (1.2),186.3,,
06.10,DNF,,La DH Famenne Ardenne Classic (1.1),180,,
03.10,DNF,,Sparkassen Münsterland Giro (1.HC),193.3,,
29.08 » 01.09,,,Deutschland Tour (2.HC),,,
01.09,DNF,,Stage 4 - Eisenach › Erfurt,159.5,,
31.08,66,108,Stage 3 - Göttingen › Eisenach,189,,
30.08,112,112,Stage 2 - Marburg › Göttingen,202,,
29.08,107,107,Stage 1 - Hannover › Halberstadt,167,,
12.08 » 18.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,7,,Youth classification,,,
,35,,General classification,,,3
18.08,49,,Stage 6 - Park City › Park City,125.9,,
17.08,51,31,Stage 5 - Canyons Village › Canyons Village,128,,
16.08,28,26,Stage 4 - Salt Lake City › Salt Lake City,86.5,,
15.08,28,29,Stage 3 - Antelope Island › North Salt Lake,138.3,,
14.08,37,31,Stage 2 - Brigham City › Powder Mountain Resort,135.8,,
13.08,14,37,Stage 1 - North Logan City › North Logan City,139.9,,
12.08,62,62,Prologue - Snowbird Resort › Snowbird Resort,5.3,,
25.07,23,,Grand Prix Cerami (1.1),164.7,,3
30.06,DNF,,National Championships Germany - Road Race (NC),178.1,,
28.06,15,,National Championships Germany U23 - ITT (NC),35,,
15.06,4,,National Championships Germany U23 - Road Race (NC),166.1,,15
09.06,41,,Memorial Philippe Van Coningsloo (1.2),180.1,,
02.06,11,,Rund um Köln (1.1),206.6,12,15
30.05,DNF,,Circuit de Wallonie (1.1),192.2,,
26.05,32,,Grote Prijs Marcel Kint (1.1),188.1,,
01.05,6,,Eschborn-Frankfurt (1.2U),119,1,5
25.03 » 31.03,,,Tour de Normandie (2.2),,,
,64,,Youth classification,,,
,112,,General classification,,,
31.03,116,,Stage 7 - Saint-Lô › Caen,150,,
30.03,43,120,Stage 6 - Gouville-sur-Mer › Martinvast,159.5,,
29.03,109,131,Stage 5 - Alençon › Bagnoles-de-l'Orne,171,,
28.03,131,131,Stage 4 - Tilly-sur-Seulles › Argentan,173,,
27.03,97,126,Stage 3 - Bourg-Achard › Elbeuf-sur-Seine,147,,
26.03,61,127,Stage 2 - Darnétal › Forges-les-Eaux,169.5,,
25.03,129,129,Stage 1 - Courseulles-sur-Mer › Le Neubourg,159,,
03.10,DNF,,Sparkassen Münsterland Giro (1.HC),210.8,,
27.09,DNF,,Famenne Ardenne Classic (1.1),194.5,,
23.09,90,,Gooikse Pijl (1.1),198.1,,
26.07,77,,Grand Prix Cerami (1.1),202.3,,
22.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
01.07,72,,National Championships Germany - Road Race (NC),228,,
17.06,76,,National Championships Germany U23 - Road Race (NC),169.6,,
03.06,DNF,,Gran Premio Citta di Lugano (1.1),185.6,,
27.05,27,,Circuit de Wallonie (1.2),176.9,,
16.05 » 20.05,,,Baltyk - Karkonosze Tour (2.2),,,
20.05,DNF,,Stage 5 - Piechowice › Piechowice,120.7,,
19.05,44,45,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6,,
18.05,78,70,Stage 3 - Kożuchów › Kowary,164.5,,
17.05,76,75,Stage 2 - Zbąszynek › Zbąszynek,121.2,,
16.05,70,70,Stage 1 - Kołobrzeg › Trzcianka,173.8,,
01.05,72,,Eschborn-Frankfurt U23 (1.2U),143,,
21.04,122,,Arno Wallaard Memorial (1.2),184,,
09.03 » 11.03,,,International Tour of Rhodes (2.2),,,
,49,,General classification,,,
11.03,55,,Stage 3 - Rhodes › Rhodes,174.8,,
10.03,43,40,Stage 2 - Rhodos › Rhodos,172.7,,
09.03,50,50,Stage 1 - Rhodos › Rhodos ,156.5,,
04.03,98,,International Rhodes Grand Prix (1.2),195,,
03.10,88,,Sparkassen Münsterland Giro (1.HC),198.7,,
24.09,56,,Gooikse Pijl (1.2),198,,
11.06,DNF,,Rund um Köln (1.1),206.3,,
21.05,33,,National Championships Germany U23 - Road Race (NC),204.6,,
05.05 » 07.05,,,CCC Tour - Grody Piastowskie (2.2),,,
,48,,Youth classification,,,
,109,,General classification,,,
07.05,127,,Stage 3 - Glogow › Polkowice,130.8,,
06.05,117,98,Stage 2 - Dzierzoniow › Srebrna Gora,128.3,,
05.05,82,83,Stage 1 - Zlotoryja › Jawor,166,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),152.8,,
26.06,DNF,,National Championships Germany - Road Race (NC),215.6,,
19.06,25,,National Championships Germany U23 - Road Race (NC),175,,
13.05 » 16.05,,,Tour de Berlin (2.2U),,,
,13,,Youth classification,,,
,66,,General classification,,,
16.05,40,,Stage 4 - Birkenwerder › Birkenwerder,151.2,,
15.05,83,84,Stage 3b - Baruth › Baruth,137.5,,
15.05,106,95,Stage 3a (ITT) - Baruth › Baruth,21.4,,
14.05,86,78,Stage 2 -  Schäferberg ›  Schäferberg,127.9,,
13.05,17,85,Prologue - Berlin › Berlin,6.3,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),147.6,,
07.08 » 09.08,,,Aubel - Thimister - La Gleize (2.1),,,
09.08,DNF,,Stage 3 - La Gleize › La Gleize,111.4,,
08.08,13,105,Stage 2b - Thimister › Thimister,95.6,,
07.08,150,150,Stage 1 - Aubel › Aubel,94.2,,
24.07 » 26.07,,,Internationale Niedersachsen-Rundfahrt der Junioren (2.1),,,
,69,,General classification,,,
26.07,76,,Stage 3 - Wallenhorst › Wallenhorst,114.3,,
25.07,100,79,Stage 2a (ITT) - Bramsche › Bramsche,10.5,,
24.07,64,65,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
