date,result ranking,general classification,race name,distance,PCS point,UCI point
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
29.10,DNF,,Stage 7 - San Pedro  › San Pedro San Marcos,116,,
28.10,9,32,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,
27.10,2,34,Stage 5 - Villa Nueva › San José El Idolo,132,2,3
26.10,44,34,Stage 4 - Jutiapa › San José Pinula,118.3,,
25.10,38,39,Stage 3a - Asunción Mita › Quesada,83.2,,
25.10,4,32,Stage 3b (TTT) - Quesada › Jutiapa,27.5,2,
24.10,40,46,Stage 2 - Teculutá › Guastatoya,106.5,,
23.10,52,59,Stage 1 - Ciudad de Guatemala › Zacapa,142,,
05.03,88,,Craft Ster van Zwolle (1.2),177,,
