date,result ranking,general classification,race name,distance,PCS point,UCI point
30.06,DNF,,National Championships Germany - Road Race (NC),178.1,,
17.09 » 23.09,,,Tour of China II (2.1),,,
,71,,General classification,,,
23.09,13,,Stage 5 - Anshun › Anshun,127.8,,
22.09,91,81,Stage 4 (ITT) - Anshun › Anshun,21.3,,
20.09,22,81,Stage 3 - Zhuhai Hengqin › Zhuhai Hengqin,92,,
19.09,96,87,Stage 2 - Qingyuan Fogang › Qingyuan Fogang,128.4,,
18.09,59,92,Stage 1 - Yongzhou Ningyuan › Yongzhou Ningyuan,99.4,,
17.09,101,101,Prologue - Xinning Langshan › Xinning Langshan,6.9,,
08.09 » 15.09,,,Tour of China I (2.1),,,
,87,,General classification,,,
15.09,106,,Stage 7 - Xinning Langshan › Langshan,107.2,,
13.09,53,87,Stage 6 - Qianjiang › Qianjiang,113,,
12.09,103,87,Stage 5 - Yinchang › Zhijiang,113.9,,
11.09,107,83,Stage 4 - Chongqing Liangping › Chongqing Liangping,69.9,,
10.09,22,77,Stage 3 - Bazhong › Enyang,158,,
09.09,93,82,Stage 2 - Pingchang › Pingchang,140.6,,
08.09,20,25,Stage 1 - Jintang Huaizhou › Jintang Huaizhou,82.9,,
23.08 » 26.08,,,Baltic Chain Tour (2.2),,,
,97,,General classification,,,
26.08,15,,Stage 3 - Panevezys › Vilnius,159.5,,
25.08,99,97,Stage 2 - Valmiera › Sigulda,157.1,,
24.08,78,69,Stage 1 -  Tallinn ›  Tallinn,152.3,,
23.08,72,72,Prologue -  Tallinn ›  Tallinn,4.6,,
01.07,148,,National Championships Germany - Road Race (NC),228,,
08.03 » 11.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
,139,,General classification,,,
11.03,123,,Stage 3 - Pazin › Umag,156,,
10.03,126,150,Stage 2 - Vrsar › Oprtalj,161,,
09.03,155,152,Stage 1 - Porec › Labin,161,,
08.03,85,85,Prologue - Umag › Umag,2,,
20.09,DNF,,Omloop van het Houtland Lichtervelde (1.1),195.3,,
22.08,DNF,,GP Stad Zottegem (1.1),198,,
06.08,DNF,,Antwerpse Havenpijl (1.2),168,,
23.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
25.06,DNF,,National Championships Germany - Road Race (NC),213.4,,
18.06,DNF,,Ride Bruges (Bruges Cycling Classic) (1.1),216,,
22.04,DNF,,Arno Wallaard Memorial (1.2),184,,
30.09 » 04.10,,,Tour de l'Eurométropole (2.1),,,
,21,,Youth classification,,,
,36,,General classification,,,
04.10,56,,Stage 4 - Mons › Tournai,153.8,,
03.10,53,39,Stage 3 - Blankenberge › Nieuwpoort,178,,
02.10,71,40,Stage 2 - Roubaix › Poperinge,192.2,,
01.10,111,46,Stage 1 - La Louvière › Chièvres,167.1,,
30.09,52,52,Prologue - Obigies › Mont Saint-Aubert,7.8,,
25.09,35,,World Championships U23 - Road Race (WC),162,,
12.09,9,,De Kustpijl (1.2),198,,
06.09,4,,Kernen Omloop Echt-Susteren (1.2),199,4,12
22.08 » 29.08,,,Tour de l'Avenir (2.Ncup),,,
,28,,Mountains classification,,,
,9,,Points classification,,,
,63,,General classification,,,
29.08,55,,Stage 7 - Saint-Michel-de-Maurienne › Les Bottières - Les Sybelles,93.5,,
28.08,62,65,Stage 6 - Bourg-Saint-Maurice › Saint-Michel-de-Maurienne,128.2,,
27.08,80,66,Stage 5 - Megève › La Rosière-Montvalezan,103.1,,
26.08,10,33,Stage 4 - Annemasse › Cluses,146.7,,
25.08,18,62,Stage 3 - Champagnole › Tournus,137,,
24.08,25,64,Stage 2 - Avallon › Arbois,193.5,,
23.08,5,70,Stage 1 - Chablis › Toucy,160.5,,
22.08,73,73,Prologue - Tonnerre › Tonnerre,3.5,,
18.08,21,,GP Stad Zottegem (1.1),189.7,,
09.08,7,,Antwerpse Havenpijl (1.2),181,,6
29.07 » 02.08,,,Tour Alsace (2.2),,,
,34,,Youth classification,,,
,59,,General classification,,,
02.08,14,,Stage 4 - Colmar › Sélestat,160.6,,
01.08,55,59,Stage 3 - Ribeauvillé › Markstein,155.2,,
31.07,128,78,Stage 2 - Dannemarie › Huningue,150.2,,
30.07,72,61,Stage 1 - Strasbourg › Bischoffsheim,159.2,,
29.07,6,6,Prologue - Sausheim › Sausheim,7.1,,
26.07,45,,Coppa dei Laghi - Trofeo Almar (1.Ncup),180,,
19.07,37,,Dwars door de Vlaamse Ardennen (1.2),177.7,,
05.07,DNF,,National Championships Germany U23 - Road Race (NC),154,,
28.06,38,,National Championships Germany - Road Race (NC),204.8,,
26.06,33,,National Championships Germany U23 - ITT (NC),30,,
18.06 » 21.06,,,Oberösterreichrundfahrt (2.2),,,
,70,,General classification,,,
21.06,86,,Stage 4 - Thalheim › Steyr,138.6,,
20.06,56,50,"Stage 3 - Eferding, Fa. Stöcker › Ulrichsberg",142.1,,
19.06,74,75,"Stage 2 - Wels, Max-Center › Obernberg/Inn",178,,
18.06,111,111,Stage 1 (ITT) - Linz Hauptplatz › Pöstlingberg-Schlößl,4.6,,
14.06,27,,Rund um Köln (1.1),196.7,,
03.06 » 07.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,24,,Youth classification,,,
,69,,General classification,,,
07.06,73,,Stage 4 - Mersch › Luxembourg,156,,
06.06,72,71,Stage 3 - Eschweiler › Diekirch,161.3,,
05.06,65,69,Stage 2 - Ell › Walferdange,186.3,,
04.06,74,27,Stage 1 - Luxembourg › Küntzig,212.6,,
03.06,27,27,Prologue - Luxembourg › Luxembourg,2.67,,
31.05,23,,Garmin Velothon Berlin (1.1),174.1,,
13.05 » 17.05,,,Flèche du Sud (2.2),,,
,28,,Youth classification,,,
,84,,General classification,,,
17.05,83,,Stage 5 - Bascharage › Esch/Alzette,160,,
16.05,103,88,Stage 4 - Mondorf › Redange sur Attert,152.7,,
15.05,73,73,Stage 3 - Echternach › Clervaux,143.7,,
14.05,90,72,Stage 2 - Rumelange › Roeser,165.7,,
13.05,73,73,Stage 1 - Bourscheid › Bourscheid,73.9,,
26.04,3,,La Roue Tourangelle Région Centre - Trophée Harmonie Mutuelle (1.1),199,40,32
17.04 » 18.04,,,ZLM Roompot Tour (2.Ncup),,,
,26,,General classification,,,
18.04,41,,Stage 3 - Goes › Goes,177.2,,
17.04,8,17,Stage 2 (TTT) - Kamperland › Kamperland,24.8,,
17.04,35,35,Stage 1 - Kamperland › Zierikzee,122,,
15.04,8,,La Côte Picarde (1.Ncup),180.7,,3
11.04,14,,Ronde van Vlaanderen Beloften (1.Ncup),177,,
23.03 » 29.03,,,Tour de Normandie (2.2),,,
29.03,DNS,,Stage 6 - Torigni-sur-Vire › Caen,155,,
28.03,53,30,Stage 5 - Carentan › Martinvast,169.5,,
27.03,28,10,Stage 4 - L’Aigle › Bagnoles-de-l’Orne,167.5,,
26.03,39,7,Stage 3 - Elbeuf-sur-Seine › Argentan,162.5,,
25.03,112,8,Stage 2 - Duclair › Elbeuf-sur-Seine,166.5,,
24.03,34,5,Stage 1 - Colombelles › Forges-les-Eaux,207,,
23.03,4,4,Prologue - Saint-Lô › Saint-Lô,3.6,,
15.03,68,,Energiewacht Dwars door Drenthe (1.1),196.8,,
14.03,86,,Albert Achterhes Pet Ronde van Drenthe (1.1),197.9,,
08.03,86,,Rabobank Dorpenomloop Rucphen (1.2),188,,
28.02,59,,Ster van Zwolle (1.2),177.3,,
26.09,81,,World Championships U23 - Road Race (WC),182,,
21.09,38,,Rabo Baronie Breda Classic (1.2),200,,
19.09,33,,Kampioenschap van Vlaanderen (1.1),192,,
07.09,143,,Kernen Omloop Echt-Susteren (1.2),191.1,,
31.08,11,,Ronde van Midden-Nederland (1.2),197.6,,
27.08,11,,Druivenkoers - Overijse (1.1),195.5,12,5
22.08,25,,Arnhem Veenendaal Classic (1.1),195.7,,
30.07 » 03.08,,,Tour Alsace (2.2),,,
,31,,Youth classification,,,
,47,,Points classification,,,
,65,,General classification,,,
03.08,23,,Stage 5 - Soultz › Cernay,139,,
02.08,71,66,Stage 4 - Ribeauvillé › Markstein,136,,
01.08,73,63,Stage 3 - Dannemarie › Huningue,150,,
31.07,17,16,Stage 2 - Strasbourg › Bischoffsheim,153,,
30.07,9,12,Stage 1 - Colmar › Sélestat,162,,
16.07 » 20.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
19.07,OTL,,Stage 3 - Châtel › Morrilon (Les Esserts),164.7,,
18.07,101,97,Stage 2 - Martigny › Salvan,120.6,,
17.07,68,69,Stage 1 - Valtournenche › Breuil Cervinia,170.6,,
16.07,80,80,Prologue - Arvier › Valgrisenche,5.1,,
29.06,33,,National Championships Germany - Road Race (NC),206.4,,
15.06,7,,National Championships Germany U23 - Road Race (NC),189.5,,
28.05 » 01.06,,,Bayern Rundfahrt (2.HC),,,
,22,,Youth classification,,,
,71,,General classification,,,
01.06,115,,Stage 5 - Wassertrüdingen › Nürnberg,159.6,,
31.05,110,71,Stage 4 (ITT) - Wassertrüdingen › Wassertrüdingen,25.5,,
30.05,63,61,Stage 3 - Grassau › Neusäß,232.7,,
29.05,66,64,Stage 2 - Freilassing › Reit im Winkl Winklmoos-Alm,164.7,,
28.05,53,54,Stage 1 - Vilshofen › Freilassing,201.6,,
15.05 » 18.05,,,Rhône-Alpes Isère Tour (2.2),,,
,12,,Youth classification,,,
,28,,Points classification,,,
,45,,General classification,,,
18.05,49,,Stage 4 - Charvieu-Chavagneux › Charvieu-Chavagneux,179.2,,
17.05,54,58,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil,184.7,,
16.05,8,57,Stage 2 - Colombier-Saugnieu › Colombier-Saugnieu,174.6,,
15.05,68,68,Stage 1 - Eclose-Badinières › Meyrie,152.9,,
04.05,29,,Destination Thy (1.2),180,,
03.05,53,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,
01.05,8,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),202,30,10
21.04,96,,Rund um Köln (1.1),192.6,,
19.04,64,,ZLM tour (1.Ncup),177.2,,
16.04,8,,La Côte Picarde (1.Ncup),178.6,,3
12.04,18,,Ronde van Vlaanderen Beloften (1.Ncup),165.7,,
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,50,,General classification,,,
06.04,60,,Stage 3 - Château de Beloeil › Tournai,163.4,,
05.04,47,54,Stage 2b - Château d'Estaimbourg › Mont de l'Enclus,95.5,,
05.04,101,97,Stage 2a (ITT) - Bernissart › Bernissart,10,,
04.04,37,43,Stage 1 - Château d'Antoing › Quevaucamps,177.1,,
21.03,19,,Handzame Classic (1.1),198.3,2,
09.03 » 13.03,,,Tour de Taiwan (2.1),,,
,7,,Points classification,,,
,4,,General classification,,36,24
13.03,20,,Stage 5 - Donggang › Donggang,168,,
12.03,15,4,Stage 4 - Tainan City › Tainan City,137,,
11.03,13,4,Stage 3 - Changhua County › Changhua County,154,,
10.03,2,3,Stage 2 - Taoyuan County › Taoyuan County,144,12,11
09.03,7,11,Stage 1 - Taipei City › Taipei City,52,2,
03.10,9,,Sparkassen Münsterland Giro (1.1),205,16,7
29.09,55,,Gooikse Pijl (1.2),198.3,,
24.09,11,,Ruota d'Oro - GP Festa del Perdono (1.2U),167,,
08.09,10,,Kernen Omloop Echt-Susteren (1.2),184.3,,
24.08 » 31.08,,,Tour de l'Avenir (2.Ncup),,,
,100,,General classification,,,
31.08,75,,Stage 7 - Châtel › Plâteau des Glières,134,,
30.08,88,100,Stage 6 - Morzine › Châtel,126,,
29.08,96,107,Stage 5 - Saint Gervais › Morzine,79,,
28.08,109,106,Stage 4 - Albertville › Saint François Longchamp,106,,
27.08,114,109,Stage 3 - Aix les Bains › Albertville,127,,
26.08,40,72,Stage 2 - Champagnoles › Saint Vulbas,162,,
25.08,76,72,Stage 1 - Louhans › Arbois,146,,
24.08,79,79,Prologue - Louhans › Louhans,5.1,,
23.07 » 28.07,,,Tour Alsace (2.2),,,
27.07,DNF,,Stage 5 - Sélestat › Le Markstein,176.4,,
26.07,127,90,Stage 4 - Dannemarie › Colmar,164.6,,
25.07,75,75,Stage 3 - Strasbourg › Bischoffsheim,153.8,,
24.07,6,24,Stage 2 - Mulhouse › Huningue,157.6,,
23.07,29,29,Stage 1 - Ungersheim › Sausheim,118.8,,
21.07,30,,European Championships U23 - Road Race (CC),165,,
23.06,28,,National Championships Germany - Road Race (NC),225,,
21.06,32,,National Championships Germany U23 - ITT (NC),25.3,,
08.06 » 15.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U),,,
,13,,Youth classification,,,
,7,,Points classification,,,
,37,,General classification,,,
15.06,6,,Stage 7 - Ichtershausen › Ichtershausen,157.5,,
14.06,15,38,Stage 6 - Ichtershausen › Ichtershausen,173.5,,
13.06,98,45,Stage 5 (ITT) - Streufdorf › Streufdorf,28.4,,
12.06,7,39,Stage 4 - Langewiesen › Langewiesen,163.6,,
11.06,39,39,Stage 3 - Neuhaus › Neuhaus,152.9,,
10.06,1,59,Stage 2 - Behringen › Behringen,185.8,5,8
09.06,53,59,Stage 1 - Erfurt › Erfurt,170,,
08.06,62,62,Prologue - Sülzenbrücken › Holzhausen,4.1,,
02.06,25,,National Championships Germany U23 - Road Race (NC),154,,
22.05 » 26.05,,,Bayern-Rundfahrt (2.HC),,,
26.05,DNF,,Stage 5 - Kelheim › Nürnberg,169.8,,
25.05,92,83,Stage 4 (ITT) - Schierling › Schierling,31.2,,
24.05,26,85,Stage 3 - Viechtach › Kelheim,196.8,,
23.05,94,85,Stage 2 - Mühldorf a. Inn › Viechtach,192.6,,
22.05,64,66,Stage 1 - Pfaffenhofen a.d.Ilm › Mühldorf a. Inn,193.1,,
09.05 » 12.05,,,Tour de Berlin (2.2U),,,
,14,,General classification,,,
12.05,6,,Stage 5 - Berlin › Berlin,182.1,,
11.05,13,13,Stage 4 - Rudow › Rudow,158.6,,
10.05,2,12,Stage 3 - Baruth( Mark) › Baruth( Mark),123,2,5
10.05,18,13,Stage 2 (ITT) - Baruth( Mark) › Baruth( Mark),19.2,,
09.05,5,8,Stage 1 - Birkenwerder › Birkenwerder,164,,
01.05,17,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),141.7,,
10.04 » 14.04,,,Tour du Loir et Cher E Provost (2.2),,,
,24,,Points classification,,,
,34,,General classification,,,
14.04,94,,Stage 5 - Blois › Blois,97.5,,
13.04,6,34,Stage 4 - Ange › Ange,190,,
12.04,30,51,Stage 3 - Vendôme › Billy,212,,
11.04,85,74,Stage 2 - Villebarou › Saint-Gervais-la-Forêt,189,,
10.04,75,77,Stage 1 - Blois › Nouan-le-Fuzelier,173,,
02.04,71,,GP Palio del Recioto (1.2U),143.2,,
01.04,71,,Giro del Belvedere di Villa di Cordignano (1.2U),154,,
02.09,16,,Kernen Omloop Echt-Susteren (1.2),186.8,,
24.07 » 29.07,,,Tour Alsace (2.2),,,
29.07,DNF,,Stage 6 - Ribeauvillé › Le Ballon d’Alsace,156.7,,
28.07,95,111,Stage 5 (ITT) - Cernay › Cernay,17.7,,
27.07,84,109,Stage 4 - Bollwiller › Markstein,84.6,,
26.07,62,108,Stage 3 - Beaucourt › Colmar,160.3,,
25.07,131,114,Stage 2 - Strasbourg › Bischoffsheim,153.8,,
24.07,73,75,Stage 1 - Huningue › Huningue,146.3,,
24.06,11,,National Championships Germany - Road Race (NC),199.5,,7
22.06,15,,National Championships Germany U23 - ITT (NC),33.68,,
09.06 » 15.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U),,,
13.06,DNF,,Stage 5 - Treffurt › Treffurt,186,,
