date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.05 » 26.05,,,Tour of Japan (2.4) ,,,,1996
,7,,General classification ,,20,,1996
26.05,7,,Stage 7 - Tokyo › Tokyo ,154.22,2,,1996
20.05,1,,Stage 3 - Suzuka › Suzuka ,140.73,20,,1996
05.04,63,,Route Adélie de Vitré (1.4) ,209.7,,,1996
06.09 » 17.09,,,Tour de l'Avenir () ,,,,1994
11.09,6,,Stage 5 - Pléérin sur Mer  › Mauron ,132,,,1994
15.05,2,,Ronde de l'Isard (2.2U23) ,,18,,1994
18.08 » 21.08,,,Tour du Limousin () ,,,,1991
19.08,1,,Stage 2 - Saint-Junien › Tulle ,176,20,,1991
