date,result ranking,general classification,race name,distance,PCS point,UCI point
18.04,50,,Giro del Belvedere (1.2U),166.2,,
03.04,DNF,,Trofeo Piva (1.2U),179.2,,
20.03,88,,Popolarissima (1.2),175.2,,
16.08,21,,GP Capodarco Comunita Di Capodarco (1.2U),180,,
04.07,52,,Giro del Medio Brenta (1.2),171.6,,
19.06,DNF,,National Championships Italy U23  - Road Race (NC),175,,
03.06 » 12.06,,,Giro Ciclistico d'Italia (2.2),,,
,36,,Mountains classification,,,
,6,,Points classification,,,
,112,,General classification,,,
12.06,132,,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7,,
11.06,107,112,Stage 9 - Cavalese › Nevegal,167.1,,
10.06,99,110,Stage 8 - Aprica  › Andalo,115.5,,
09.06,151,106,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4,,
08.06,62,91,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5,,
07.06,161,106,Stage 5 - Fanano › Sestola,142,,
06.06,127,78,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4,,
05.06,74,73,Stage 3 - Cesenatico  › Cesenatico ,132.5,,
04.06,93,80,Stage 2 - Riccione › Imola,138.3,,
03.06,1,1,Stage 1 - Cesenatico › Riccione,144.5,5,7
30.05,28,,Coppa della Pace - Trofeo F.lli Anelli (1.2U),172,,
20.09,DNF,,Tr. Città di S. Vendemiano - 60° GP Industria & Commercio (1.2U),175.8,,
13.09,25,,National Championships Italy U23  - Road Race (NC),160.6,,
29.08 » 05.09,,,Giro Ciclistico d'Italia (2.2U),,,
,91,,General classification,,,
05.09,72,,Stage 8 - Aprica › Aprica,120.9,,
04.09,35,99,Stage 7 - Barzio › Montespluga,116.5,,
03.09,90,118,Stage 6 - Colico › Colico,157.2,,
02.09,125,118,Stage 5 - Marostica › Rosà,145.8,,
01.09,58,97,Stage 4 - Bonferraro di Sorgà › Bolca,159.6,,
31.08,132,116,Stage 3 - Riccione ›  Mordano,149.4,,
30.08,76,99,Stage 2 - Gradara  ›  Riccione,103.9,,
29.08,113,113,Stage 1 - Urbino › Urbino,149,,
01.09,33,,Croatia- Slovenia (1.2),179.6,,
16.08,47,,Gp Capodarco Comunita Di Capodarco (1.2U),180,,
11.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),169.6,,
14.07,36,,Giro del Medio Brenta (1.2),178.8,,
02.07,DNF,,Trofeo Città di Brescia (1.2),121.8,,
30.06,DNF,,National Championships Italy U23 - Road Race (NC),153.9,,
09.06,33,,Coppa della Pace - Trofeo F.lli Anelli (1.2U),172,,
17.03,91,,Popolarissima (1.2),174.7,,
30.08 » 02.09,,,Giro della Lunigiana (2.1),,,
,23,,Points classification,,,
,28,,General classification,,,
02.09,26,,Stage 4 - Carrara › Casano di Luni,100.9,,
01.09,79,42,Stage 3 - Casette › Casette,116.6,,
31.08,9,26,Stage 2 - Bocca di Magra › Fiumaretta,100.2,,
30.08,54,54,Stage 1a - La Spezia › Lerici,71.2,,
30.08,70,58,Stage 1b (ITT) - Castelnuovo Magra › Castelnuovo Magra,3.5,,
27.05,DNF,,Tf GD Dorigo MO Biemmereti MO Ettore e Cristiano Floriani MO Emilio Mazzero (1.1),134.7,,
26.05,15,,G.P. Eccellenze Valli del Soligo (1.1),17.8,,
01.09 » 03.09,,,Giro della Lunigiana (2.1),,,
,6,,Youth classification,,,
,21,,General classification,,,
03.09,37,,Stage 3 - Dogana di Luni › Casano di Luni,104.3,,
02.09,28,26,Stage 2 - Fosdinovo › Fosdinovo,116.9,,
01.09,68,67,Stage 1 - Castelnuovo Magra › M di Massa loc. Partaccia,100,,
28.05,6,,Tf GD Dorigo MO Biemmereti MO Ettore e Cristiano Floriani MO Ferramenta Ma (1.1),134.7,24,
