date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.06,62,,National Championships France - Road Race (NC) ,243.1,,,2000
04.06 » 11.06,,,Criterium du Dauphiné Libére (2.HC) ,,,,2000
10.06,55,,Stage 6 - Dignes-les-Bains › Briançon ,218,,,2000
09.06,67,,Stage 5 - Beaumes-de-Venise › Dignes-les-Bains ,201,,,2000
08.06,55,,Stage 4 - Romans-sur-Isère › Mont Ventoux ,159,,,2000
07.06,74,,Stage 3 (ITT) - Saint-Etienne › Saint-Chamond ,35.7,,,2000
06.06,78,,Stage 2 - Chatillon-sur-Chalaronne › Saint-Etienne ,210,,,2000
05.06,86,,Stage 1 - Grenoble › Lyon ,189,,,2000
04.06,99,,Prologue - Grenoble › Grenoble ,3.6,,,2000
26.04 » 29.05,,,Circuit des Mines (2.5) ,,,,2000
29.05,9,,Stage 6 (ITT) - Rombas › Rombas ,23,,,2000
22.05 » 27.05,,,GP du Midi-Libre () ,,,,2000
22.05,142,,Stage 1 - Palavas  › Le Barcarès  ,197,,,2000
28.04,4,,Stage 4 - Audun le Tiche › Manderen-en-Moselle ,134,,,2000
05.03 » 11.03,,,Paris - Nice () ,,,,2000
,100,,General classification ,,5,,2000
11.03,118,,Stage 6 (ITT) - Nice › Col d'Eze ,10,,,2000
10.03,133,,Stage 5 - Sisteron › Villeneuve-Loubet ,196.2,,,2000
02.02 » 06.02,,,Etoile de Bessèges (2.4) ,,,,2000
,59,,General classification ,,,,2000
06.02,56,,Stage 6 - Bessèges › Bessèges ,141,,,2000
05.02,69,63,Stage 5 - Ales › La Grand Combe ,144,,,2000
04.02,79,,Stage 3 - Nîmes › Les Fumades ,76.1,,,2000
03.02,89,79,Stage 2 - Miramas › Miramas ,138,,,2000
02.02,69,69,Stage 1 - La Ciotat › Aubagne ,145,,,2000
01.02,18,,Grand Prix d'Ouverture La Marseillaise (1.4) ,135,3,,2000
18.01 » 23.01,,,Tour Down Under (2.3) ,,,,2000
,66,,General classification ,,,,2000
23.01,78,,Stage 6 - Adelaide › Adelaide ,96,,,2000
22.01,61,70,Stage 5 - Gawler › Tanunda ,156,,,2000
21.01,49,66,Stage 4 - Unley › Modbury ,136,,,2000
20.01,61,61,Stage 3 - Glenelg › McLaren Vale ,184,,,2000
19.01,59,36,Stage 2 - North Adelaide › Goolwa ,152,,,2000
18.01,39,39,Stage 1 - Adelaide › Adelaide ,52.2,,,2000
03.09 » 12.09,,,Tour Trans Canada (2.4) ,,,,1999
