date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.05,21,,E.O.S. Tallinn (1.1) ,186,,,2008
18.05,DNF,,Grand Prix Jasna Gora-Stochowa (1.2) ,166,,,2008
08.05 » 11.05,,,Szlakiem Grodów Piastowskich (2.1) ,,,,2008
,70,,General classification ,,,,2008
11.05,10,,Stage 5 - Polkowice › Polkowice ,103.6,,,2008
11.05,54,,Stage 4 (ITT) - Rudna › Rudna ,25.8,,,2008
10.05,68,,Stage 3 - Zlotoryja › Jawor ,183.8,,,2008
09.05,35,,Stage 2 - Glogow › Lubin ,160.1,,,2008
08.05,95,,Stage 1 - Legnica › Swidnica ,185.6,,,2008
03.05,DNF,,Majowy Wyscig Klasyczny - Lublin (1.2) ,144,,,2008
01.05,DNF,,Memoriał Andrzeja Trochanowskiego (1.2) ,166,,,2008
16.04 » 20.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2) ,,,,2008
,74,,General classification ,,,,2008
20.04,19,,Stage 5 - Blois › Blois ,97.5,,,2008
19.04,14,,Stage 4 - Villebarou › Villebarou ,192,,,2008
16.04,80,,Stage 1 - Blois › Chailles ,145,,,2008
23.03,43,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,184,,,2008
15.08,DNS,,Puchar Ministra Obrony Narodowej (1.2) ,160,,,2007
20.05 » 27.05,,,FBD Insurance Ras (2.2) ,,,,2007
,44,,General classification ,,,,2007
27.05,2,,Stage 8 - Newcastle › Skerries ,174,2,,2007
26.05,52,,Stage 7 - Derry › Newcastle ,165,,,2007
25.05,39,,Stage 6 - Buncrana › Derry ,96,,,2007
24.05,32,,Stage 5 - Dungloe › Buncrana ,131,,,2007
23.05,8,,Stage 4 - Sligo › Dungloe ,138,,,2007
22.05,79,,Stage 3 - Loughrea › Sligo ,171,,,2007
21.05,87,,Stage 2 - Templemore › Loughrea ,147,,,2007
20.05,122,,Stage 1 - Naas › Templemore ,157,,,2007
03.05 » 06.05,,,Szlakiem Grodów Piastowskich (2.1) ,,,,2007
,37,,General classification ,,,,2007
06.05,56,,Stage 4 - Legnica › Swidnica ,182.5,,,2007
05.05,66,,Stage 3 - Lubin › Polkowice ,129.8,,,2007
05.05,47,,Stage 3 (ITT) - Rudna › Rudna ,25.8,,,2007
04.05,22,,Stage 2 - Jawor › Zlotoryja ,173,,,2007
03.05,8,,Stage 1 (ITT) - Legnica › Legnica ,40,1,,2007
01.05,DNF,,Memorial Andrzeja Trochanowskiego (1.2) ,165.9,,,2007
07.04,7,,Boucle de l'Artois - Trophée Arras Leader (1.2) ,167.2,,,2007
25.03,12,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186,,,2007
23.09,OTL,,World Championships U23 - Road Race (WC) ,177.2,,,2006
30.08 » 03.09,,,Okolo Slovenska (2.2) ,,,,2006
,31,,Youth classification ,,,,2006
,76,,General classification ,,,,2006
03.09,10,,Stage 5 - Skalica › Skalica ,137.9,,,2006
02.09,83,,Stage 4b - Piešťany › Skalica ,71.6,,,2006
02.09,83,,Stage 4a (ITT) - Banská Belá › Banská Štiavnica ,5.4,,,2006
01.09,116,,Stage 3 - Štrba › Banská Štiavnica ,180.5,,,2006
31.08,73,,Stage 2 - Sabinov › Tatranská Lomnica ,143.9,,,2006
30.08,88,,Stage 1 - Stropkov › Stropkov ,135.1,,,2006
15.08,12,,Puchar Ministra Obrony Narodowej (1.2) ,150.1,,,2006
13.08,8,,Memorial Henryka Lasaka (1.1) ,194.6,18,,2006
30.07,33,,Scandinavian Open Road Race (1.2) ,193.8,,,2006
25.07 » 30.07,,,Dookoła Mazowsza (2.2) ,,,,2006
28.07,DNF,,Stage 4 - Czerwinsk › Piaseczno ,140,,,2006
