date,result ranking,general classification,race name,distance,PCS point,UCI point
22.12,9,,"CFI International race 3, Dehli (1.2)",,,
18.12,41,,"CFI International race 2, Jaipur (1.2)",108,,
15.12,3,,"CFI International race 1, Mumbai (1.2)",70,7,16
22.11 » 25.11,,,Sharjah International Cycling Tour (2.2),,,
,54,,General classification,,,
25.11,25,,Stage 4 - Sharjah › Sarjah,131.2,,
24.11,42,68,Stage 3 - Sharjah › Sharjah,136.2,,
23.11,70,69,Stage 2 - Sharjah › Sharjah,100.5,,
22.11,71,71,Stage 1 - Sharjah › Sharjah,64,,
23.10,3,,National Championships India - Road Race (NC),140,7,
19.10,2,,National Championships India - Road Race (NC),120,10,
