date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04,DNF,,Oceania Continental Championships - Road Race (CC),123.5,,,2022
09.04,6,,Oceania Continental Championships - ITT (CC),35.5,5,20,2022
16.01,DNF,,National Championships Australia - Road Race (NC),185.6,,,2022
12.01,4,,National championships Australia  - ITT (NC),37.5,,15,2022
07.02,DNF,,National Championships Australia - Road Race (NC),185.6,,,2021
03.02,8,,National championships Australia  - ITT (NC),37.5,,3,2021
12.01,DNF,,National Championships Australia - Road Race (NC),185.6,,,2020
08.01,8,,National Championships Australia - ITT (NC),37.5,,3,2020
17.03,DNF,,Oceania Continental Championships - Road Race (CC),158,,,2019
15.03,5,,Oceania Continental Championships - ITT (CC),40,6,25,2019
08.01,9,,National Championships Australia - ITT (NC),40.9,,1,2019
06.01,DNF,,National Championships Australia - Road Race (NC),185.6,,,2019
06.01,31,,National Championships Australia U23 - Road Race (NC),92.8,,,2018
04.01,19,,National Championships Australia U23 - ITT (NC),29.5,,,2018
