date,result ranking,general classification,race name,distance,PCS point,UCI point
10.09,DNF,,The Reading 120 (1.2),196.5,,
16.05 » 20.05,,,Circuit de Lorraine Professionnel (2.1),,,
20.05,DNF,,Stage 5 - Thionville › Hayange,158.5,,
19.05,53,102,Stage 4 - Briey › Metz,160,,
18.05,83,109,Stage 3 - Pompey › Neufchâteau,210,,
17.05,116,117,Stage 2 - Etain › L’Hôpital,176,,
16.05,111,112,Stage 1 - Rombas › Neuves-Maisons,159.5,,
02.05 » 06.05,,,Tour of the Gila (2.2),,,
,102,,General classification,,,
06.05,66,,Stage 5 -  Silver City › Pinos Altos,170.1,,
05.05,47,128,Stage 4 - Silver City › Silver City,69.5,,
04.05,95,129,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
03.05,94,129,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
02.05,140,140,Stage 1 - Silver City › Mogollon,153.1,,
20.11 » 26.11,,,Tour of Rwanda (2.2),,,
24.11,DNS,,Stage 5 - Gitarama › Butare,80,,
23.11,26,15,Stage 4 - Gisenyi › Gitarama,140,,
22.11,10,14,Stage 3 - Kigali › Gisenyi,150,,
21.11,24,26,Stage 2 (ITT) - Kigali › Rwamagana,45,,
21.11,28,27,Stage 1 - Rwamagana › Kigali,85,,
20.11,34,34,Prologue - Kigali › Kigali,3.5,,
12.10 » 16.10,,,Jayco Herald Sun Tour (2.1),,,
,36,,General classification,,,
16.10,66,,Stage 5 - Melbourne › Melbourne,61.5,,
15.10,32,32,Stage 4 - Sorrento › Arthurs Seat,131.6,,
14.10,31,29,Stage 3 - Geelong › Drysdale,172.6,,
13.10,43,32,Stage 2 - Ballarat › Geelong,140.6,,
12.10,30,30,Stage 1 - Whittlesea › Ballarat,174.6,,
17.09,13,,Univest Grand Prix (1.2),161,,
22.08 » 28.08,,,USA Pro Challenge (2.1),,,
,56,,General classification,,,
28.08,27,,Stage 6 - Golden › Denver,118.8,,
27.08,56,,Stage 5 - Steamboat Springs › Breckenridge,169,,
26.08,16,,Stage 4 - Avon › Steamboat Springs,133,,
25.08,86,,Stage 3 (ITT) - Vail › Vail,16,,
24.08,57,,Stage 2 - Gunnison › Aspen,211,,
23.08,104,110,Stage 1 - Salida › Crested Butte,160,,
22.08,104,104,Prologue - Colorado Springs › Colorado Springs,8.34,,
09.08 » 14.08,,,Tour Of Utah (2.1),,,
,41,,General classification,,,
14.08,41,,Stage 5 - Kimball Junction › Snowbird,160.8,,
13.08,56,,Stage 4 - Salt Lake City › Salt Lake City,129,,
12.08,92,,Stage 3 (ITT) - Miller Motorsports Park › Miller Motorsports Park,15.6,,
11.08,37,,Stage 2 - Lehi › Provo,159.6,,
10.08,45,,Stage 1 - Ogden › Ogden,182.9,,
09.08,88,,Prologue - Park City › Park City,2,,
02.07 » 10.07,,,Tour of Qinghai Lake (2.HC),,,
,72,,General classification,,,
10.07,29,,Stage 9 - Lanzhou › Lanzhou,94.2,,
09.07,103,,Stage 8 - Xining › Lanzhou,239.7,,
08.07,94,,Stage 7 - Qilian › Menyuan,170.4,,
07.07,118,,Stage 6 - Qilian › Qilian,103,,
06.07,60,,Stage 5 - Xihaizhen › Mole Town Qilian,123,,
05.07,102,,Stage 4 - Bird Island › Xihaizhen,152.4,,
04.07,64,,Stage 3 - Qinghai Lake › Bird Island,120.6,,
03.07,115,,Stage 2 - Xining › Qinghai Lake,146.4,,
02.07,91,,Stage 1 - Xining › Xining,132.3,,
14.06 » 19.06,,,Tour de Beauce (2.2),,,
,20,,General classification,,,
19.06,26,,Stage 6 - Ville de St-Georges › Ville de St-Georges,125,,
18.06,10,,Stage 5 - Québec › Québec,125.1,,
17.06,55,,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
16.06,30,,Stage 3 - St-Georges › Mont Megantic,153.3,,
15.06,77,,Stage 2 - Thetford-Mines › Thetford-Mines,162,,
14.06,95,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
15.05 » 22.05,,,Amgen Tour Of California (2.HC),,,
18.05,DNS,,Stage 4 - Livermore › San José,131.6,,
17.05,134,,Stage 3 - Auburn › Sacramento,196.2,,
16.05,63,,Stage 2 - Nevada City › Sacramento,122.8,,
15.04 » 24.04,,,Tour De Korea (2.2),,,
,3,,General classification,,14,
24.04,20,,Stage 9 - Seoul › Seoul,47.7,,
22.04,14,,Stage 7 - Taebaek › Yangyang,192.5,,
20.04,24,,Stage 6 - Chungju › Yeongju,138.8,,
19.04,30,,Stage 5 - Dangjin › Chungju,148.5,,
18.04,13,,Stage 4 - Gunsang › Danjin,137.8,,
17.04,34,,Stage 3 - Gangjin › Gunsan,203.3,,
16.04,20,,Stage 2 - Geochang › Gangjin,213.3,,
15.04,2,,Stage 1 - Kumi › Seoul,108.1,2,
26.03,DNS,,E3 Prijs Vlaanderen (1.HC),200,,
16.03,51,,Nokere-Koerse (1.1),195.9,,
19.02 » 26.02,,,Tour Of South-Africa (2.2),,,
,11,,General classification,,,
