date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04 » 13.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.3) ,,,,1996
,12,,General classification ,,10,,1996
13.04,6,,Stage 4a (ITT) - Vivoin › Vivoin ,20,3,,1996
25.02,41,,Trofeo Luis Puig (1.2) ,201,,,1996
10.04 » 13.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.3) ,,,,1996
,12.0,,General classification ,,10,,1996
13.04,6.0,,Stage 4a (ITT) - Vivoin › Vivoin ,20.0,3,,1996
25.02,41.0,,Trofeo Luis Puig (1.2) ,201.0,,,1996
31.07,1.0,,World Championships MJ - Road Race (WC) ,120.0,150,,1994
26.06,2.0,,National Championships Spain MJ - Road Race (NC) ,,30,,1994
