date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.01 » 23.01,,,Vuelta al Tachira en Bicicleta (2.2),,,,2022
23.01,DNF,,Stage 8 - San Cristóbal › San Cristóbal,116.4,,,2022
22.01,65,77,Stage 7 - Ureña › Cerro Del Cristo Rey,117,,,2022
21.01,71,79,Stage 6 - Plata de Concafé › Casa del Padre,114.1,,,2022
20.01,100,92,Stage 5 - La Tendida › La Grita,101.4,,,2022
19.01,100,89,Stage 4 - Lagunillas › Mérida,104.6,,,2022
18.01,102,82,Stage 3 - Socopó › Barinitas,131.8,,,2022
17.01,38,28,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia,149.9,,,2022
16.01,35,36,Stage 1 - Tariba › San Cristóbal,123.9,,,2022
31.10 » 07.11,,,Vuelta Ciclista a Venezuela (2.2),,,,2021
,9,,Points classification,,,,2021
,3,,General classification,,14,25,2021
07.11,15,,Stage 8 - La Guaira › La Guaira,105,,,2021
06.11,4,3,Stage 7 - Valencia › Valencia,144.4,,,2021
05.11,6,3,Stage 6 - San Felipe › Cagua,146.8,,,2021
04.11,30,5,Stage 5 - Araure › Araure,115.2,,,2021
02.11,18,5,Stage 3 - San Francisco de Yare › Valencia,156.5,,,2021
01.11,11,4,Stage 2 - Charallave › Charallave,98.5,,,2021
31.10,10,5,Stage 1 - La Guaira › La Guaira,93.7,,,2021
20.06,19,,National Championships Venezuela - Road Race (NC),,,,2021
18.06,7,,National Championships Venezuela - ITT (NC),,,,2021
17.01 » 24.01,,,Vuelta al Tachira en Bicicleta (2.2),,,,2021
,53,,General classification,,,,2021
24.01,34,,Stage 8 - San Cristóbal › San Cristóbal,99.8,,,2021
23.01,27,60,Stage 7 - Bramón › Cerro El Cristo,123.8,,,2021
22.01,94,78,Stage 6 - Santo Domingo › Casa del Padre,148,,,2021
21.01,101,71,Stage 5 - La Pedrera › Pregonero,147.5,,,2021
20.01,20,42,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8,,,2021
19.01,50,45,Stage 3 - Zea › La Grita,126.8,,,2021
18.01,30,28,Stage 2 - Mérida › Mérida,101.8,,,2021
17.01,25,26,Stage 1 - Lobatera › El Vigia,131.2,,,2021
17.07 » 24.07,,,Vuelta Ciclista a Venezuela (2.2),,,,2019
,17,,Points classification,,,,2019
,10,,General classification,,1,3,2019
24.07,4,,Stage 8 - La Guaira › La Guaira,97,,,2019
23.07,19,10,Stage 7 - San Felipe › Cagua,187.6,,,2019
22.07,11,10,Stage 6 - Quíbor › San Felipe,135.2,,,2019
21.07,7,10,Stage 5 (ITT) - Pavia › Pavia,28.4,,,2019
20.07,18,19,Stage 4 - Guanare › Barquisimeto,166,,,2019
19.07,42,35,Stage 3 - Valencia › Acarigua,177.5,,,2019
18.07,25,29,Stage 2 - San Francisco de Yare › Valencia,165,,,2019
17.07,19,22,Stage 1 - Caracas › Caracas,85,,,2019
09.07 » 14.07,,,Vuelta Ciclista a Miranda (2.2),,,,2019
,27,,Points classification,,,,2019
,18,,General classification,,,,2019
14.07,39,,Stage 6 - Ocumare del Tuy › Ocumare del Tuy,109.5,,,2019
13.07,28,19,Stage 5 - Cota Mil › Cota Mil,126.7,,,2019
12.07,33,15,Stage 4 - Caucagua › Rio Chico,111,,,2019
11.07,21,15,Stage 3 - Carrizal › Los Teques,71.8,,,2019
10.07,10,21,Stage 2 - Charallave › Charallave,99.1,,,2019
09.07,57,57,Stage 1 - Guatire › Guaneras,90,,,2019
30.06,16,,National Championships Venezuela - Road Race (NC),183.6,,,2019
28.06,9,,National Championships Venezuela - ITT (NC),35.4,,1,2019
23.10 » 31.10,,,Tour of Hainan (2.HC),,,,2018
,85,,General classification,,,,2018
31.10,91,,Stage 9 - Changjiang › Danzhou,181.9,,,2018
30.10,57,85,Stage 8 - Longmuwan › Changjiang,197.2,,,2018
29.10,109,104,Stage 7 - Wuzhishan › Sanya,127.3,,,2018
28.10,112,102,Stage 6 - Lingshui › Wuzhishan,193.2,,,2018
27.10,93,88,Stage 5 - Wanning › Lingshui,178.4,,,2018
26.10,83,73,Stage 4 - Qionghai › Wanning,142,,,2018
25.10,92,73,Stage 3 - Chengmai › Qionghai,231.8,,,2018
24.10,78,56,Stage 2 - Danzhou › Chengmai,139.6,,,2018
23.10,38,40,Stage 1 - Danzhou › Danzhou,90,,,2018
07.10 » 14.10,,,Tour of Taihu Lake (2.1),,,,2018
,71,,General classification,,,,2018
14.10,78,,Stage 7 - Wuxing › Changxing,137.5,,,2018
13.10,71,72,Stage 6 - Wujiang › Wujiang,116,,,2018
12.10,80,73,Stage 5 - Nantong › Haimen,146.5,,,2018
11.10,75,75,Stage 4 - Jiangyan › Jiangyan,98.6,,,2018
10.10,87,76,Stage 3 - Jinhu › Jinhu,88.5,,,2018
09.10,58,77,Stage 2 - Jurong › Maoshan,130.6,,,2018
08.10,118,115,Stage 1 - Wuxi › Wuxi,85,,,2018
07.10,81,81,Prologue - Wuxi › Wuxi,5.5,,,2018
17.09 » 23.09,,,Tour of China II (2.1),,,,2018
,41,,General classification,,,,2018
23.09,59,,Stage 5 - Anshun › Anshun,127.8,,,2018
22.09,45,45,Stage 4 (ITT) - Anshun › Anshun,21.3,,,2018
20.09,45,59,Stage 3 - Zhuhai Hengqin › Zhuhai Hengqin,92,,,2018
19.09,34,65,Stage 2 - Qingyuan Fogang › Qingyuan Fogang,128.4,,,2018
18.09,96,69,Stage 1 - Yongzhou Ningyuan › Yongzhou Ningyuan,99.4,,,2018
17.09,72,72,Prologue - Xinning Langshan › Xinning Langshan,6.9,,,2018
08.09 » 15.09,,,Tour of China I (2.1),,,,2018
,42,,General classification,,,,2018
15.09,78,,Stage 7 - Xinning Langshan › Langshan,107.2,,,2018
13.09,90,43,Stage 6 - Qianjiang › Qianjiang,113,,,2018
12.09,86,43,Stage 5 - Yinchang › Zhijiang,113.9,,,2018
11.09,53,43,Stage 4 - Chongqing Liangping › Chongqing Liangping,69.9,,,2018
10.09,39,24,Stage 3 - Bazhong › Enyang,158,,,2018
09.09,22,25,Stage 2 - Pingchang › Pingchang,140.6,,,2018
08.09,51,56,Stage 1 - Jintang Huaizhou › Jintang Huaizhou,82.9,,,2018
03.09 » 05.09,,,Tour of Xingtai (2.2),,,,2018
,30,,General classification,,,,2018
