date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.01 » 31.01,,,Tour of Tasmania (2.5) ,,,,1999
31.01,43,,Stage 4 - Hobart › Hobart ,,,,1999
30.01,41,36,Stage 3 - Swansea › Mt. Wellington ,,,,1999
29.01,27,28,Stage 2 - Launceston › St. Helens ,,,,1999
27.01,39,39,Prologue - Launceston › Launceston ,8.1,,,1999
27.01 » 31.01,,,Tour of Tasmania (2.5) ,,,,1999
31.01,43.0,,Stage 4 - Hobart › Hobart ,,,,1999
30.01,41.0,36,Stage 3 - Swansea › Mt. Wellington ,,,,1999
29.01,27.0,28,Stage 2 - Launceston › St. Helens ,,,,1999
27.01,39.0,39,Prologue - Launceston › Launceston ,8.1,,,1999
06.10,3.0,,Grand Prix de France () ,64.0,40,,1996
