date,result ranking,general classification,race name,distance,PCS point,UCI point
13.02,38,,National Championships Colombia - Road Race (NC),229,,
20.06,23,,National Championships Colombia - Road Race (NC),231.4,,
16.04 » 25.04,,,Vuelta a Colombia (2.2),,,
,17,,Points classification,,,
,22,,General classification,,,
25.04,7,,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá),126,,
24.04,20,23,Stage 8 - Mariquita › Alto del Vino,140.4,,
23.04,52,32,Stage 7 - Manizales › Mariquita,118.8,,
22.04,63,25,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales),19.8,,
21.04,22,18,Stage 5 - Armenia › Belalcázar,146,,
20.04,18,19,Stage 4 - Ibagué › Alto de La Línea,122.2,,
19.04,10,55,Stage 3 - Mosquera › Ibagué,181.1,,
18.04,61,92,Stage 2 - Paipa › Tocancipá,140.2,,
17.04,13,98,Stage 1 - Yopal › Yopal,188.1,,
16.04,115,115,Prologue - Yopal › Yopal,7.6,,
11.02 » 16.02,,,Tour Colombia 2.1 (2.1),,,
,7,,Mountains classification,,,
,34,,Points classification,,,
,21,,General classification,,,3
16.02,22,,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6,,
15.02,59,38,Stage 5 - Paipa › Zipaquirá,180.5,,
14.02,27,40,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6,,
13.02,47,67,Stage 3 - Paipa › Sogamoso,177.7,,
12.02,61,72,Stage 2 - Paipa › Duitama,152.4,,
11.02,17,77,Stage 1 (TTT) - Tunja › Tunja,16.7,,
02.02,20,,National Championships Colombia - Road Race (NC),217,,
03.02,7,,National Championships Colombia - Road Race (NC),243.7,,20
11.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,13,,Mountains classification,,,
,36,,Points classification,,,
,13,,General classification,,,
18.01,16,,Stage 8 - San Cristobal › San Cristobal,115.2,,
17.01,18,15,Stage 7 - Ureña › Cerró del Cristo,112.3,,
16.01,10,18,Stage 6 - La Fria › Cordero ,165.9,,
15.01,21,22,Stage 5 - Santa Cruz de Mora › La Grita,169.5,,
14.01,39,28,Stage 4 - San Felix › Santa Cruz de Mora,146.9,,
13.01,42,29,Stage 3 - San Cristoba › San Cristoba,115.2,,
12.01,29,29,Stage 2 - Peribeca › Borotá,144.1,,
11.01,32,32,Stage 1 - Bramon › Rubio,124.8,,
06.02 » 11.02,,,Colombia Oro y Paz (2.1),,,
,41,,Points classification,,,
,47,,General classification,,,
11.02,28,,Stage 6 - Armenia › Manizales (Torre de Chipre),184.3,,
10.02,77,64,Stage 5 - Pereira  › Salento,163.7,,
09.02,51,49,Stage 4 - Buga › Alto Boquerón (El Tambo),149.5,,
08.02,79,97,Stage 3 - Palmira › Buga,163.2,,
07.02,99,103,Stage 2 - Palmira › Palmira,183.4,,
06.02,108,108,Stage 1 - Palmira › Palmira,99.9,,
04.02,5,,National Championships Colombia - Road Race (NC),228,2,40
18.12 » 27.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,16,,Mountains classification,,,
,6,,Points classification,,,
,5,,General classification,,6,5
27.12,4,,Stage 10 - Pérez Zeledón › Desamparados,134.8,,
26.12,4,7,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8,,
25.12,17,9,Stage 8 - Circuito Presidente › Circuito Presidente,99.5,,
24.12,7,9,Stage 7 - Limón › Tucurrique,117.1,,
23.12,11,8,Stage 6 - Pedregal Belén › Limón,174,,
22.12,14,8,Stage 5 (ITT) - Palomo › Paraíso,19.6,,
21.12,2,4,Stage 4 - Nicoya › Alajuela,193.9,1,
20.12,11,20,Stage 3 - La Cruz › Nicoya,183.7,,
19.12,20,18,Stage 2 - Cañas › La Cruz,105.8,,
18.12,10,11,Stage 1 - Alajuela › Cañas,147.9,,
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
05.08,DNS,,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08,9,9,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08,63,36,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08,106,38,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,6,37,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,
26.02,22,,National Championships Colombia - Road Race (NC),239,,
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,
,41,,Points classification,,,
,23,,General classification,,,
26.06,30,,Stage 13 - Sopó › Tunja,170,,
25.06,25,24,Stage 12 - Ibagué › Bogotá,211,,
24.06,28,24,Stage 11 - Salento › Ibagué,138.9,,
23.06,64,21,Stage 10 - Buga › Salento,136.5,,
22.06,26,16,Stage 9 - Pereira › Cali,214.8,,
21.06,45,16,Stage 8 - Manizales › El Tambo,124.9,,
19.06,13,15,Stage 7 - Caldas › Manizales,177.9,,
18.06,27,18,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,
17.06,7,20,Stage 5 - Yarumal › Bello,113.5,,
16.06,34,41,Stage 4 - Monteria › Caucasia,118.7,,
15.06,37,42,Stage 3 - Sincelejo  › Monteria,126.8,,
14.06,16,42,Stage 2 - Cartagena  › Montes de Maria,128.6,,
13.06,108,108,Stage 1 (ITT) - Turbaco › Arjona,10.5,,
21.02,17,,National Championships Colombia - Road Race (NC),174.6,,
22.08 » 13.09,,,Vuelta a España (2.UWT),,,
,30,,Mountains classification,,,
,136,,General classification,,20,
13.09,113,,Stage 21 - Alcalá de Henares › Madrid,98.8,,
12.09,134,136,Stage 20 - San Lorenzo de El Escorial › Cercedilla,175.8,,
11.09,124,137,Stage 19 - Medina del Campo › Ávila,185.8,,
10.09,144,137,Stage 18 - Roa › Riaza,204,,
09.09,164,139,Stage 17 (ITT) - Burgos › Burgos,38.7,,
07.09,96,139,Stage 16 - Luarca › Ermita de Alba. Quiros,185,,
06.09,146,138,Stage 15 - Comillas › Sotres. Cabrales,175.8,,
05.09,67,130,Stage 14 - Vitoria › Alto Campoo. Fuente del Chivo,215,,
04.09,128,142,Stage 13 - Calatayud › Tarazona,178,,
03.09,86,142,Stage 12 - Escaldes-Engordany › Lleida,173,,
02.09,114,146,Stage 11 - Andorra la Vella › Cortals d'Encamp,138,,
31.08,120,148,Stage 10 - Valencia › Castellón  ,146.6,,
30.08,150,147,Stage 9 - Torrevieja › Cumbre del Sol. Benitachell,168.3,,
29.08,137,144,Stage 8 - Puebla de Don Fadrique › Murcia,182.5,,
28.08,133,138,Stage 7 - Jódar › La Alpujarra (Capileira),191.1,,
27.08,122,130,Stage 6 - Córdoba › Sierra de Cazorla,200.3,,
26.08,147,135,Stage 5 - Rota › Alcalá de Guadaíra,167.3,,
25.08,86,132,Stage 4 - Estepona › Vejer de la Frontera,209.6,,
24.08,143,140,Stage 3 - Mijas › Málaga,158.4,,
23.08,132,132,Stage 2 - Alhaurín de la Torre › Caminito del Rey,158.7,,
22.08,15,,Stage 1 (TTT) - Puerto Banús › Marbella,7.4,,
03.08 » 09.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,35,,Mountains classification,,,
,11,,General classification,,36,7
09.08,13,,Stage 7 - Park City › Park City,78,,
08.08,9,11,Stage 6 - Salt Lake City › Snowbird Ski and Summer Resort,177.7,,
07.08,21,20,Stage 5 - Salt Lake City › Salt Lake City,89.1,,
06.08,37,32,Stage 4 - Soldier Hollow › Heber Valley,205.2,,
05.08,35,36,Stage 3 - Antelope Island › Bountiful,176.5,,
04.08,38,45,Stage 2 - Tremonton › Ogden,161.8,,
03.08,90,90,Stage 1 - Logan › Logan,212.5,,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,86,,General classification,,,
21.06,26,,Stage 4 - Roga?ka Slatina  › Novo mesto,165.5,,
20.06,69,90,Stage 3 - Dobrovnik › Trije Kralji,178.5,,
19.06,87,92,Stage 2 - Skofja Loka › Kocevje,182,,
18.06,112,112,Stage 1 (ITT) - Ljubljana › Ljubljana,8.8,,
06.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.HC),,,
,77,,General classification,,,
10.05,69,,Stage 5 - Cappelle la Grande › Dunkerque,171,,
09.05,45,82,Stage 4 - Base de loisirs EOLYS (Lestrem) › Cassel,178.7,,
08.05,91,112,Stage 3 - Barlin › Saint Omer,176.1,,
07.05,97,112,Stage 2 - Fontaine au Pire › Maubeuge,178.7,,
06.05,105,105,Stage 1 - Dunkerque › Orchies,178.7,,
02.05 » 03.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,36,,General classification,,,
03.05,57,,Stage 2 - Soto de Ribera › Oviedo,176,,
02.05,25,25,Stage 1 - Oviedo › Pola de Lena,143.6,,
26.04,13,,Giro dell'Appennino (1.1),191.7,8,
21.04 » 24.04,,,Giro del Trentino-Melinda (2.HC),,,
,23,,General classification,,3,
24.04,36,,Stage 4 - Malè › Cles,161.5,,
23.04,19,24,Stage 3 - Ala › Fierozzo Val dei Mòcheni,183.8,,
22.04,29,37,Stage 2 - Arco › Brentonico,168.2,,
21.04,15,96,Stage 1 (TTT) - Riva del Garda › Arco,13.3,,
17.04 » 19.04,,,Vuelta a Castilla y Leon (2.1),,,
,17,,General classification,,4,
19.04,19,,Stage 3 - Zamora › Alto de Lubián,179.2,,
18.04,43,27,Stage 2 - Guarda › Fuentes de Oñoro,208,,
17.04,17,17,Stage 1 - Ávila › Alba de Tormes,147.4,,
23.03 » 29.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,15,,Mountains classification,,,
,92,,General classification,,5,
29.03,94,,Stage 7 - Barcelona › Barcelona,126.6,,
28.03,109,102,Stage 6 - Cervera › Port Aventura,194.1,,
27.03,118,101,Stage 5 - Alp › Valls,195.4,,
26.03,83,98,Stage 4 - Tona › La Molina,188.4,,
25.03,70,84,Stage 3 - Girona › Girona,156.6,,
24.03,119,100,Stage 2 - Mataró › Olot,191.8,,
23.03,43,46,Stage 1 - Calella › Calella,185.2,,
19.03,87,,GP Nobili Rubinetterie-Coppa Papa Carlo-Coppa Cittá  di Stresa (1.HC),187.5,,
11.03 » 17.03,,,Tirreno-Adriatico (2.UWT),,,
,18,,Mountains classification,,,
,69,,General classification,,5,
17.03,136,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10,,
16.03,115,66,Stage 6 - Rieti › Porto Sant'Elpidio,210,,
15.03,52,46,Stage 5 - Esanatoglia › Terminillo,196.9,,
14.03,59,59,Stage 4 - Indicatore › Castelraimondo,226,,
13.03,80,107,Stage 3 - Cascina › Arezzo,203,,
12.03,76,152,Stage 2 - Camaiore › Cascina,153,,
11.03,175,175,Prologue - Lido di Camaiore › Lido di Camaiore,5.4,,
01.03,72,,La Drome Classic (1.1),201,,
28.02,49,,Classic Sud Ardèche - Souvenir Francis Delpech (1.1),198,,
19.02,28,,Trofeo Laigueglia (1.HC),191.8,,
04.02 » 08.02,,,Etoile de Bessèges (2.1),,,
,65,,General classification,,,
08.02,94,,Stage 5 (ITT) - Alès › Alès,12,,
07.02,43,61,Stage 4 - L'Ardoise › Laudun,156.3,,
06.02,38,71,Stage 3 - Bessèges › Bessèges,152.6,,
05.02,90,79,Stage 2 - Nîmes › Les Fumades,155,,
04.02,73,74,Stage 1 - Bellegarde › Beaucaire,152,,
01.02,23,,Grand Prix Cycliste la Marseillaise (1.1),139.7,,
25.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,1,,Mountains classification,,,
,5,,General classification,,8,10
01.11,21,,Stage 8 - Guatemala › Guatemala,105,,
31.10,17,5,Stage 7 - Tecpán › Tecpán,139,,
30.10,4,5,Stage 6 - Totonicapán › Santa Cruz del Quiché,150,,
29.10,5,5,Stage 5 - Retalhuleu › Quetzaltenango,96.5,,
28.10,2,6,Stage 4 - Sololá › San Pedro Sacatepéquez,126.5,2,5
27.10,4,21,Stage 3 - San Lucas Sacatepéquez › Sololá,111,,
26.10,24,22,Stage 2 - Chiquimula › Sanarate,116.5,,
25.10,48,29,Stage 1b - Esquipulas › Teculután,103,,
25.10,27,27,Prologue - Esquipulas › Esquipulas,10,,
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
,1,,Mountains classification,,,
,25,,General classification,,,
17.08,71,,Stage 11 - Medellín › Medellín,97.2,,
16.08,14,25,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,47,25,Stage 9 - Manizales › La Estrella,182.8,,
14.08,5,7,Stage 8 - Pereira › Manizales,199.5,,
13.08,25,7,Stage 7 - Dosquebradas › Dosquebradas,196,,
11.08,7,7,Stage 6 - Ibagué › Pereira,158.1,,
10.08,9,10,Stage 5 - Madrid › Ibagué,202.3,,
09.08,131,11,Stage 4 - Nobsa › Cota,198.7,,
08.08,11,11,Stage 3 - Barbosa › Tunja,123.2,,
07.08,13,8,Stage 2 - San Gil › Barbosa,116.1,,
06.08,1,5,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,5,1.6
12.04,9,,National Championships Colombia  - Road Race (NC),152,,2
09.02 » 16.02,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,4,,Mountains classification,,,
,9,,Points classification,,,
,6,,General classification,,6,8
16.02,46,,Stage 8 - Sao Paulo › Sao Paolo,66.5,,
15.02,1,7,Stage 7 - Águas de Lindóia › Monte Verde,97.9,5,8
14.02,8,9,Stage 6 - Lindoia › Atibaia,159.1,,
13.02,11,13,Stage 5 - Brotas › Aguas de Lindoia,191.6,,
12.02,22,17,Stage 4 (ITT) - Brotas › Brotas,25.8,,
11.02,11,15,Stage 3 - Botucatu › Brotas,146.1,,
10.02,21,19,Stage 2 - Sorocaba › Botucatu,144.3,,
09.02,29,29,Stage 1 - Barueri › Sorocaba,102.9,,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
,17,,Mountains classification,,,
,13,,Points classification,,,
,12,,General classification,,,
23.06,29,,Stage 14 (ITT) - Medellín › Medellín,27.9,,
22.06,13,12,Stage 13 - Medellín › Alto de Santa Helena,133.3,,
21.06,22,14,Stage 12 - Doradál › Medellín,174.3,,
20.06,8,16,Stage 11 - Cota › La Dorada,184.9,,
19.06,6,17,Stage 10 - Nobsa › Ubaté,195.6,,
18.06,33,17,Stage 9 - Sopó › Santa Rosa de Viterbo,172.9,,
16.06,8,18,Stage 8 - Ibagué › Bogotá,213,,
15.06,11,18,Stage 7 - Manizales › Ibagué,183.1,,
14.06,12,26,Stage 6 - Buga › Manizales,198.8,,
13.06,43,29,Stage 5 - Popayán › Cali,132.1,,
12.06,24,25,Stage 4 - Pasto › El Bordo,164.3,,
11.06,8,19,Stage 3 - Ipiales › Pasto,92.2,,
