date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.06 » 09.06,,,Romanian Cycling Tour (2.2) ,,,,2012
,23,,General classification ,,,,2012
,22,,General classification ,,,,2012
09.06,49,,Stage 9 - Salonta › Marghita ,109,,,2012
09.06,27,,Stage 8 - Ramnicu Valcea › Pasul Urdele ,126,,,2012
08.06,53,13,Stage 7 - Agnita › Ramnicu Valcea ,156,,,2012
07.06,39,13,Stage 6 - Poiana Largului › Targu Mures ,167,,,2012
06.06,13,13,Stage 5 - Siret › Suceava ,159,,,2012
05.06,47,41,Stage 4 - Iasi › Botosani ,117,,,2012
04.06,51,25,Stage 3 - Galati › Vaslui ,178,,,2012
03.06,50,25,Stage 2 - Hârsova › Galati ,143,,,2012
02.06,25,25,Stage 1 (ITT) - Constanta › Constanta ,8,,,2012
29.04,34,,Himmerland Rundt (1.2) ,208,,,2012
22.04,50,,Banja Luka-Belgrade II (1.2) ,196,,,2012
21.04,87,,Banja Luka - Belgrade I (1.2) ,180,,,2012
02.06 » 05.06,,,Tour of Isparta (2.2) ,,,,2011
,22,,General classification ,,,,2011
05.06,24,,Stage 3 - Isparta › Isparta ,118,,,2011
04.06,25,,Stage 2 - Isparta › Isparta ,117.8,,,2011
03.06,39,,Stage 1 - Isparta › Isparta ,125,,,2011
02.06,15,,Prologue - Egirdir › Egirdir ,8,,,2011
19.04,53,,Rund um Düren (1.2) ,152,,,2009
12.03 » 15.03,,,Istarsko proljece - Istrian Spring Trophy (2.2) ,,,,2009
,29,,General classification ,,,,2009
15.03,105,,Stage 4 - Vrsar › Umag ,154,,,2009
14.03,27,,Stage 3 - Vrsar › Motovun ,146,,,2009
13.03,36,,Stage 2 - Porec › Labin ,150,,,2009
12.03,153,,Prologue - Pazin › Pazin  ,1.2,,,2009
08.03,123,,Porec Trophy - Trofej Porec (1.2) ,138,,,2009
27.06,23,,National Championships Germany - ITT (NC) ,39.8,,,2008
07.06 » 14.06,,,Romanian Cycling Tour (2.2) ,,,,2008
,30,,Points classification ,,,,2008
,11,,General classification ,,,,2008
14.06,30,,Stage 7 - Brăila › Constanța ,174.9,,,2008
13.06,35,11,Stage 6 - Vălenii de Munte › Brăila ,195.7,,,2008
12.06,31,11,Stage 5 - Sighișoara › Vălenii de Munte ,207.2,,,2008
11.06,11,11,Stage 4 - Sibiu › Bâlea Lac ,96.6,,,2008
10.06,16,25,Stage 3 - Miercurea Ciuc › Sibiu ,193,,,2008
09.06,32,27,Stage 2 - Piatra Neamț › Miercurea Ciuc ,137,,,2008
08.06,47,27,Stage 1 - Botoșani › Piatra Neamț ,168,,,2008
07.06,28,28,Prologue - Botoșani › Botoșani ,3,,,2008
18.05,79,,Raiffeisen Grand Prix (1.2) ,175,,,2008
08.05 » 11.05,,,International Halkidiki Cycle Race (2.2) ,,,,2008
,15,,General classification ,,,,2008
11.05,6,,Stage 4 - Porto Karras › Marmaras ,160.2,,,2008
10.05,20,,Stage 3 - Ouranoupoli › Marmaras ,155.1,,,2008
09.05,11,,Stage 2 - Kallikratia › Ouranoupoli ,143.7,,,2008
08.05,14,,Stage 1 - Moudania › Polygyros ,149.6,,,2008
20.04,28,,Rund um Düren (1.2) ,152,,,2008
08.09 » 16.09,,,Tour of Bulgaria (2.2) ,,,,2007
,8,,General classification ,,3,,2007
26.08,15,,Rund um den Sachsenring (1.2) ,146.2,,,2007
04.08,83,,Rund um die Hainleite (1.1) ,182.1,,,2007
25.07 » 29.07,,,Sachsen-Tour International (2.1) ,,,,2007
,74,,General classification ,,,,2007
29.07,62,,Stage 5 - Dresden › Dresden ,158,,,2007
28.07,71,,Stage 4 (ITT) - Bautzen › Bautzen  ,37,,,2007
27.07,60,,Stage 3 - Eibenstock › Meissen ,214,,,2007
26.07,71,,Stage 2 - Markleeberg › Auerbach ,207,,,2007
