date,result ranking,general classification,race name,distance,PCS point,UCI point
06.02,59,,National Championships Australia U23 - Road Race (NC),139.2,,
11.01,41,,National Championships Australia U23 - Road Race (NC),139.2,,
08.01,17,,National Championships Australia U23 - ITT (NC),28.6,,
19.08 » 23.08,,,Tour of Indonesia (2.1),,,
,52,,General classification,,,
23.08,49,,Stage 5 - Gilimanuk › Gianyar,136.8,,
22.08,51,53,Stage 4 - Jember › Banyuwangi,147.3,,
21.08,47,52,Stage 3 - Kota Batu › Jember,193,,
20.08,50,52,Stage 2 - Madiun › Kota Batu,157.8,,
19.08,50,50,Stage 1 - Yogyakarta › Madiun,182.7,,
24.05 » 26.05,,,PRUride PH (2.2),,,
25.05,DNF,,Stage 2 - Olongapo › Mariveles,165.8,,
24.05,79,80,Stage 1 - Harbor Point  › Harbor Point ,130.24,,
17.03,DNF,,Oceania Continental Championships - Road Race (CC),158,,
15.03,DNF,,Oceania Continental Championships U23 - ITT (CC),40,,
23.01 » 27.01,,,New Zealand Cycle Classic (2.2),,,
,8,,Youth classification,,,
,26,,General classification,,,
27.01,45,,Stage 5 - Cambridge › Cambridge,136,,
26.01,27,25,Stage 4 - Cambridge › Maungakawa Hill,143.8,,
25.01,52,60,Stage 3 - Te Awamutu  › Te Awamutu ,152,,
24.01,77,64,Stage 2 - Cambridge › Lake Karapiro,129,,
23.01,57,57,Stage 1 - Cambridge › Cambridge,132,,
19.01,OTL,,Gravel and Tar Classic (1.2),131.5,,
04.05 » 06.05,,,Sri Lanka T-Cup (2.2),,,
,7,,General classification,,4,5
06.05,16,,Stage 3 - Kandy › Negombo,122,,
05.05,15,7,Stage 2 - Mahiyanganaya › Kandy,85.1,,
04.05,11,12,Stage 1 - Passikudah › Mahiyanganaya,124,,
25.03,22,,Oceania Continental Championships - Road Race (CC),150,,
23.03,9,,Oceania Continental Championships U23 - ITT (CC),41,,
06.01,54,,National Championships Australia U23 - Road Race (NC),92.8,,
04.01,22,,National Championships Australia U23 - ITT (NC),29.5,,
11.03,12,,Oceania Continental Championships MJ - Road Race (CC),120,6,
09.03,11,,Oceania Continental Championships MJ - ITT (CC),25,,
04.03,23,,Oceania Continental Championships MJ - Road Race (CC),109,,
03.03,20,,Oceania Continental Championships MJ - ITT (CC),30,,
