date,result ranking,general classification,race name,distance,PCS point,UCI point
11.10 » 15.10,,,Tour of Beijing (WT),,,
,136,,General classification,,5,
15.10,132,,Stage 5 - Tian an men Square › Bird’s Nest Piazza,117,,
14.10,137,136,Stage 4 - Yanqing › Mentougou Miaofeng Mountain,150.5,,
13.10,143,141,Stage 3 - Yanqing › Qiandiajian,176,,
12.10,146,144,Stage 2 - Huairou Studio City › Yanqing,201.5,,
11.10,70,72,Stage 1 - Shunyi › Huairou Studio City,190.5,,
30.08 » 31.08,,,World Ports Classic (2.1),,,
31.08,DNF,,Stage 2 - Rotterdam › Antwerpen,191,,
30.08,136,136,Stage 1 - Antwerpen › Rotterdam,165,,
23.08,67,,Dutch Food Valley Classic (1.1),195,,
19.06,DNF,,Halle-Ingooigem (1.1),198.4,,
09.06,105,,Garmin ProRace Berlin (1.1),184.6,,
02.06,DNF,,Ronde van Zeeland Seaports (1.1),197.2,,
10.05 » 12.05,,,Tour de Picardie (2.1),,,
,114,,General classification,,,
12.05,111,,Stage 3 - Nanteuil-le-Haudouin › Soissons,171,,
11.05,120,121,Stage 2 - Oisemont › Bailleul-sur-Thérain,171,,
10.05,122,122,Stage 1 - Guise › Flixecourt,190,,
01.05 » 05.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
,113,,General classification,,,
05.05,103,,Stage 5 - Estaires › Dunkerque,165.2,,
04.05,117,117,Stage 4 - Louvre Lens › Parc Départemental d'Ohlain,181.6,,
03.05,123,133,Stage 3 - Oignies › Lievin,179.1,,
02.05,135,138,Stage 2 - Lewarde › Douchy les Mines,178.2,,
01.05,105,106,Stage 1 - Dunkerque › Courrieres,155.5,,
17.12 » 21.12,,,ADC Tour of Vietnam (2.2),,,
,82,,General classification,,,
21.12,80,,Stage 5 - Can Tho › Ho Chi Minh City,150,,
20.12,86,76,Stage 4 - Long Xuyên › Can Tho,180,,
19.12,78,66,Stage 3 - Can Tho › Can Tho,150,,
18.12,74,72,Stage 2 - Can Tho › Can Tho,124,,
17.12,72,73,Stage 1 - Ho Chi Minh City › Can Tho City,160,,
07.12 » 09.12,,,Banyuwangi Tour de Ijen (2.2),,,
,58,,General classification,,,
09.12,19,,Stage 3 - Banyuwangi › Banyuwangi,110,,
08.12,64,62,Stage 2 - Kalibaru › Kawah Ijen,147,,
07.12,20,20,Stage 1 - Pesanggaran › Banyuwangi,111.7,,
18.11 » 20.11,,,Tour of Fuzhou (2.2),,,
,51,,General classification,,,
20.11,46,,Stage 3 - Yongtai › Yunding,82.8,,
19.11,68,68,Stage 2 - Fuzhou › Fuzhou,95.1,,
18.11,80,75,Stage 1 - Fuzhou › Fuzhou,119.7,,
01.11 » 08.11,,,Tour of Taihu Lake (2.1),,,
,49,,Points classification,,,
,53,,General classification,,,
08.11,49,,Stage 8 - Changshu › Changshu,136,,
07.11,45,53,Stage 7 - Wujiang › Wujiang,114.1,,
06.11,35,55,Stage 6 - Huzhou › Huzhou,106,,
05.11,33,55,Stage 5 - Yixing  › Yixing,110.6,,
04.11,94,56,Stage 4 - Liyang › Liyang,155.2,,
03.11,89,31,Stage 3 - Wujin › Wujin,114.8,,
02.11,73,30,Stage 2 - Zhangjiagang Shuangshan › Zhangjiagang Shuangshan,129,,
01.11,37,37,Stage 1 - Binhu › Binhu,142,,
16.09 » 23.09,,,Tour of China II (2.1),,,
,72,,General classification,,,
23.09,101,72,Stage 5 - Tianjin › Tianjin,90,,
22.09,77,75,Stage 4 (ITT) - Tianjin › Tianjin,18.2,,
21.09,45,68,Stage 3 - Dezhou › Dezhou,112,,
20.09,67,69,Stage 2 - Jining › Jining,146.1,,
18.09,61,71,Stage 1 - Huainan › Huainan,121.6,,
16.09,73,73,Prologue - Wuhan Jiangxia › Wuhan Jiangxia,6.2,,
07.09 » 13.09,,,Tour of China I (2.1),,,
,70,,General classification,,,
13.09,111,70,Stage 6 - Wuhan › Wuhan,90.4,,
12.09,51,71,Stage 5 - Zaoyang › Zaoyang,117,,
11.09,52,63,Stage 4 - Shangluo › Xiangyang,,,
09.09,72,64,"Stage 3 - Lantian, Xi’an › Shangluo",125.6,,
08.09,48,91,Stage 2 - Xi’an › Xi’an,100,,
07.09,18,94,Stage 1 (TTT) - Xi’an › Xi’an,19.8,,
02.07 » 10.07,,,Tour of Qinghai Lake (2.HC),,,
,129,,General classification,,,
10.07,58,,Stage 9 - Lanzhou › Lanzhou,94.2,,
09.07,118,,Stage 8 - Xining › Lanzhou,239.7,,
08.07,119,,Stage 7 - Qilian › Menyuan,170.4,,
07.07,85,,Stage 6 - Qilian › Qilian,103,,
06.07,118,,Stage 5 - Xihaizhen › Mole Town Qilian,123,,
05.07,143,,Stage 4 - Bird Island › Xihaizhen,152.4,,
04.07,132,,Stage 3 - Qinghai Lake › Bird Island,120.6,,
03.07,107,,Stage 2 - Xining › Qinghai Lake,146.4,,
02.07,83,,Stage 1 - Xining › Xining,132.3,,
23.10,12,,Tour of Taihu (1.2),187,,
11.11 » 19.11,,,Tour Of Hainan (2.HC),,,
12.11,DNF,,Stage 2 - Baoting › Xinglong,184,,
11.11,131,,Stage 1 - Sanya › Baoting,128.6,,
05.06 » 14.06,,,Tour De Korea (2.2),,,
,52,,General classification,,,
14.06,49,,Stage 10 - Seoul › Seoul,60,,
13.06,49,,Stage 9 - Yangyang › Chuncheon,197.2,,
12.06,52,,Stage 8 - Danyang › Yangyang,194.2,,
11.06,50,,Stage 7 - Gumi › Tanyang,174.9,,
10.06,95,,Stage 6 - Seoul › Kumi,141.8,,
09.06,53,,Stage 5 - Yeosu › Seoul,171.2,,
