date,result ranking,general classification,race name,distance,PCS point,UCI point
02.08 » 05.08,,,Kreiz Breizh Elites (2.2),,,
,79,,General classification,,,
05.08,61,,Stage 4 - Guingamp › Rostrenen,171.8,,
04.08,102,99,Stage 3 - Ploerdut › Carhaix,181.8,,
03.08,111,111,Stage 2 - Calanhel › Plouray,181.1,,
02.08,23,99,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.4,,
17.03,DNF,,Paris-Troyes (1.2),184,,
23.09,20,,Tour du Gévaudan Occitanie (1.2),153,,
28.06,44,,National Championships France - ITT (NC),45.4,,
23.09 » 24.09,,,Tour du Gévaudan Languedoc-Roussillon (2.2),,,
24.09,DNF,,Stage 2 - Mende › Mende,146,,
23.09,70,70,Stage 1 - Mende › Col de la Pierre-Plate (Florac) ,138.5,,
22.06,39,,National Championships France - ITT (NC),51.6,,
15.06 » 18.06,,,Le Tour de Savoie Mont Blanc (2.2),,,
,21,,Points classification,,,
,21,,General classification,,,
18.06,36,,Stage 5 - Moûtiers  › Moûtiers ,99.1,,
17.06,8,11,Stage 4 (ITT) - Saint Martin d'Arc  › Valmeinier,11.9,,
17.06,24,17,Stage 3 - Magland  › Saint Michel de Maurienne,126,,
16.06,15,11,Stage 2 - Val Cenis  › Cluses ,188,,
15.06,15,15,Stage 1 - La Léchère  › Aussois ,145,,
27.05 » 28.05,,,Tour du Jura Cycliste (2.2),,,
,21,,General classification,,,
28.05,17,,Stage 2 - Dole › Station des Rousses,193,,
27.05,60,60,Stage 1 - Arbois › Dole ,165.1,,
12.04 » 16.04,,,Tour du Loir et Cher (2.2),,,
15.04,DNF,,Stage 4 - Montrichard › Montrichard,142.5,,
14.04,65,73,Stage 3 - Savigny-sur-Braye › Vendôme,211,,
13.04,94,121,Stage 2 - La Ferté-Imbault › Vernoe-en-Sologne,184,,
12.04,143,143,Stage 1 - Blois › Mont-Près-Chambord,154.5,,
27.07 » 31.07,,,Tour Alsace (2.2),,,
30.07,OTL,,Stage 3 - Ribeauvillé › Lac Blanc,157.8,,
29.07,92,89,Stage 2 - Altkirch › Huningue,151.2,,
28.07,110,81,Stage 1 - Velleminfroy   › Dannemarie  ,171.8,,
27.07,94,94,Prologue - Sausheim  › Sausheim ,7.1,,
23.06,26,,National Championships France - ITT (NC),49.3,,
16.06 » 19.06,,,Tour de Savoie Mont Blanc (2.2),,,
18.06,DNF,,Stage 3 - Chambéry › Modane,123,,
17.06,97,88,Stage 2 - Barby › Les Déserts,118,,
16.06,78,78,Stage 1 - St Michel de Maurienne › Cruseilles,145,,
22.05 » 29.05,,,An Post Ras (2.2),,,
28.05,DNS,,Stage 7 - Dungarvan › Baltinglass,155,,
27.05,142,103,Stage 6 - Cionakilty › Dungarvan,159.1,,
26.05,103,95,Stage 5 - Sneem › Cionakilty,166.8,,
25.05,104,76,Stage 4 - Dingle › Sneem,162.8,,
24.05,30,26,Stage 3 - Charleville  › Dingle,133.2,,
23.05,85,53,Stage 2 - Mullingar › Charleville,183.7,,
22.05,58,58,Stage 1 - Dublin Castle  › Multyfarnham,144.6,,
08.04 » 10.04,,,Circuit des Ardennes International (2.2),,,
10.04,DNF,,Stage 4 - Charleville-Mézières › Charleville-Mézières,97,,
10.04,100,74,Stage 3 - Sedan › Sedan,85,,
09.04,53,54,Stage 2 - Fumay › Revin,173,,
08.04,109,110,Stage 1 - Rocquigny › Poix-Terron,166,,
01.08 » 09.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,40,,General classification,,,
09.08,14,,Stage 9 - Les Abymes › Basse-Terre,123,,
08.08,58,45,Stage 8a - Moule › Tronçon,97.1,,
08.08,29,45,Stage 8b (ITT) - Abymes › Abymes,21.15,,
07.08,66,46,Stage 7 - Pointe Noire › Moule,151,,
06.08,80,47,Stage 6 - Goyave  › Pointe Noire,146,,
05.08,38,38,Stage 5 - Vieux-Habitants › Goyave,148.7,,
04.08,47,54,Stage 4 - Anse Bertrand › Vieux Habitants,142.6,,
03.08,94,58,Stage 3 - Gourbeyre › Anse-Bertrand,154,,
02.08,62,30,Stage 2a - Sainte-Anne › Gourbeyre,100,,
02.08,8,27,Stage 2b (ITT) - Gourbeyre › Saint-Claude,9.5,,
01.08,27,27,Stage 1 - Pointe-à-Pitre › Sainte-Anne,157.6,,
25.06,34,,National Championships France - ITT (NC),47.2,,
18.06 » 21.06,,,Tour des Pays de Savoie (2.2),,,
,17,,Mountains classification,,,
,10,,Points classification,,,
,32,,General classification,,,
21.06,4,,Stage 5 - Modane › Valmeinier,100,,
20.06,26,48,Stage 4 (ITT) - Orelle › Orelle,8.5,,
20.06,64,49,Stage 3 - Chambéry › Saint Michel de Maurienne,120,,
19.06,41,37,Stage 2 - Cluses › Saint Jorioz,142,,
18.06,27,27,Stage 1 - La Balme de Sillingy › Saint Alban-Leysse,142,,
12.10,DNF,,Paris-Tours Espoirs (1.2U),173,,
24.08,7,,National Championships France U23 - Road Race (NC),170.5,,
21.08,8,,National Championships France U23 - ITT (NC),24,,
12.08 » 16.08,,,Tour de l'Ain (2.1),,,
,17,,Youth classification,,,
,78,,General classification,,,
