date,result ranking,general classification,race name,distance,PCS point,UCI point
22.09,DNF,,World Championships U23 - Road Race (WC),191,,
25.06,4,,National Championships Eritrea - Road Race (NC),152,4,30
23.06,13,,National Championships Eritrea - ITT (NC),,,
23.04,19,,Asmara Circuit (1.2),125.4,,
18.04 » 22.04,,,Tour Eritrea (2.2),,,
,6,,Youth classification,,,
,10,,Mountains classification,,,
,20,,Points classification,,,
,14,,General classification,,,
22.04,11,,Stage 5 - Massawa › Asmara,107.79,,
21.04,26,22,Stage 4 - Mendefera › Massawa,169.94,,
20.04,38,23,Stage 3 - Dekemhare › Mendefera,85.06,,
19.04,9,10,Stage 2 - Hagaz › Asmara,117.16,,
18.04,10,11,Stage 1 - Dbarwa › Keren,124.75,,
16.04,25,,Massawa Circuit (1.2),121.2,,
15.04,3,,Fenkil Northern Red Sea Challenge (1.2),110.84,7,25
26.06,17,,National Championships Eritrea - Road Race (NC),166,,
24.06,OTL,,National Championships Eritrea - ITT (NC),36,,
24.04,15,,Asmara Circuit (1.2),129.6,,
19.04 » 23.04,,,Tour Eritrea (2.2),,,
23.04,DNF,,Stage 5 - Massawa › Asmara,113,,
22.04,11,13,Stage 4 - Mendefera › Massawa,172,,
21.04,20,21,Stage 3 - Keren › Asmara,93,,
20.04,12,23,Stage 2 - Tesseney › Agordat,112,,
19.04,26,26,Stage 1 - Barentu › Tesseney,117,,
17.04,11,,Massawa Circuit (1.2),117.7,,
16.04,17,,Fenkil Northen Red Sea Challenge (1.2),113,,
28.03,15,,Criterium International de Blida (1.2),64,,
26.03,5,,Circuit International de Constantine (1.2),105,2,15
23.03 » 25.03,,,Tour International de Constantine (2.2),,,
24.03,DNF,,Stage 2 - Maison Blanche › Constantine,157.5,,
23.03,16,16,Stage 1 - Berrahal › Constantine,117.5,,
19.03 » 22.03,,,Tour Internationale d'Annaba (2.2),,,
,12,,Youth classification,,,
,7,,Mountains classification,,,
,21,,Points classification,,,
,22,,General classification,,,
22.03,16,,Stage 4 - Annaba › Seraldi,119.4,,
21.03,15,30,Stage 3 - Annaba › Berrahal,129.2,,
20.03,34,37,Stage 2 - Annaba › Annaba,149.7,,
