date,result ranking,general classification,race name,distance,PCS point,UCI point
05.10,DNF,,Piccolo Giro di Lombardia (1.2),166.5,,
07.07,20,,Giro del Medio Brenta (1.2),169,,
02.06,20,,Trofeo Alcide Degasperi (1.2),166,,
08.05 » 12.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,35,,General classification,,,
12.05,53,,Stage 5 - San Canzian d'Isonzo › Corno di Rosazza,149.8,,
11.05,29,37,Stage 4 - Gemona del Friuli › Savogna m.Te Matajur,145.1,,
10.05,36,59,Stage 3 - Azzano Decimo › Claut,166.7,,
09.05,120,120,Stage 2 - Lignano Sabbiadoro › Pordenone,157.8,,
08.05,94,94,Stage 1 - Cervignano del Friuli › Mereto di Tomba,177.5,,
28.04,40,,GP Industrie del Marmo (1.2),167,,
13.04,15,,Trofeo Edil C (1.2),149,,
06.10,37,,Piccolo Giro di Lombardia (1.2),169,,
25.09,75,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
16.09,2,,Trofeo G. Bianchin (1.2),176,10,30
08.07,47,,Giro del Medio Brenta (1.2),169.1,,
08.06 » 17.06,,,Giro Ciclistico d'Italia (2.2),,,
,34,,General classification,,,
17.06,20,,Stage 9 - Asiago › Asiago,123,,
16.06,47,34,Stage 8 - Rovereto › Passo di Gavia,168.2,,
15.06,34,30,Stage 7 - Monticelli Terme › Lonato del Garda,147.1,,
14.06,46,30,Stage 6 - Greve in Chianti › Perignano di Lari,163.8,,
12.06,39,30,Stage 5 - Perugia › Gaiole in Chianti,158.4,,
11.06,35,35,Stage 4 - Avenzzano › Monte Terminillo,168.4,,
10.06,67,41,Stage 3 - Notaresco › Sora,193.9,,
09.06,46,43,Stage 2a - Colonnela › Alba Adriatica,57.6,,
09.06,45,46,Stage 2b (ITT) - Giulianova › Alba Adriatica,12.1,,
08.06,51,54,Stage 1 - Monte Urano › Tortoreto Lido,144,,
02.05 » 06.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,41,,General classification,,,
06.05,56,,Stage 5 - San Daniele del Friuli  › Moruzzo,149,,
05.05,60,45,Stage 4 - Tolmezzo  › Tarvisio,172,,
04.05,40,42,Stage 3 - Maniago  › Passo Pramollo,149,,
03.05,104,96,Stage 2 - Azzano Decimo  › Pordenone,164,,
02.05,80,80,Stage 1 -  Trieste  › Gorizia,158,,
11.03,20,,Trofeo Franco Balestra Memorial Metelli (1.2),169,,
04.03,22,,Trofeo Zssdi - Unione dei Circoli sportivi (1.2),143,,
23.08 » 28.08,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2),,,
,22,,General classification,,,
28.08,38,,Stage 6 (ITT) - Champdepraz › Champdepraz,9.2,,
27.08,26,,Stage 5 - Chatillon › Gorgnon,162.4,,
26.08,29,,Stage 4 - Rivara › Rivara,167.1,,
25.08,31,,Stage 3 - La Salle › Vangrisenche,155.6,,
24.08,25,,Stage 2 - Megeve › La Salle,142.6,,
23.08,54,,Stage 1 - Ville-La-Grand › Ville-La-Grand,150,,
10.06 » 19.06,,,Giro Ciclistico d'Italia (2.2),,,
,53,,General classification,,,
19.06,52,,Stage 9 - Asiago › Asiago,123,,
18.06,68,,Stage 8 - Bassano del Grappa › Gallio,186,,
17.06,28,,Stage 7 - Lonato del Garda › Pianezze,163.2,,
15.06,99,,Stage 6 (ITT) - Giulianova › Alba Adriatica,12,,
14.06,46,,Stage 5 - Sora › Campo Imperatore,161.7,,
13.06,41,,Stage 4 - Pietrelcina › Montecassino,166.2,,
12.06,52,,Stage 3 - San Severo › Benevento,147.7,,
11.06,49,,Stage 2 - Pescara › Rodi Garganico,175.2,,
10.06,28,,Stage 1 - Civitella del Tronto › Martinsicuro,144,,
05.06,49,,Coppa della Pace - Trofeo F.lli Anelli (1.2),176,,
01.05,88,,Circuito del Porto - Trofeo Arvedi (1.2),175,,
20.09,10,,Trofeo G. Bianchin (1.2),170,,
25.08 » 30.08,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2),,,
,29,,General classification,,,
30.08,48,,Stage 6 - Locana › Pont-Saint-Martin,108.3,,
29.08,53,,Stage 5 - Aosta › Ceresole Reale,151.8,,
28.08,46,,Stage 4 - Châtillon › Fontainemore,106.4,,
27.08,23,,Stage 3 - Morgex › Verrayes,165.6,,
26.08,36,,Stage 2 - Châtel › Ville-la-Grand,155.5,,
25.08,44,,Stage 1b - Châtel › Châtel,113.2,,
25.08,14,104,Stage 1a (TTT) - Abondance › Pont-Saint-Martin,11.5,,
12.07,7,,Giro del Medio Brenta (1.2),169.1,,
07.07,20,,Trofeo Citta' Di Brescia Mem. Fiori E Volpi (1.2),139,,
04.07,18,,Cronoscalata Gardone V.t. - Prati Di Caregno (1.2),,,
27.06,34,,National Championships Italy U23 - Road Race (NC),166.8,,
07.06,19,,Coppa Colli Briantei Internazionale (1.2),176.3,,
02.06,24,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2),168.1,,
25.04,22,,Gran Premio della Liberazione (1.2U23),138,,
04.05,49,,Circuito del Porto - Trofeo Arvedi (1.2),175,,
06.05,53,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
