date,result ranking,general classification,race name,distance,PCS point,UCI point
14.06 » 16.06,,,Tour of Malopolska (2.2),,,
,42,,General classification,,,
16.06,29,,Stage 3 - Chochołowskie Termy  › Stary Sącz,136,,
15.06,44,57,Stage 2 - Niepołomice  › Nowy Targ,137,,
14.06,86,86,Stage 1 - Myślenice › Wieliczka,120,,
27.04 » 28.04,,,Tour du Jura Cycliste (2.2),,,
,65,,General classification,,,
28.04,49,,Stage 2 - Moissey › Dole,163.5,,
27.04,77,77,Stage 1 - Leschères › Lavans-lès-Saint-Claude,148.5,,
08.06 » 10.06,,,Tour of Malopolska (2.2),,,
,57,,General classification,,,
10.06,49,,Stage 3 - Chochołowskie Termy › Stary Sącz (Przechyba),157,,
09.06,88,77,Stage 2 - Szaflary › Nowy Targ,101,,
08.06,87,87,Stage 1 - Trzebinia › Alwernia,133,,
28.07 » 06.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,1,,Youth classification,,,
,22,,Mountains classification,,,
,25,,Points classification,,,
,4,,General classification,,11,20
06.08,49,,Stage 9 - Abymes › Baie Mahault,126.4,,
05.08,25,2,Stage 8a - Capesterre › Abymes,110,,
05.08,9,3,Stage 8b (ITT) - Abymes › Abymes,21,,
04.08,11,2,Stage 7 - Sainte Anne › Capesterre,158,,
03.08,54,9,Stage 6 - Deshaies › Sainte Anne,150,,
02.08,24,9,Stage 5 - Bouillante › Deshaies,143,,
01.08,14,8,Stage 4 - Vieux Habitants › Bouillante,135,,
31.07,21,2,Stage 3 - Gourbeyre › Vieux Habitants,150,,
30.07,3,3,Stage 2a - Lamentin › Gourbeyre,100,1,1
30.07,7,2,Stage 2b (ITT) - Gourbeyre › Saint Claude,7,,
29.07,35,35,Stage 1 - Pointe a Pitre › Lamentin,167,,
15.06 » 18.06,,,Le Tour de Savoie Mont Blanc (2.2),,,
,27,,Youth classification,,,
,58,,General classification,,,
18.06,58,,Stage 5 - Moûtiers  › Moûtiers ,99.1,,
17.06,36,88,Stage 4 (ITT) - Saint Martin d'Arc  › Valmeinier,11.9,,
17.06,80,88,Stage 3 - Magland  › Saint Michel de Maurienne,126,,
16.06,85,90,Stage 2 - Val Cenis  › Cluses ,188,,
15.06,94,95,Stage 1 - La Léchère  › Aussois ,145,,
03.05 » 06.05,,,Rhône-Alpes Isère Tour (2.2),,,
,27,,Youth classification,,,
,63,,General classification,,,
06.05,63,,Stage 4 - Saint-Maurice l'Exil › Charvieu-Chavagneux,182.7,,
05.05,79,88,Stage 3 - Genay › Saint-Maurice l'Exil,175,,
04.05,89,95,Stage 2 - Saint Laurent de Mure › Saint Laurent de Mure,165.6,,
03.05,88,88,Stage 1 - Charvieu-Chavagneux › Succieu,126.9,,
22.05 » 25.05,,,Ronde de l'Isard (2.2U),,,
,12,,Youth classification,,,
,35,,General classification,,,
25.05,32,,Stage 4 - Foix › St-Girons,130.4,,
24.05,51,47,Stage 3a - Boulogne sur Gesse › Boulogne sur Gesse,82.1,,
24.05,12,47,Stage 3b (TTT) - Boulogne sur Gesse › Boulogne sur Gesse,17.7,,
23.05,52,46,Stage 2 - Muret › Bagneres de Luchon,142.9,,
22.05,29,29,Stage 1 - St-Girons › Goulier-Neige,160.5,,
