date,result ranking,general classification,race name,distance,PCS point,UCI point
21.06,5,,National Championships Cuba - Road Race (NC),160,2,10
19.06,11,,National Championships Cuba - ITT (NC),,,
25.06,29,,National Championships Cuba - ITT (NC),,,
05.02 » 17.02,,,Vuelta Ciclista a Cuba (2.2),,,
,42,,General classification,,,
17.02,71,,Stage 13 - San Cristobal › Havana,113,,
16.02,64,,Stage 12 - Artemisa › Pinar del Rio,164,,
15.02,14,,Stage 11 - Matanzas › San Antonio de los Baños,120,,
14.02,45,,Stage 10 - Santa Clara › Cardenas,185,,
13.02,17,,Stage 9a - Cienfuegos › Cienfuegos,60,,
13.02,36,,Stage 9b - Cienfuegos › Santa Clara,65,,
12.02,25,,Stage 8 - Sancti Spiritus › Topes de Collantes,137,,
11.02,90,,Stage 7b - Ciego de Avila › Sancti Spiritus,95,,
11.02,33,,Stage 7a (ITT) - Moron › Ciego de Avila,35,,
10.02,26,,Stage 6 - Camaguey › Ciego de Avila,113,,
09.02,31,,Stage 5 - Las Tunas › Camaguey,126,,
08.02,15,,Stage 4 - Bayamo › Holguin,109,,
07.02,82,,Stage 3 - Santiago de Cuba › Manzanillo,196,,
06.02,49,,Stage 2 - Guantanamo › Santiago de Cuba,111,,
05.02,50,,Stage 1 - Baracoa › Guantanamo,153,,
07.02 » 19.02,,,Vuelta a Cuba (2.2),,,
17.02,80,50,Stage 11b - Matanzas › San Antonio de Los Baños,120,,
17.02,35,44,Stage 11a (ITT) - Varadero › Matanzas,27,,
16.02,58,44,Stage 10 - Cienfuegos › Cardenas,173,,
14.02,69,46,Stage 8 - Sancti Spiritus › Santa Clara,159,,
13.02,67,14,Stage 7 - Ciego de Avila › Sancti Spiritus,146,,
12.02,21,11,Stage 6 - Camaguey › Ciego de Avila,113,,
11.02,18,14,Stage 5 - Holguin › Camaguey,206,,
10.02,20,13,Stage 4 - Manzanillo › Holguin,147,,
09.02,69,56,Stage 3 - Santiago de Cuba › Bayamo,125,,
08.02,67,54,Stage 2 - Guantanamo › Santiago de Cuba,111,,
07.02,46,47,Stage 1 - Baracoa › Guantanamo,153,,
08.02 » 20.02,,,Vuelta a Cuba (2.2),,,
,34,,Points classification,,,
,21,,General classification,,,
20.02,44,,Stage 13 - San Cristóbal › Academia de Ciencias,113,,
19.02,21,21,Stage 12 - San Antonio de los Baños › Pinar del Río,166,,
18.02,28,21,Stage 11b - Matanzas › San Antonio de los Baños,120,,
18.02,26,21,Stage 11a (ITT) - Cárdenas › Matanzas,40,,
17.02,7,22,Stage 10 - Cienfuegos › Cárdenas,175,,
15.02,26,,Stage 8 - Sancti Spíritus › Santa Clara,159,,
14.02,33,28,Stage 7 - Ciego de Ávila › Sancti Spíritus,146,,
13.02,45,28,Stage 6 - Camgüey › Ciego de Ávila,113,,
12.02,45,33,Stage 5 - Las Tunas › Camgüey,126,,
11.02,36,44,Stage 4b - Holguín › Las Tunas,80,,
11.02,33,45,Stage 4a - Bayamo › Holguín,83,,
10.02,69,46,Stage 3 - Santiago de Cuba › Bayamo,125,,
09.02,61,46,Stage 2 - Guantánamo › Santiago de Cuba,111,,
08.02,40,42,Stage 1 - Baracoa › Guantánamo,153,,
10.02 » 22.02,,,Vuelta a Cuba (2.5),,,
,33,,General classification,,,
21.02,45,33,Stage 12 - San Antonio de los Baños › Pinar del Río,207,,
20.02,65,29,Stage 11b - Matanzas › San Antonio de los Baños,120,,
20.02,53,29,Stage 11a (ITT) - Cárdenas › Matanzas,40,,
19.02,49,25,Stage 10 - Cienfuegos › Cárdenas,176,,
18.02,32,26,Stage 9 - Santa Clara › Cienfuegos,169,,
17.02,33,33,Stage 8 - Sancti Spíritus › Santa Clara,157,,
16.02,70,44,Stage 7 - Ciego de Ávila › Sancti Spíritus,193,,
15.02,42,34,Stage 6 - Camaguey › Ciego de Ávila,116,,
14.02,64,38,Stage 5 - Holguín › Camaguey,202,,
13.02,51,41,Stage 4 - Bayamo › Holguín,74,,
12.02,74,44,Stage 3 - Santiago de Cuba › Bayamo,125,,
11.02,72,44,Stage 2 - Guantánamo › La Gran Piedra,138,,
10.02,40,44,Stage 1 - Baracoa › Guantánamo,153,,
11.02 » 23.02,,,Vuelta a Cuba (2.5),,,
22.02,1,,Stage 12a - Artemisa › Pinar del Río,130,5,
21.02,11,,Stage 11 - Matanzas › Guanajay,146,,
20.02,10,,Stage 10 - Santa Clara › Cárdenas,180,,
